,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-07-26 12:35:00,25.93,25.97,99444.0
2004-07-26 12:40:00,26.034000000000002,25.887999999999998,99447.99999999999
2004-07-26 12:45:00,25.838,26.133999999999997,99437.99999999999
2004-07-26 12:50:00,25.524,26.389999999999997,99437.99999999999
2004-07-26 12:55:00,25.798000000000002,26.701999999999998,99440.0
2004-07-26 13:00:00,25.78,26.592000000000002,99436.0
2004-07-26 13:05:00,25.764,26.686,99432.0
2004-07-26 13:10:00,25.833999999999996,26.5,99430.0
2004-07-26 13:15:00,26.248,26.716,99430.0
2004-07-26 13:20:00,26.036,26.544,99428.0
2004-07-26 13:25:00,25.938,26.625999999999998,99422.0
2004-07-26 13:30:00,25.939999999999998,26.660000000000004,99420.0
2004-07-26 13:35:00,25.874000000000002,26.74,99418.0
2004-07-26 13:40:00,25.778,27.262,99410.0
2004-07-26 13:45:00,25.906,26.648000000000003,99408.0
2004-07-26 13:50:00,25.944,26.712,99397.99999999999
2004-07-26 13:55:00,25.982,27.232,99402.00000000001
2004-07-26 14:00:00,26.407999999999998,26.754,99400.0
2004-07-26 14:05:00,26.286,27.586000000000002,99396.0
2004-07-26 14:10:00,26.616000000000003,27.294,99394.0
2004-07-26 14:15:00,26.448,26.839999999999996,99390.0
2004-07-26 14:20:00,26.708,27.172000000000004,99387.99999999999
2004-07-26 14:25:00,26.406,26.927999999999997,99387.99999999999
2004-07-26 14:30:00,26.566000000000003,26.651999999999997,99383.99999999999
2004-07-26 14:35:00,26.468,26.838,99376.0
2004-07-26 14:40:00,26.494,26.492,99382.0
2004-07-26 14:45:00,26.454,26.77,99378.0
2004-07-26 14:50:00,26.544,26.827999999999996,99376.0
2004-07-26 14:55:00,26.562,26.651999999999997,99370.0
2004-07-26 15:00:00,26.586000000000002,27.296,99370.0
2004-07-26 15:05:00,26.612000000000002,27.062,99368.0
2004-07-26 15:10:00,26.312,26.889999999999997,99368.0
2004-07-26 15:15:00,26.586000000000002,26.766,99366.00000000001
2004-07-26 15:20:00,26.583999999999996,26.634000000000004,99360.0
2004-07-26 15:25:00,26.416000000000004,26.784,99364.0
2004-07-26 15:30:00,26.439999999999998,26.6,99356.0
2004-07-26 15:35:00,26.401999999999997,26.922000000000004,99354.0
2004-07-26 15:40:00,26.439999999999998,26.76,99347.99999999999
2004-07-26 15:45:00,26.607999999999997,26.708,99337.99999999999
2004-07-26 15:50:00,26.556,27.094,99337.99999999999
2004-07-26 15:55:00,26.380000000000003,26.862000000000002,99333.99999999999
2004-07-26 16:00:00,26.558,26.842000000000002,99328.0
2004-07-26 16:05:00,26.727999999999998,27.028,99333.99999999999
2004-07-26 16:10:00,26.324,26.554000000000002,99322.0
2004-07-26 16:15:00,26.314,26.595999999999997,99322.0
2004-07-26 16:20:00,26.312,26.564,99330.0
2004-07-26 16:25:00,26.314,26.698,99326.0
2004-07-26 16:30:00,26.642000000000003,27.022000000000002,99320.0
2004-07-26 16:35:00,26.332,26.686,99314.0
2004-07-26 16:40:00,26.476,26.73,99318.0
2004-07-26 16:45:00,26.294,26.389999999999997,99312.00000000001
2004-07-26 16:50:00,26.26,26.298000000000002,99310.0
2004-07-26 16:55:00,26.142000000000003,26.316000000000003,99308.0
2004-07-26 17:00:00,26.296,26.136000000000003,99304.0
2004-07-26 17:05:00,26.194,26.058,99306.0
2004-07-26 17:10:00,26.23,26.134000000000004,99306.0
2004-07-26 17:15:00,26.302,25.986,99312.00000000001
2004-07-26 17:20:00,26.006,25.868000000000002,99304.0
2004-07-26 17:25:00,25.976,25.774,99308.0
2004-07-26 17:30:00,25.912,25.669999999999998,99310.0
2004-07-26 17:35:00,25.910000000000004,25.683999999999997,99310.0
2004-07-26 17:40:00,25.948,25.578,99304.0
2004-07-26 17:45:00,25.762,25.366,99308.0
2004-07-26 17:50:00,25.592000000000002,25.442,99318.0
2004-07-26 17:55:00,25.516,25.282,99322.0
2004-07-26 18:00:00,25.39,25.2,99316.00000000001
2004-07-26 18:05:00,25.394,24.982,99318.0
2004-07-26 18:10:00,25.344,24.91,99324.0
2004-07-26 18:15:00,25.266,24.696,99326.0
2004-07-26 18:20:00,24.990000000000002,24.478,99336.0
2004-07-26 18:25:00,24.86,24.262,99336.0
2004-07-26 18:30:00,24.752,24.124000000000002,99333.99999999999
2004-07-26 18:35:00,24.759999999999998,24.04,99337.99999999999
2004-07-26 18:40:00,24.582,23.804000000000002,99340.0
2004-07-26 18:45:00,24.454,23.662,99342.0
2004-07-26 18:50:00,24.406,23.516,99342.0
2004-07-26 18:55:00,24.36,23.4,99347.99999999999
2004-07-26 19:00:00,24.238,23.302,99342.0
2004-07-26 19:05:00,24.022,23.176,99352.00000000001
2004-07-26 19:10:00,23.872,23.024,99354.0
2004-07-26 19:15:00,23.836000000000002,22.9,99356.0
2004-07-26 19:20:00,23.724,22.794,99356.0
2004-07-26 19:25:00,23.598,22.666,99362.00000000001
2004-07-26 19:30:00,23.442,22.466,99368.0
2004-07-26 19:35:00,23.35,22.34,99370.0
2004-07-26 19:40:00,23.326,22.163999999999998,99386.0
2004-07-26 19:45:00,23.27,22.018,99387.99999999999
2004-07-26 19:50:00,23.130000000000003,21.954,99394.0
2004-07-26 19:55:00,23.009999999999998,21.836,99400.0
2004-07-26 20:00:00,22.874000000000002,21.708,99414.0
2004-07-26 20:05:00,22.791999999999998,21.56,99414.0
2004-07-26 20:10:00,22.678,21.476,99428.0
2004-07-26 20:15:00,22.625999999999998,21.357999999999997,99432.0
2004-07-26 20:20:00,22.558,21.363999999999997,99433.99999999999
2004-07-26 20:25:00,22.5,21.332,99437.99999999999
2004-07-26 20:30:00,22.43,21.234,99444.0
2004-07-26 20:35:00,22.35,21.176000000000002,99447.99999999999
2004-07-26 20:40:00,22.252,21.096,99450.0
2004-07-26 20:45:00,22.119999999999997,20.98,99454.0
2004-07-26 20:50:00,22.038,20.956,99450.0
2004-07-26 20:55:00,21.936,20.86,99456.0
2004-07-26 21:00:00,21.832,20.734,99452.00000000001
2004-07-26 21:05:00,21.768,20.619999999999997,99454.0
2004-07-26 21:10:00,21.663999999999998,20.552,99458.0
2004-07-26 21:15:00,21.604,20.384,99454.0
2004-07-26 21:20:00,21.54,20.206,99452.00000000001
2004-07-26 21:25:00,21.484,20.112000000000002,99456.0
2004-07-26 21:30:00,21.406,20.048000000000002,99468.0
2004-07-26 21:35:00,21.338,19.887999999999998,99468.0
2004-07-26 21:40:00,21.288,19.89,99468.0
2004-07-26 21:45:00,21.174,19.77,99470.0
2004-07-26 21:50:00,21.028,19.624000000000002,99470.0
2004-07-26 21:55:00,20.954,19.356,99474.0
2004-07-26 22:00:00,20.848,19.162,99480.0
2004-07-26 22:05:00,20.812,18.906,99476.0
2004-07-26 22:10:00,20.718,18.712,99478.0
2004-07-26 22:15:00,20.73,18.59,99474.0
2004-07-26 22:20:00,20.657999999999998,18.45,99476.0
2004-07-26 22:25:00,20.628,18.418,99480.0
2004-07-26 22:30:00,20.556,18.432,99478.0
2004-07-26 22:35:00,20.45,18.494,99478.0
2004-07-26 22:40:00,20.426,18.552,99476.0
2004-07-26 22:45:00,20.306,18.494,99482.0
2004-07-26 22:50:00,20.198,18.348,99487.99999999999
2004-07-26 22:55:00,20.172,18.216,99490.0
2004-07-26 23:00:00,20.146,18.198,99494.0
2004-07-26 23:05:00,19.990000000000002,17.984,99502.00000000001
2004-07-26 23:10:00,19.928,17.522,99504.0
2004-07-26 23:15:00,19.854,17.236,99508.0
2004-07-26 23:20:00,19.736,17.092000000000002,99514.0
2004-07-26 23:25:00,19.69,16.974,99508.0
2004-07-26 23:30:00,19.574,17.012,99512.00000000001
2004-07-26 23:35:00,19.468,16.948,99514.0
2004-07-26 23:40:00,19.401999999999997,16.996000000000002,99518.0
2004-07-26 23:45:00,19.384,17.11,99516.00000000001
2004-07-26 23:50:00,19.222,17.122,99514.0
2004-07-26 23:55:00,19.154000000000003,17.072,99512.00000000001
2004-07-27 00:00:00,19.004,17.259999999999998,99504.0
2004-07-27 00:05:00,18.938,17.44,99504.0
2004-07-27 00:10:00,18.794,17.479999999999997,99506.0
2004-07-27 00:15:00,18.7,17.502000000000002,99502.00000000001
2004-07-27 00:20:00,18.759999999999998,17.57,99496.0
2004-07-27 00:25:00,18.77,17.657999999999998,99494.0
2004-07-27 00:30:00,18.836000000000002,17.830000000000002,99494.0
2004-07-27 00:35:00,18.842000000000002,17.904,99494.0
2004-07-27 00:40:00,18.736,17.818,99492.0
2004-07-27 00:45:00,18.688,17.722,99496.0
2004-07-27 00:50:00,18.625999999999998,17.582,99504.0
2004-07-27 00:55:00,18.502,17.503999999999998,99502.00000000001
2004-07-27 01:00:00,18.468,17.5,99497.99999999999
2004-07-27 01:05:00,18.419999999999998,17.462,99494.0
2004-07-27 01:10:00,18.41,17.419999999999998,99497.99999999999
2004-07-27 01:15:00,18.406,17.354000000000003,99497.99999999999
2004-07-27 01:20:00,18.288,17.284,99496.0
2004-07-27 01:25:00,18.276,17.14,99492.0
2004-07-27 01:30:00,18.264,17.009999999999998,99494.0
2004-07-27 01:35:00,18.259999999999998,16.988,99492.0
2004-07-27 01:40:00,18.096,16.924,99496.0
2004-07-27 01:45:00,18.074,16.9,99494.0
2004-07-27 01:50:00,18.002000000000002,16.906,99497.99999999999
2004-07-27 01:55:00,18.101999999999997,16.858,99502.00000000001
2004-07-27 02:00:00,17.907999999999998,16.788,99500.0
2004-07-27 02:05:00,17.85,16.622,99504.0
2004-07-27 02:10:00,17.808,16.52,99500.0
2004-07-27 02:15:00,17.758,16.478,99490.0
2004-07-27 02:20:00,17.816,16.381999999999998,99486.0
2004-07-27 02:25:00,17.736,16.172,99487.99999999999
2004-07-27 02:30:00,17.560000000000002,16.172,99487.99999999999
2004-07-27 02:35:00,17.448,16.23,99490.0
2004-07-27 02:40:00,17.402,16.233999999999998,99487.99999999999
2004-07-27 02:45:00,17.246000000000002,16.206,99487.99999999999
2004-07-27 02:50:00,17.25,15.937999999999999,99494.0
2004-07-27 02:55:00,17.124000000000002,15.693999999999999,99496.0
2004-07-27 03:00:00,17.14,15.556000000000001,99497.99999999999
2004-07-27 03:05:00,17.104,15.63,99497.99999999999
2004-07-27 03:10:00,16.924,15.666,99492.0
2004-07-27 03:15:00,16.95,15.61,99494.0
2004-07-27 03:20:00,16.764,15.469999999999999,99492.0
2004-07-27 03:25:00,16.798000000000002,15.48,99492.0
2004-07-27 03:30:00,16.758,15.488,99497.99999999999
2004-07-27 03:35:00,16.728,15.319999999999999,99497.99999999999
2004-07-27 03:40:00,16.534,15.232,99497.99999999999
2004-07-27 03:45:00,16.406,15.238,99500.0
2004-07-27 03:50:00,16.422,15.026,99504.0
2004-07-27 03:55:00,16.268,14.934000000000001,99500.0
2004-07-27 04:00:00,16.124000000000002,14.925999999999998,99497.99999999999
2004-07-27 04:05:00,16.188,14.84,99496.0
2004-07-27 04:10:00,16.264,14.785999999999998,99494.0
2004-07-27 04:15:00,16.234,14.790000000000001,99494.0
2004-07-27 04:20:00,16.102,14.748,99497.99999999999
2004-07-27 04:25:00,16.03,14.707999999999998,99500.0
2004-07-27 04:30:00,15.894,14.687999999999999,99500.0
2004-07-27 04:35:00,15.866,14.626,99500.0
2004-07-27 04:40:00,15.819999999999999,14.522,99502.00000000001
2004-07-27 04:45:00,15.836000000000002,14.506,99506.0
2004-07-27 04:50:00,15.819999999999999,14.459999999999999,99508.0
2004-07-27 04:55:00,15.648,14.48,99508.0
2004-07-27 05:00:00,15.62,14.512,99520.0
2004-07-27 05:05:00,15.654,14.484,99522.0
2004-07-27 05:10:00,15.692000000000002,14.488,99528.0
2004-07-27 05:15:00,15.831999999999999,14.547999999999998,99533.99999999999
2004-07-27 05:20:00,15.748,14.628,99536.0
2004-07-27 05:25:00,15.612,14.693999999999999,99533.99999999999
2004-07-27 05:30:00,15.65,14.782,99533.99999999999
2004-07-27 05:35:00,15.553999999999998,14.886000000000001,99530.0
2004-07-27 05:40:00,15.563999999999998,15.030000000000001,99540.0
2004-07-27 05:45:00,15.580000000000002,15.190000000000001,99542.0
2004-07-27 05:50:00,15.569999999999999,15.346,99556.0
2004-07-27 05:55:00,15.55,15.49,99562.00000000001
2004-07-27 06:00:00,15.797999999999998,15.462,99560.0
2004-07-27 06:05:00,15.874,15.492,99560.0
2004-07-27 06:10:00,16.026,15.744,99566.00000000001
2004-07-27 06:15:00,16.244,16.016000000000002,99576.0
2004-07-27 06:20:00,16.3,16.058,99576.0
2004-07-27 06:25:00,16.666,16.284,99582.0
2004-07-27 06:30:00,16.740000000000002,16.5,99583.99999999999
2004-07-27 06:35:00,16.862000000000002,16.624000000000002,99583.99999999999
2004-07-27 06:40:00,17.07,16.828,99580.0
2004-07-27 06:45:00,17.202,17.332,99586.0
2004-07-27 06:50:00,17.028,17.486,99583.99999999999
2004-07-27 06:55:00,17.201999999999998,17.488,99586.0
2004-07-27 07:00:00,16.991999999999997,17.595999999999997,99586.0
2004-07-27 07:05:00,16.878,17.588,99587.99999999999
2004-07-27 07:10:00,16.988,17.654,99583.99999999999
2004-07-27 07:15:00,17.08,17.494,99582.0
2004-07-27 07:20:00,16.928,17.284,99586.0
2004-07-27 07:25:00,17.18,17.633999999999997,99586.0
2004-07-27 07:30:00,17.342,17.968,99586.0
2004-07-27 07:35:00,17.386,18.456,99587.99999999999
2004-07-27 07:40:00,17.692,18.606,99586.0
2004-07-27 07:45:00,17.644,18.57,99586.0
2004-07-27 07:50:00,17.784,18.906,99583.99999999999
2004-07-27 07:55:00,18.03,18.556,99580.0
2004-07-27 08:00:00,18.034,18.8,99582.0
2004-07-27 08:05:00,18.064,19.014,99582.0
2004-07-27 08:10:00,18.386000000000003,19.032,99578.0
2004-07-27 08:15:00,18.46,19.131999999999998,99574.0
2004-07-27 08:20:00,18.404,19.116,99560.0
2004-07-27 08:25:00,18.394,19.338,99558.0
2004-07-27 08:30:00,18.576,19.606,99550.0
2004-07-27 08:35:00,19.116000000000003,19.380000000000003,99546.0
2004-07-27 08:40:00,18.794,19.154,99547.99999999999
2004-07-27 08:45:00,18.898000000000003,19.706,99544.0
2004-07-27 08:50:00,18.895999999999997,19.958,99542.0
2004-07-27 08:55:00,19.18,19.898,99533.99999999999
2004-07-27 09:00:00,19.21,19.854000000000003,99533.99999999999
2004-07-27 09:05:00,19.747999999999998,20.494,99530.0
2004-07-27 09:10:00,19.592000000000002,20.362000000000002,99528.0
2004-07-27 09:15:00,19.535999999999998,20.71,99530.0
2004-07-27 09:20:00,19.59,20.532,99526.0
2004-07-27 09:25:00,19.552,20.766,99520.0
2004-07-27 09:30:00,19.94,20.81,99516.00000000001
2004-07-27 09:35:00,19.722,20.636000000000003,99520.0
2004-07-27 09:40:00,20.184,20.82,99516.00000000001
2004-07-27 09:45:00,20.336000000000002,20.958,99516.00000000001
2004-07-27 09:50:00,19.875999999999998,20.954,99512.00000000001
2004-07-27 09:55:00,20.4,21.416,99506.0
2004-07-27 10:00:00,20.619999999999997,21.674,99506.0
2004-07-27 10:05:00,20.488,21.732,99500.0
2004-07-27 10:10:00,20.71,21.796,99497.99999999999
2004-07-27 10:15:00,20.996000000000002,22.124000000000002,99502.00000000001
2004-07-27 10:20:00,20.942,21.766,99502.00000000001
2004-07-27 10:25:00,21.02,22.26,99496.0
2004-07-27 10:30:00,20.824,21.838,99496.0
2004-07-27 10:35:00,21.125999999999998,22.082,99496.0
2004-07-27 10:40:00,21.596,22.2,99494.0
2004-07-27 10:45:00,21.698,22.18,99494.0
2004-07-27 10:50:00,21.464,22.466,99490.0
2004-07-27 10:55:00,21.972,22.318,99480.0
2004-07-27 11:00:00,21.926,22.942,99480.0
2004-07-27 11:05:00,22.068,22.722,99478.0
2004-07-27 11:10:00,22.038,23.259999999999998,99472.0
2004-07-27 11:15:00,22.084,23.568,99472.0
2004-07-27 11:20:00,22.642,23.516,99466.00000000001
2004-07-27 11:25:00,22.686,23.224,99462.00000000001
2004-07-27 11:30:00,22.378,23.508000000000003,99456.0
2004-07-27 11:35:00,22.198,23.875999999999998,99450.0
2004-07-27 11:40:00,22.464,23.536,99444.0
2004-07-27 11:45:00,22.678,23.48,99440.0
2004-07-27 11:50:00,23.102,23.830000000000002,99432.0
2004-07-27 11:55:00,23.236,24.128,99437.99999999999
2004-07-27 12:00:00,23.482,23.61,99440.0
2004-07-27 12:05:00,23.396,24.304000000000002,99436.0
2004-07-27 12:10:00,23.758000000000003,24.148,99428.0
2004-07-27 12:15:00,23.654000000000003,24.172,99426.0
2004-07-27 12:20:00,23.657999999999998,24.59,99422.0
2004-07-27 12:25:00,23.566,24.186,99418.0
2004-07-27 12:30:00,23.958,24.336000000000002,99406.0
2004-07-27 12:35:00,23.812,24.424,99404.0
2004-07-27 12:40:00,23.8,24.913999999999998,99402.00000000001
2004-07-27 12:45:00,23.97,24.696,99404.0
2004-07-27 12:50:00,23.982,24.86,99400.0
2004-07-27 12:55:00,23.988,24.574,99396.0
2004-07-27 13:00:00,24.228,25.28,99387.99999999999
2004-07-27 13:05:00,24.782,25.064,99392.0
2004-07-27 13:10:00,24.418,25.4,99382.0
2004-07-27 13:15:00,24.356,25.838,99372.0
2004-07-27 13:20:00,24.34,25.75,99372.0
2004-07-27 13:25:00,24.772,25.318,99368.0
2004-07-27 13:30:00,24.669999999999998,25.18,99362.00000000001
2004-07-27 13:35:00,24.458000000000002,25.844,99356.0
2004-07-27 13:40:00,24.832,25.810000000000002,99350.0
2004-07-27 13:45:00,24.78,26.128000000000004,99337.99999999999
2004-07-27 13:50:00,24.994,26.080000000000002,99346.0
2004-07-27 13:55:00,25.226,25.82,99344.0
2004-07-27 14:00:00,25.360000000000003,26.234,99340.0
2004-07-27 14:05:00,25.284,26.198,99350.0
2004-07-27 14:10:00,25.446,26.212,99342.0
2004-07-27 14:15:00,25.224,26.330000000000002,99336.0
2004-07-27 14:20:00,25.178,26.189999999999998,99336.0
2004-07-27 14:25:00,25.198,26.07,99337.99999999999
2004-07-27 14:30:00,25.514,25.986,99330.0
2004-07-27 14:35:00,25.704,26.139999999999997,99330.0
2004-07-27 14:40:00,25.536,26.218,99330.0
2004-07-27 14:45:00,25.458,26.598000000000003,99322.0
2004-07-27 14:50:00,25.826,26.375999999999998,99318.0
2004-07-27 14:55:00,25.695999999999998,26.736,99318.0
2004-07-27 15:00:00,25.482,26.875999999999998,99306.0
2004-07-27 15:05:00,25.784,26.772000000000002,99302.00000000001
2004-07-27 15:10:00,25.528,26.880000000000003,99300.0
2004-07-27 15:15:00,25.791999999999994,26.233999999999998,99308.0
2004-07-27 15:20:00,25.574,26.178000000000004,99300.0
2004-07-27 15:25:00,25.336000000000002,25.857999999999997,99292.0
2004-07-27 15:30:00,25.672000000000004,25.996000000000002,99294.0
2004-07-27 15:35:00,25.55,25.862000000000002,99292.0
2004-07-27 15:40:00,25.282,26.131999999999998,99287.99999999999
2004-07-27 15:45:00,25.086000000000002,25.95,99290.0
2004-07-27 15:50:00,25.241999999999997,26.298000000000002,99286.0
2004-07-27 15:55:00,25.262,26.254,99287.99999999999
2004-07-27 16:00:00,25.462,26.156,99290.0
2004-07-27 16:05:00,25.634000000000004,26.476,99282.0
2004-07-27 16:10:00,25.566,26.26,99283.99999999999
2004-07-27 16:15:00,25.44,26.218,99270.0
2004-07-27 16:20:00,25.472,26.092000000000002,99266.00000000001
2004-07-27 16:25:00,25.504,26.094,99272.0
2004-07-27 16:30:00,25.644,26.21,99268.0
2004-07-27 16:35:00,25.686,26.310000000000002,99266.00000000001
2004-07-27 16:40:00,25.654000000000003,26.177999999999997,99268.0
2004-07-27 16:45:00,25.686,25.898000000000003,99272.0
2004-07-27 16:50:00,25.637999999999998,25.913999999999998,99264.0
2004-07-27 16:55:00,25.568,25.830000000000002,99268.0
2004-07-27 17:00:00,25.868000000000002,25.796000000000003,99260.0
2004-07-27 17:05:00,25.357999999999997,25.727999999999998,99258.0
2004-07-27 17:10:00,25.298,25.756,99256.0
2004-07-27 17:15:00,25.166,25.574,99262.00000000001
2004-07-27 17:20:00,25.516,25.682,99256.0
2004-07-27 17:25:00,25.31,25.76,99254.0
2004-07-27 17:30:00,25.404,25.744,99260.0
2004-07-27 17:35:00,25.214,25.6,99262.00000000001
2004-07-27 17:40:00,25.148,25.448,99262.00000000001
2004-07-27 17:45:00,25.142,25.332,99264.0
2004-07-27 17:50:00,25.316,25.226,99270.0
2004-07-27 17:55:00,25.288,25.166,99278.0
2004-07-27 18:00:00,25.084,25.226,99276.0
2004-07-27 18:05:00,25.072,25.148000000000003,99276.0
2004-07-27 18:10:00,25.03,25.07,99272.0
2004-07-27 18:15:00,25.028,24.875999999999998,99270.0
2004-07-27 18:20:00,24.812,24.694,99270.0
2004-07-27 18:25:00,24.768,24.578,99272.0
2004-07-27 18:30:00,24.764,24.542,99272.0
2004-07-27 18:35:00,24.65,24.346,99272.0
2004-07-27 18:40:00,24.654,24.102,99274.0
2004-07-27 18:45:00,24.624000000000002,23.892000000000003,99278.0
2004-07-27 18:50:00,24.538,23.772,99278.0
2004-07-27 18:55:00,24.476,23.588,99278.0
2004-07-27 19:00:00,24.406,23.396,99282.0
2004-07-27 19:05:00,24.33,23.286,99282.0
2004-07-27 19:10:00,24.322,23.196,99280.0
2004-07-27 19:15:00,24.2,23.028,99290.0
2004-07-27 19:20:00,24.144,22.901999999999997,99296.0
2004-07-27 19:25:00,24.080000000000002,22.759999999999998,99302.00000000001
2004-07-27 19:30:00,24.054,22.61,99302.00000000001
2004-07-27 19:35:00,24.009999999999998,22.46,99302.00000000001
2004-07-27 19:40:00,23.970000000000002,22.278,99314.0
2004-07-27 19:45:00,23.887999999999998,21.93,99316.00000000001
2004-07-27 19:50:00,23.858,21.688,99316.00000000001
2004-07-27 19:55:00,23.816,21.478,99322.0
2004-07-27 20:00:00,23.78,21.404000000000003,99322.0
2004-07-27 20:05:00,23.73,21.451999999999998,99328.0
2004-07-27 20:10:00,23.69,21.52,99333.99999999999
2004-07-27 20:15:00,23.642000000000003,21.46,99333.99999999999
2004-07-27 20:20:00,23.602,21.216,99332.0
2004-07-27 20:25:00,23.558,21.128,99337.99999999999
2004-07-27 20:30:00,23.486,20.948,99337.99999999999
2004-07-27 20:35:00,23.406,20.432,99340.0
2004-07-27 20:40:00,23.304000000000002,20.472,99344.0
2004-07-27 20:45:00,23.22,20.85,99342.0
2004-07-27 20:50:00,23.042,20.978,99337.99999999999
2004-07-27 20:55:00,22.934,20.934,99336.0
2004-07-27 21:00:00,22.830000000000002,20.794,99340.0
2004-07-27 21:05:00,22.752000000000002,20.518,99342.0
2004-07-27 21:10:00,22.688,20.274,99337.99999999999
2004-07-27 21:15:00,22.61,19.880000000000003,99340.0
2004-07-27 21:20:00,22.534,19.624000000000002,99340.0
2004-07-27 21:25:00,22.446,19.44,99340.0
2004-07-27 21:30:00,22.369999999999997,19.381999999999998,99336.0
2004-07-27 21:35:00,22.316,19.241999999999997,99340.0
2004-07-27 21:40:00,22.272,19.194,99337.99999999999
2004-07-27 21:45:00,22.176,19.166,99336.0
2004-07-27 21:50:00,22.122,19.128,99333.99999999999
2004-07-27 21:55:00,22.074,18.991999999999997,99324.0
2004-07-27 22:00:00,22.04,19.014,99320.0
2004-07-27 22:05:00,22.054,19.032,99318.0
2004-07-27 22:10:00,22.042,19.112000000000002,99320.0
2004-07-27 22:15:00,21.992,19.084,99322.0
