cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 23:05:00,290.672,0.008,99550.768,0.000,0.000,0.000,2413257.665,295.780,293.868,287.691,289.850,99200.000,290.698,99386.919,
2004-06-02 23:10:00,290.830,0.009,99550.752,0.000,13782.435,0.000,2416436.442,295.715,293.814,287.787,289.850,99200.000,290.693,99386.931,
2004-06-02 23:15:00,290.621,0.008,99550.831,0.000,0.000,0.000,2413257.665,295.683,293.793,287.762,289.850,99200.000,290.647,99386.954,
2004-06-02 23:20:00,290.764,0.009,99550.818,0.000,0.000,0.000,2413257.665,295.618,293.739,287.869,289.850,99200.000,290.640,99386.966,
2004-06-02 23:25:00,290.561,0.008,99550.894,0.000,0.000,0.000,2413257.665,295.583,293.716,287.843,289.850,99200.000,290.598,99386.987,
2004-06-02 23:30:00,290.707,0.009,99550.878,0.000,0.000,0.000,2413257.665,295.516,293.660,287.957,289.850,99200.000,290.593,99386.997,
2004-06-02 23:35:00,290.515,0.008,99550.947,0.000,0.000,0.000,2413257.665,295.481,293.636,287.933,289.850,99200.000,290.555,99387.016,
2004-06-02 23:40:00,290.657,0.009,99550.929,0.000,0.000,0.000,2413257.665,295.414,293.580,288.049,289.850,99200.000,290.553,99387.025,
2004-06-02 23:45:00,290.475,0.008,99550.993,0.000,0.000,0.000,2413257.665,295.380,293.557,288.025,289.850,99200.000,290.518,99387.042,
2004-06-02 23:50:00,290.613,0.009,99550.979,0.000,0.000,0.000,2413257.665,295.314,293.502,288.139,289.850,99200.000,290.512,99387.050,
2004-06-02 23:55:00,290.433,0.009,99551.040,0.000,0.000,0.000,1876978.184,295.281,293.480,288.124,289.850,99200.000,290.480,99387.066,
2004-06-03 00:00:00,290.569,0.009,99551.031,0.000,0.000,0.000,1876978.184,295.218,293.427,288.237,289.850,99200.000,290.468,99387.076,
2004-06-03 00:05:00,290.391,0.009,99551.076,0.000,0.000,0.000,1876978.184,295.185,293.405,288.226,289.850,99191.667,290.448,99387.078,
2004-06-03 00:10:00,290.562,0.009,99551.027,0.000,0.000,0.000,1876978.184,295.125,293.355,288.353,289.850,99183.333,290.469,99387.068,
2004-06-03 00:15:00,290.418,0.009,99551.043,0.000,0.000,0.000,1876978.184,295.096,293.335,288.302,289.850,99175.000,290.474,99387.062,
2004-06-03 00:20:00,290.591,0.009,99550.984,0.000,0.000,0.000,1876978.184,295.040,293.288,288.387,289.850,99166.667,290.506,99387.047,
2004-06-03 00:25:00,290.462,0.009,99550.993,0.000,0.000,0.000,1876978.184,295.015,293.273,288.300,289.850,99158.333,290.517,99387.038,
2004-06-03 00:30:00,290.621,0.009,99550.934,0.000,0.000,0.000,1876978.184,294.963,293.230,288.340,289.850,99150.000,290.551,99387.023,
2004-06-03 00:35:00,290.507,0.009,99550.939,0.000,0.000,0.000,1876978.184,294.940,293.217,288.228,289.850,99141.667,290.564,99387.013,
2004-06-03 00:40:00,290.651,0.009,99550.881,0.000,0.000,0.000,1876978.184,294.891,293.176,288.230,289.850,99133.333,290.599,99386.996,
2004-06-03 00:45:00,290.544,0.009,99550.890,0.000,0.000,0.000,1876978.184,294.871,293.165,288.095,289.850,99125.000,290.605,99386.987,
2004-06-03 00:50:00,290.673,0.009,99550.844,0.000,0.000,0.000,1876978.184,294.824,293.126,288.083,289.850,99116.667,290.630,99386.973,
2004-06-03 00:55:00,290.560,0.009,99550.857,0.000,0.000,0.000,1876978.184,294.807,293.118,287.972,289.850,99108.333,290.631,99386.965,
2004-06-03 01:00:00,290.687,0.009,99550.808,0.000,0.000,0.000,1876978.184,294.762,293.080,287.964,289.850,99100.000,290.659,99386.948,
2004-06-03 01:05:00,290.523,0.009,99550.915,0.000,0.000,0.000,1876978.184,294.746,293.072,287.839,289.758,99100.000,290.586,99386.998,
2004-06-03 01:10:00,290.576,0.009,99550.975,0.000,0.000,0.000,1876978.184,294.702,293.035,287.824,289.667,99100.000,290.524,99387.046,
2004-06-03 01:15:00,290.391,0.009,99551.099,0.000,0.000,0.000,1876978.184,294.682,293.024,287.726,289.575,99100.000,290.435,99387.101,
2004-06-03 01:20:00,290.438,0.009,99551.166,0.000,0.000,0.000,1876978.184,294.632,292.981,287.715,289.483,99100.000,290.366,99387.152,
2004-06-03 01:25:00,290.241,0.009,99551.295,0.000,0.000,0.000,1876978.184,294.607,292.964,287.607,289.392,99100.000,290.272,99387.210,
2004-06-03 01:30:00,290.293,0.009,99551.363,0.000,0.000,0.000,1876978.184,294.550,292.915,287.598,289.300,99100.000,290.201,99387.261,
2004-06-03 01:35:00,290.090,0.009,99551.494,0.000,0.000,0.000,1876978.184,294.520,292.893,287.490,289.208,99100.000,290.107,99387.319,
2004-06-03 01:40:00,290.148,0.009,99551.561,0.000,0.000,0.000,1876978.184,294.460,292.841,287.485,289.117,99100.000,290.036,99387.370,
2004-06-03 01:45:00,289.937,0.008,99551.695,0.000,0.000,0.000,1876978.184,294.428,292.817,287.376,289.025,99100.000,289.941,99387.428,
2004-06-03 01:50:00,290.002,0.009,99551.760,0.000,0.000,0.000,1876978.184,294.366,292.763,287.375,288.933,99100.000,289.871,99387.479,
2004-06-03 01:55:00,289.788,0.008,99551.894,0.000,0.000,0.000,1876978.184,294.331,292.736,287.265,288.842,99100.000,289.775,99387.538,
2004-06-03 02:00:00,289.855,0.009,99551.959,0.000,0.000,0.000,1876978.184,294.269,292.682,287.257,288.750,99100.000,289.705,99387.589,
2004-06-03 02:05:00,289.619,0.008,99552.116,0.000,0.000,0.000,1876978.184,294.233,292.653,287.128,288.650,99108.333,289.592,99387.660,
2004-06-03 02:10:00,289.679,0.009,99552.204,0.000,0.000,0.000,1876978.184,294.169,292.597,287.127,288.550,99116.667,289.503,99387.725,
2004-06-03 02:15:00,289.424,0.008,99552.369,0.000,0.000,0.000,1876978.184,294.131,292.566,287.003,288.450,99125.000,289.384,99387.798,
2004-06-03 02:20:00,289.491,0.009,99552.456,0.000,0.000,0.000,1876978.184,294.063,292.507,287.007,288.350,99133.333,289.294,99387.863,
2004-06-03 02:25:00,289.227,0.008,99552.623,0.000,0.000,0.000,1876978.184,294.022,292.473,286.877,288.250,99141.667,289.175,99387.935,
2004-06-03 02:30:00,289.303,0.009,99552.707,0.000,0.000,0.000,1876978.184,293.952,292.411,286.886,288.150,99150.000,289.086,99388.000,
2004-06-03 02:35:00,289.032,0.008,99552.876,0.000,0.000,0.000,1876978.184,293.909,292.375,286.751,288.050,99158.333,288.967,99388.073,
2004-06-03 02:40:00,289.117,0.009,99552.957,0.000,0.000,0.000,1876978.184,293.837,292.312,286.764,287.950,99166.667,288.879,99388.137,
2004-06-03 02:45:00,288.837,0.008,99553.129,0.000,0.000,0.000,1876978.184,293.793,292.275,286.623,287.850,99175.000,288.759,99388.210,
2004-06-03 02:50:00,288.931,0.009,99553.207,0.000,0.000,0.000,1876978.184,293.721,292.210,286.640,287.750,99183.333,288.673,99388.274,
2004-06-03 02:55:00,288.639,0.008,99553.382,0.000,0.000,0.000,1876978.184,293.675,292.172,286.491,287.650,99191.667,288.552,99388.347,
2004-06-03 03:00:00,288.743,0.009,99553.458,0.000,0.000,0.000,1876978.184,293.601,292.106,286.512,287.550,99200.000,288.467,99388.411,
2004-06-03 03:05:00,288.478,0.008,99553.576,0.000,0.000,0.000,1876978.184,293.554,292.067,286.373,287.508,99200.000,288.392,99388.450,
2004-06-03 03:10:00,288.638,0.009,99553.581,0.000,0.000,0.000,1876978.184,293.480,292.000,286.400,287.467,99200.000,288.364,99388.474,
2004-06-03 03:15:00,288.389,0.008,99553.687,0.000,0.000,0.000,1876978.184,293.438,291.965,286.244,287.425,99200.000,288.300,99388.509,
2004-06-03 03:20:00,288.557,0.009,99553.689,0.000,0.000,0.000,1876978.184,293.372,291.907,286.269,287.383,99200.000,288.275,99388.532,
2004-06-03 03:25:00,288.302,0.008,99553.796,0.000,0.000,0.000,1876978.184,293.336,291.878,286.112,287.342,99200.000,288.212,99388.567,
2004-06-03 03:30:00,288.479,0.009,99553.795,0.000,0.000,0.000,1876978.184,293.275,291.824,286.137,287.300,99200.000,288.188,99388.590,
2004-06-03 03:35:00,288.219,0.008,99553.903,0.000,0.000,0.000,1876978.184,293.244,291.800,285.977,287.258,99200.000,288.124,99388.624,
2004-06-03 03:40:00,288.399,0.009,99553.901,0.000,0.000,0.000,1876978.184,293.186,291.749,286.000,287.217,99200.000,288.100,99388.647,
2004-06-03 03:45:00,288.137,0.008,99554.010,0.000,0.000,0.000,1876978.184,293.158,291.727,285.839,287.175,99200.000,288.036,99388.681,
2004-06-03 03:50:00,288.321,0.009,99554.006,0.000,0.000,0.000,1876978.184,293.103,291.679,285.860,287.133,99200.000,288.014,99388.704,
2004-06-03 03:55:00,288.057,0.008,99554.115,0.000,0.000,0.000,1876978.184,293.077,291.659,285.698,287.092,99200.000,287.950,99388.738,
2004-06-03 04:00:00,288.173,0.009,99554.226,0.000,0.000,0.000,1876978.184,293.024,291.612,285.692,287.050,99200.000,287.836,99388.830,
2004-06-03 04:05:00,287.943,0.008,99554.291,0.000,0.000,0.000,1876978.184,293.417,291.620,285.550,287.192,99191.667,287.802,99388.837,
2004-06-03 04:10:00,288.194,0.009,99554.223,0.000,0.000,0.000,1876978.184,293.832,291.610,285.637,287.333,99183.333,287.828,99388.825,
2004-06-03 04:15:00,287.974,0.008,99554.262,0.000,0.000,0.000,1876978.184,294.317,291.636,285.561,287.475,99175.000,287.820,99388.819,
2004-06-03 04:20:00,288.238,0.008,99554.172,0.000,0.000,0.000,1876978.184,294.816,291.646,285.893,287.617,99166.667,287.865,99388.797,
2004-06-03 04:25:00,288.062,0.008,99554.180,0.000,0.000,0.000,1876978.184,295.374,291.690,285.946,287.758,99158.333,287.883,99388.780,
2004-06-03 04:30:00,288.330,0.008,99554.071,0.000,0.000,0.000,1876978.184,295.936,291.715,286.208,287.900,99150.000,287.946,99388.749,
2004-06-03 04:35:00,288.179,0.008,99554.067,0.000,0.000,0.000,1876978.184,296.553,291.775,286.304,288.042,99141.667,287.972,99388.728,
2004-06-03 04:40:00,288.552,0.009,99554.038,0.000,0.000,0.000,1876978.184,297.166,291.812,287.065,288.183,99133.333,287.932,99388.731,
2004-06-03 04:45:00,288.337,0.009,99554.021,0.000,5264.282,0.000,1878192.336,297.784,291.866,287.282,288.325,99125.000,287.980,99388.712,
2004-06-03 04:50:00,288.950,0.009,99553.834,0.000,672214.952,0.000,2032017.659,298.467,291.926,287.943,288.467,99116.667,288.077,99388.676,
2004-06-03 04:55:00,288.710,0.009,99553.774,0.000,781483.920,0.000,2057219.424,299.122,291.998,288.010,288.608,99108.333,288.172,99388.640,
2004-06-03 05:00:00,289.213,0.010,99553.644,110.584,1371518.658,0.000,2193304.878,299.855,292.083,288.563,288.750,99100.000,288.231,99388.615,
2004-06-03 05:05:00,289.732,0.009,99553.069,96.546,1805141.766,0.000,2293315.594,300.549,292.177,289.096,288.933,99100.000,288.717,99388.440,
2004-06-03 05:10:00,290.014,0.010,99552.963,109.440,2082209.051,0.000,2357218.318,301.219,292.267,289.465,289.117,99100.000,288.794,99388.381,
2004-06-03 05:15:00,290.049,0.010,99552.777,52.503,2197722.846,0.000,2383860.389,301.809,292.405,289.677,289.300,99100.000,288.960,99388.301,
2004-06-03 05:20:00,290.116,0.010,99552.809,56.927,2332151.185,0.000,2414864.905,302.400,292.518,289.915,289.483,99100.000,288.915,99388.283,
2004-06-03 05:25:00,290.145,0.010,99552.635,54.612,2359615.862,0.000,2421199.350,302.910,292.648,290.097,289.667,99100.000,289.071,99388.207,
2004-06-03 05:30:00,290.507,0.010,99552.470,61.748,2584043.476,0.000,2472961.275,303.377,292.745,290.502,289.850,99100.000,289.181,99388.141,
2004-06-03 05:35:00,290.544,0.010,99552.294,60.244,2599215.014,0.000,2476460.434,303.729,292.862,290.673,290.033,99100.000,289.343,99388.062,
2004-06-03 05:40:00,290.860,0.010,99552.142,66.504,2798401.476,0.000,2522400.746,304.084,292.967,291.052,290.217,99100.000,289.445,99387.999,
2004-06-03 05:45:00,290.917,0.010,99551.970,65.203,2830374.555,0.000,2529775.008,304.360,293.093,291.238,290.400,99100.000,289.601,99387.921,
2004-06-03 05:50:00,291.218,0.011,99551.813,71.357,3023724.408,0.000,2574369.167,304.654,293.201,291.608,290.583,99100.000,289.711,99387.857,
2004-06-03 05:55:00,291.296,0.011,99551.639,70.956,10734550.755,0.000,5157211.300,304.891,293.332,291.814,290.767,99100.000,289.866,99387.779,
2004-06-03 06:00:00,291.580,0.011,99551.480,153.350,10895300.825,0.000,5194286.653,305.149,293.443,292.181,290.950,99100.000,289.979,99387.713,
2004-06-03 06:05:00,292.122,0.011,99551.021,80.175,11190452.424,0.000,5262360.338,305.364,293.577,292.743,291.133,99100.000,290.354,99387.570,
2004-06-03 06:10:00,291.994,0.011,99551.108,83.190,11057461.726,0.000,5231687.399,305.616,293.690,292.809,291.317,99100.000,290.289,99387.553,
2004-06-03 06:15:00,292.097,0.011,99550.952,82.522,11085403.968,0.000,5238131.990,305.864,293.848,293.055,291.500,99100.000,290.415,99387.485,
2004-06-03 06:20:00,292.375,0.011,99550.779,88.590,11236032.856,0.000,5272872.996,306.114,293.959,293.427,291.683,99100.000,290.543,99387.414,
2004-06-03 06:25:00,292.508,0.011,99550.592,89.862,11309547.028,0.000,5289828.285,306.338,294.090,293.701,291.867,99100.000,290.707,99387.332,
2004-06-03 06:30:00,292.794,0.012,99550.417,95.180,11573751.914,0.000,5350764.429,306.592,294.203,294.084,292.050,99100.000,290.837,99387.261,
2004-06-03 06:35:00,292.919,0.012,99550.240,96.776,11735862.659,0.000,5388153.608,306.890,294.338,294.356,292.233,99100.000,290.991,99387.183,
2004-06-03 06:40:00,293.191,0.012,99550.066,101.732,11997404.648,0.000,5448475.581,307.249,294.454,294.737,292.417,99100.000,291.122,99387.111,
2004-06-03 06:45:00,293.333,0.012,99549.885,103.635,12176932.778,0.000,5489881.901,307.622,294.590,295.028,292.600,99100.000,291.278,99387.033,
2004-06-03 06:50:00,293.608,0.012,99549.706,108.688,12421615.774,0.000,5546315.521,308.035,294.708,295.415,292.783,99100.000,291.414,99386.960,
2004-06-03 06:55:00,293.762,0.012,99549.523,110.837,12373204.159,0.000,5535149.879,308.434,294.846,295.721,292.967,99100.000,291.571,99386.882,
2004-06-03 07:00:00,294.027,0.013,99549.344,238.733,12399481.821,0.000,5541210.552,308.704,294.968,296.098,293.150,99100.000,291.709,99386.808,
2004-06-03 07:05:00,294.858,0.013,99548.736,135.246,12761694.308,0.000,5624751.143,308.856,295.109,296.903,293.333,99091.667,292.200,99386.634,
2004-06-03 07:10:00,294.496,0.013,99548.938,141.513,12347255.749,0.000,5529165.145,308.922,295.232,296.853,293.517,99083.333,292.054,99386.640,
2004-06-03 07:15:00,294.655,0.013,99548.786,139.830,12278877.833,0.000,5513394.481,308.944,295.406,297.212,293.700,99075.000,292.162,99386.579,
2004-06-03 07:20:00,294.912,0.013,99548.597,149.840,12278511.958,0.000,5513310.096,308.882,295.523,297.643,293.883,99066.667,292.311,99386.503,
2004-06-03 07:25:00,295.147,0.013,99548.375,154.618,12266969.858,0.000,5510648.029,308.775,295.655,298.088,294.067,99058.333,292.499,99386.416,
2004-06-03 07:30:00,295.436,0.013,99548.172,163.607,12306148.971,0.000,5519684.289,308.643,295.770,298.531,294.250,99050.000,292.658,99386.337,
2004-06-03 07:35:00,295.649,0.014,99547.973,169.002,12344371.500,0.000,5528499.923,308.499,295.906,298.936,294.433,99041.667,292.821,99386.257,
2004-06-03 07:40:00,295.927,0.014,99547.775,177.006,12427714.936,0.000,5547722.230,308.376,296.028,299.397,294.617,99033.333,292.975,99386.179,
2004-06-03 07:45:00,296.154,0.014,99547.570,182.738,12478887.732,0.000,5559524.710,308.266,296.168,299.830,294.800,99025.000,293.143,99386.097,
2004-06-03 07:50:00,296.437,0.014,99547.365,190.723,12568892.513,0.000,5580283.389,308.162,296.294,300.306,294.983,99016.667,293.303,99386.017,
2004-06-03 07:55:00,296.674,0.014,99547.158,196.730,17697801.760,0.000,9444611.041,308.065,296.435,300.763,295.167,99008.333,293.471,99385.934,
2004-06-03 08:00:00,296.962,0.015,99546.949,197.057,17801425.374,0.000,9468510.763,307.966,296.564,301.262,295.350,99000.000,293.633,99385.853,
2004-06-03 08:05:00,297.178,0.015,99546.740,202.065,17853432.081,0.000,9480505.576,307.874,296.709,301.726,295.533,99000.000,293.803,99385.759,
2004-06-03 08:10:00,297.522,0.015,99546.475,191.836,17990872.347,0.000,9512204.762,307.774,296.841,302.220,295.717,99000.000,294.012,99385.653,
2004-06-03 08:15:00,297.688,0.015,99546.287,197.485,18013289.882,0.000,9517375.136,307.672,296.985,302.587,295.900,99000.000,294.173,99385.560,
2004-06-03 08:20:00,297.967,0.016,99546.054,156.564,18110889.910,0.000,9539885.581,307.565,297.119,303.019,296.083,99000.000,294.362,99385.459,
2004-06-03 08:25:00,297.910,0.016,99545.999,158.519,17990284.932,0.000,9512069.281,307.455,297.263,303.202,296.267,99000.000,294.421,99385.392,
2004-06-03 08:30:00,298.141,0.016,99545.792,160.867,18058785.223,0.000,9527868.170,307.338,297.395,303.576,296.450,99000.000,294.587,99385.297,
2004-06-03 08:35:00,298.349,0.016,99545.568,163.535,18113285.418,0.000,9540438.080,307.208,297.525,303.909,296.633,99000.000,294.781,99385.193,
2004-06-03 08:40:00,298.577,0.016,99545.355,166.356,18181155.356,0.000,9556091.584,307.072,297.644,304.260,296.817,99000.000,294.960,99385.092,
2004-06-03 08:45:00,298.762,0.017,99545.150,168.706,18222592.234,0.000,9565648.575,306.941,297.776,304.581,297.000,99000.000,295.135,99384.993,
2004-06-03 08:50:00,298.984,0.017,99544.941,171.241,18288479.330,0.000,9580844.757,306.801,297.898,304.927,297.183,99000.000,295.309,99384.893,
2004-06-03 08:55:00,299.178,0.017,99544.731,173.588,18336738.142,0.000,9591975.156,306.666,298.030,305.257,297.367,99000.000,295.489,99384.791,
2004-06-03 09:00:00,299.400,0.017,99544.518,175.357,18404412.769,0.000,9607583.614,306.523,298.152,305.603,297.550,99000.000,295.669,99384.689,
2004-06-03 09:05:00,299.552,0.017,99544.379,176.003,18418976.624,0.000,9610942.617,306.385,298.284,305.902,297.650,99000.000,295.789,99384.630,
2004-06-03 09:10:00,299.682,0.017,99544.272,176.617,18388734.177,0.000,9603967.508,306.235,298.405,306.211,297.750,99000.000,295.877,99384.582,
2004-06-03 09:15:00,299.801,0.017,99544.158,176.366,18339063.089,0.000,9592511.381,306.063,298.530,306.510,297.850,99000.000,295.970,99384.532,
2004-06-03 09:20:00,299.941,0.017,99544.038,176.537,18305570.549,0.000,9584786.671,305.851,298.640,306.829,297.950,99000.000,296.069,99384.479,
2004-06-03 09:25:00,300.066,0.017,99543.916,176.616,18263625.407,0.000,9575112.455,305.622,298.753,307.141,298.050,99000.000,296.172,99384.425,
2004-06-03 09:30:00,300.204,0.017,99543.792,176.879,18232794.246,0.000,9568001.564,305.367,298.852,307.434,298.150,99000.000,296.274,99384.371,
2004-06-03 09:35:00,300.317,0.017,99543.676,176.599,18230925.578,0.000,9567570.575,305.106,298.956,307.708,298.250,99000.000,296.372,99384.317,
2004-06-03 09:40:00,300.442,0.017,99543.560,176.823,18434212.346,0.000,9614456.580,304.857,299.050,307.990,298.350,99000.000,296.469,99384.264,
2004-06-03 09:45:00,300.560,0.017,99543.441,176.651,18631607.325,0.000,9659983.705,304.761,299.148,308.263,298.450,99000.000,296.569,99384.209,
2004-06-03 09:50:00,300.696,0.017,99543.320,176.892,18839311.150,0.000,9707888.459,304.763,299.236,308.548,298.550,99000.000,296.669,99384.153,
2004-06-03 09:55:00,300.828,0.017,99543.195,176.450,19043364.611,0.000,9754951.295,304.848,299.331,308.829,298.650,99000.000,296.773,99384.096,
2004-06-03 10:00:00,300.972,0.017,99543.070,177.837,19253644.086,0.000,9803450.096,304.986,299.419,309.111,298.750,99000.000,296.875,99384.039,
2004-06-03 10:05:00,301.160,0.017,99542.860,178.638,19475481.773,0.000,9854614.680,305.174,299.515,309.423,298.883,98991.667,297.050,99383.931,
2004-06-03 10:10:00,301.457,0.017,99542.580,180.696,19730188.268,0.000,9913360.118,305.384,299.606,309.668,299.017,98983.333,297.287,99383.803,
2004-06-03 10:15:00,301.676,0.017,99542.333,181.846,19931118.351,0.000,9959702.578,305.597,299.707,309.840,299.150,98975.000,297.508,99383.679,
2004-06-03 10:20:00,301.856,0.017,99542.116,182.227,20103677.967,0.000,9999501.681,305.809,299.810,309.961,299.283,98966.667,297.705,99383.560,
2004-06-03 10:25:00,301.991,0.017,99541.914,181.673,20244894.591,0.000,10032071.845,306.027,299.922,310.017,299.417,98958.333,297.892,99383.444,
2004-06-03 10:30:00,302.125,0.017,99541.720,181.521,20382137.489,0.000,10063725.511,306.236,300.026,310.009,299.550,98950.000,298.070,99383.331,
