cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-20 01:45:00,297.339,0.016,99542.680,0.000,3618610.603,0.000,3247853.039,297.281,296.673,296.044,297.550,99000.000,297.574,99382.597,
2004-06-20 01:50:00,297.385,0.016,99542.655,0.000,3649209.701,0.000,3254910.407,297.273,296.667,295.977,297.550,99000.000,297.594,99382.590,
2004-06-20 01:55:00,297.434,0.016,99542.628,0.000,3682116.568,0.000,3262500.038,297.266,296.663,295.887,297.550,99000.000,297.617,99382.583,
2004-06-20 02:00:00,297.467,0.016,99542.608,0.000,3704816.588,0.000,3267735.564,297.261,296.661,295.775,297.550,99000.000,297.633,99382.578,
2004-06-20 02:05:00,297.461,0.016,99542.611,0.000,3702214.673,0.000,3267135.460,297.257,296.660,295.629,297.550,98991.667,297.632,99382.579,
2004-06-20 02:10:00,297.423,0.016,99542.632,0.000,3679039.677,0.000,3261790.385,297.254,296.659,295.566,297.550,98983.333,297.616,99382.584,
2004-06-20 02:15:00,297.399,0.015,99542.648,0.000,3664745.053,0.000,3258493.476,297.248,296.655,295.562,297.550,98975.000,297.601,99382.589,
2004-06-20 02:20:00,297.393,0.015,99542.654,0.000,3661667.941,0.000,3257783.772,297.238,296.648,295.570,297.550,98966.667,297.596,99382.592,
2004-06-20 02:25:00,297.400,0.015,99542.652,0.000,3667398.806,0.000,3259105.537,297.226,296.639,295.597,297.550,98958.333,297.597,99382.592,
2004-06-20 02:30:00,297.401,0.015,99542.652,0.000,3669008.303,0.000,3259476.751,297.215,296.631,295.612,297.550,98950.000,297.597,99382.593,
2004-06-20 02:35:00,297.400,0.015,99542.654,0.000,3669880.131,0.000,3259677.829,297.203,296.623,295.634,297.550,98941.667,297.596,99382.594,
2004-06-20 02:40:00,297.386,0.015,99542.662,0.000,3661526.064,0.000,3257751.050,297.191,296.614,295.657,297.550,98933.333,297.590,99382.596,
2004-06-20 02:45:00,297.342,0.015,99542.686,0.000,3634156.964,0.000,3251438.648,297.180,296.607,295.679,297.550,98925.000,297.571,99382.602,
2004-06-20 02:50:00,297.301,0.015,99542.710,0.000,3608844.029,0.000,3245600.479,297.168,296.598,295.732,297.550,98916.667,297.551,99382.608,
2004-06-20 02:55:00,297.260,0.015,99542.733,0.000,3583178.961,0.000,3239681.095,297.154,296.586,295.789,297.550,98908.333,297.532,99382.615,
2004-06-20 03:00:00,297.222,0.015,99542.755,0.000,3560008.058,0.000,3234336.964,297.138,296.574,295.830,297.550,98900.000,297.514,99382.621,
2004-06-20 03:05:00,297.181,0.015,99542.785,0.000,3539463.127,0.000,3229598.487,297.121,296.560,295.872,297.550,98900.000,297.488,99382.632,
2004-06-20 03:10:00,297.166,0.015,99542.802,0.000,3536672.710,0.000,3228954.906,297.107,296.550,295.909,297.550,98900.000,297.473,99382.641,
2004-06-20 03:15:00,297.158,0.015,99542.813,0.000,3538007.058,0.000,3229262.660,297.097,296.542,295.934,297.550,98900.000,297.463,99382.648,
2004-06-20 03:20:00,297.157,0.015,99542.822,0.000,3543176.298,0.000,3230454.892,297.090,296.539,295.951,297.550,98900.000,297.455,99382.655,
2004-06-20 03:25:00,297.146,0.015,99542.834,0.000,3542887.850,0.000,3230388.364,297.087,296.539,295.955,297.550,98900.000,297.444,99382.662,
2004-06-20 03:30:00,297.141,0.015,99542.845,0.000,3545961.989,0.000,3231097.383,297.086,296.541,295.960,297.550,98900.000,297.434,99382.668,
2004-06-20 03:35:00,297.130,0.015,99542.858,0.000,3545114.747,0.000,3230901.975,297.087,296.545,295.956,297.550,98900.000,297.424,99382.675,
2004-06-20 03:40:00,297.123,0.015,99542.869,0.000,3546894.307,0.000,3231312.412,297.089,296.550,295.954,297.550,98900.000,297.413,99382.682,
2004-06-20 03:45:00,297.115,0.015,99542.881,0.000,3548017.368,0.000,3231571.435,297.092,296.556,295.949,297.550,98900.000,297.403,99382.689,
2004-06-20 03:50:00,297.111,0.015,99542.890,0.000,3551767.634,0.000,3232436.395,297.096,296.563,295.945,297.550,98900.000,297.395,99382.695,
2004-06-20 03:55:00,297.104,0.015,99542.901,0.000,3553233.308,0.000,3232774.438,297.102,296.571,295.937,297.550,98900.000,297.385,99382.702,
2004-06-20 04:00:00,297.099,0.015,99542.911,0.000,3556577.383,0.000,3233545.714,297.108,296.580,295.948,297.550,98900.000,297.376,99382.708,
2004-06-20 04:05:00,297.105,0.015,99542.904,0.000,3591902.966,0.000,3241693.197,297.115,296.590,295.967,297.600,98908.333,297.382,99382.704,
2004-06-20 04:10:00,296.875,0.016,99543.017,0.000,3474515.550,0.000,3214618.995,297.134,296.609,296.066,297.650,98916.667,297.296,99382.725,
2004-06-20 04:15:00,297.034,0.016,99542.958,0.000,3609033.390,0.000,3245644.154,297.162,296.639,296.209,297.700,98925.000,297.327,99382.718,
2004-06-20 04:20:00,297.056,0.016,99542.917,0.000,3655006.740,0.000,3256247.435,297.187,296.658,296.343,297.750,98933.333,297.372,99382.706,
2004-06-20 04:25:00,297.191,0.016,99542.866,0.000,3774223.036,0.000,3283743.449,297.228,296.698,296.436,297.800,98941.667,297.410,99382.696,
2004-06-20 04:30:00,297.117,0.016,99542.889,0.000,3756807.797,0.000,3279726.803,297.279,296.739,296.449,297.850,98950.000,297.399,99382.702,
2004-06-20 04:35:00,297.201,0.016,99542.874,0.000,3839253.035,0.000,3298741.950,297.337,296.792,296.544,297.900,98958.333,297.403,99382.706,
2004-06-20 04:40:00,297.163,0.016,99542.888,0.000,3842142.362,0.000,3299408.344,297.392,296.839,296.590,297.950,98966.667,297.396,99382.714,
2004-06-20 04:45:00,297.230,0.016,99542.880,0.000,3912458.175,0.000,3315625.964,297.450,296.894,296.695,298.000,98975.000,297.397,99382.721,
2004-06-20 04:50:00,297.206,0.016,99542.899,0.000,3923336.204,0.000,3318134.870,297.508,296.946,296.763,298.050,98983.333,297.384,99382.734,
2004-06-20 04:55:00,297.249,0.015,99542.905,0.000,4373630.007,0.000,3690130.252,297.567,297.003,296.876,298.100,98991.667,297.374,99382.747,
2004-06-20 05:00:00,297.234,0.015,99542.930,0.000,4391038.498,0.000,3694145.341,297.626,297.059,296.986,298.150,99000.000,297.353,99382.765,
2004-06-20 05:05:00,297.253,0.015,99542.952,0.000,4466668.860,0.000,3711588.708,297.687,297.118,297.137,298.150,98991.667,297.331,99382.785,
2004-06-20 05:10:00,297.208,0.015,99542.993,0.000,4497145.292,0.000,3718617.784,297.759,297.180,297.276,298.150,98983.333,297.298,99382.808,
2004-06-20 05:15:00,297.201,0.015,99543.024,0.000,4549508.476,0.000,3730694.815,297.838,297.247,297.437,298.150,98975.000,297.270,99382.828,
2004-06-20 05:20:00,297.176,0.016,99543.053,0.000,4587963.271,0.000,3739564.018,297.919,297.313,297.563,298.150,98966.667,297.245,99382.848,
2004-06-20 05:25:00,297.195,0.016,99543.069,0.000,4655295.917,0.000,3755093.601,298.002,297.383,297.692,298.150,98958.333,297.229,99382.864,
2004-06-20 05:30:00,297.194,0.016,99543.086,0.000,4708818.800,0.000,3767438.105,298.087,297.456,297.846,298.150,98950.000,297.214,99382.880,
2004-06-20 05:35:00,297.230,0.016,99543.091,0.000,4784478.813,0.000,3784888.310,298.175,297.533,298.005,298.150,98941.667,297.207,99382.894,
2004-06-20 05:40:00,297.248,0.016,99543.097,0.000,4847665.893,0.000,3799461.761,298.265,297.614,298.141,298.150,98933.333,297.201,99382.907,
2004-06-20 05:45:00,297.283,0.016,99543.100,0.000,4921471.873,0.000,3816484.352,298.355,297.697,298.284,298.150,98925.000,297.196,99382.919,
2004-06-20 05:50:00,297.302,0.016,99543.105,0.000,4984035.390,0.000,3830913.985,298.446,297.783,298.408,298.150,98916.667,297.191,99382.931,
2004-06-20 05:55:00,297.337,0.016,99543.107,0.000,11513364.147,0.000,5336836.611,298.537,297.871,298.536,298.150,98908.333,297.187,99382.942,
2004-06-20 06:00:00,297.360,0.017,99543.110,0.000,11577771.288,0.000,5351691.456,298.628,297.961,298.620,298.150,98900.000,297.184,99382.953,
2004-06-20 06:05:00,297.406,0.017,99543.081,0.000,11557559.642,0.000,5347029.848,298.718,298.052,298.712,298.200,98891.667,297.206,99382.943,
2004-06-20 06:10:00,297.438,0.017,99543.054,0.000,11537302.579,0.000,5342357.764,298.809,298.144,298.809,298.250,98883.333,297.229,99382.932,
2004-06-20 06:15:00,297.483,0.017,99543.023,0.000,11534550.555,0.000,5341723.038,298.896,298.235,298.921,298.300,98875.000,297.255,99382.920,
2004-06-20 06:20:00,297.526,0.017,99542.990,0.000,11537277.905,0.000,5342352.073,298.984,298.327,299.032,298.350,98866.667,297.283,99382.908,
2004-06-20 06:25:00,297.579,0.017,99542.953,0.000,11550133.161,0.000,5345317.006,299.069,298.418,299.152,298.400,98858.333,297.313,99382.894,
2004-06-20 06:30:00,297.625,0.017,99542.918,0.000,11561139.973,0.000,5347855.614,299.154,298.512,299.239,298.450,98850.000,297.344,99382.881,
2004-06-20 06:35:00,297.669,0.017,99542.886,0.000,11574407.956,0.000,5350915.738,299.234,298.606,299.325,298.500,98841.667,297.370,99382.869,
2004-06-20 06:40:00,297.707,0.017,99542.856,0.000,11587080.824,0.000,5353838.605,299.313,298.701,299.405,298.550,98833.333,297.396,99382.857,
2004-06-20 06:45:00,297.749,0.017,99542.825,0.000,11605045.259,0.000,5357981.918,299.386,298.797,299.488,298.600,98825.000,297.421,99382.844,
2004-06-20 06:50:00,297.787,0.017,99542.795,0.000,11640416.988,0.000,5366140.044,299.458,298.893,299.565,298.650,98816.667,297.447,99382.832,
2004-06-20 06:55:00,297.828,0.017,99542.764,0.000,13549975.064,0.000,6879118.966,299.538,298.989,299.645,298.700,98808.333,297.473,99382.820,
2004-06-20 07:00:00,297.866,0.017,99542.734,0.000,13602601.423,0.000,6891256.695,299.632,299.086,299.738,298.750,98800.000,297.499,99382.807,
2004-06-20 07:05:00,297.927,0.017,99542.674,0.000,13707523.584,0.000,6915455.914,299.735,299.183,299.849,298.883,98800.000,297.549,99382.778,
2004-06-20 07:10:00,297.991,0.017,99542.611,0.000,13820083.758,0.000,6941416.762,299.856,299.284,299.976,299.017,98800.000,297.603,99382.747,
2004-06-20 07:15:00,298.067,0.017,99542.544,127.791,13946669.445,0.000,6970612.451,299.996,299.392,300.121,299.150,98800.000,297.661,99382.716,
2004-06-20 07:20:00,298.623,0.017,99542.183,170.670,14388094.507,0.000,7072422.609,300.156,299.506,300.609,299.283,98800.000,297.963,99382.617,
2004-06-20 07:25:00,298.925,0.018,99541.978,215.030,14663530.103,0.000,7135949.000,300.333,299.625,300.950,299.417,98800.000,298.142,99382.550,
2004-06-20 07:30:00,299.203,0.018,99541.792,201.698,14926527.336,0.000,7196606.611,300.552,299.779,301.350,299.550,98800.000,298.299,99382.492,
2004-06-20 07:35:00,299.288,0.018,99541.725,95.010,15066806.794,0.000,7228960.628,300.790,299.945,301.626,299.683,98800.000,298.358,99382.461,
2004-06-20 07:40:00,299.019,0.018,99541.869,89.486,14980505.026,0.000,7209056.011,301.045,300.119,301.654,299.817,98800.000,298.238,99382.480,
2004-06-20 07:45:00,299.077,0.018,99541.816,80.877,15108215.328,0.000,7238511.081,301.299,300.286,301.885,299.950,98800.000,298.279,99382.456,
2004-06-20 07:50:00,299.149,0.018,99541.750,0.000,15247009.940,0.000,7270522.633,301.535,300.427,302.127,300.083,98800.000,298.336,99382.426,
2004-06-20 07:55:00,298.960,0.018,99541.844,0.000,26007558.743,0.000,15651407.001,301.777,300.567,302.191,300.217,98800.000,298.259,99382.433,
2004-06-20 08:00:00,299.038,0.018,99541.778,196.116,26170460.089,0.000,15688978.524,302.027,300.710,302.428,300.350,98800.000,298.311,99382.406,
2004-06-20 08:05:00,299.896,0.018,99541.197,268.669,26748398.516,0.000,15822274.087,302.269,300.838,303.225,300.442,98800.000,298.802,99382.229,
2004-06-20 08:10:00,300.419,0.019,99540.810,256.925,27108708.643,0.000,15905375.918,302.481,300.958,303.735,300.533,98800.000,299.142,99382.090,
2004-06-20 08:15:00,300.558,0.019,99540.666,123.353,27217805.832,0.000,15930538.064,302.715,301.118,304.035,300.625,98800.000,299.270,99382.012,
2004-06-20 08:20:00,300.243,0.019,99540.789,118.542,27032556.873,0.000,15887812.294,302.950,301.293,303.991,300.717,98800.000,299.169,99381.999,
2004-06-20 08:25:00,300.341,0.019,99540.663,115.260,27112951.910,0.000,15906354.584,303.159,301.453,304.199,300.808,98800.000,299.276,99381.928,
2004-06-20 08:30:00,300.477,0.019,99540.508,71.208,27217080.195,0.000,15930370.703,303.316,301.569,304.284,300.900,98800.000,299.414,99381.848,
2004-06-20 08:35:00,300.437,0.019,99540.462,43.726,27206317.734,0.000,15927888.452,303.458,301.679,304.226,300.992,98800.000,299.459,99381.793,
2004-06-20 08:40:00,300.425,0.019,99540.399,160.797,27212765.746,0.000,15929375.620,303.594,301.787,304.178,301.083,98800.000,299.516,99381.736,
2004-06-20 08:45:00,300.877,0.019,99540.059,232.582,27519181.640,0.000,16000047.299,303.709,301.881,304.462,301.175,98800.000,299.808,99381.614,
2004-06-20 08:50:00,301.208,0.019,99539.787,227.154,27746077.797,0.000,16052378.568,303.812,301.967,304.660,301.267,98800.000,300.049,99381.504,
2004-06-20 08:55:00,301.293,0.019,99539.669,111.198,27812849.035,0.000,16067778.668,303.932,302.077,304.707,301.358,98800.000,300.156,99381.432,
2004-06-20 09:00:00,301.026,0.019,99539.757,109.066,27650715.282,0.000,16030384.183,304.063,302.199,304.483,301.450,98800.000,300.084,99381.410,
2004-06-20 09:05:00,301.031,0.019,99539.730,133.694,27715721.186,0.000,16045377.127,304.178,302.312,304.435,301.542,98791.667,300.108,99381.390,
2004-06-20 09:10:00,301.086,0.019,99539.673,42.954,27812897.584,0.000,16067789.865,304.281,302.400,304.515,301.633,98783.333,300.159,99381.362,
2004-06-20 09:15:00,300.867,0.019,99539.781,88.711,27732594.782,0.000,16049268.849,304.397,302.491,304.387,301.725,98775.000,300.067,99381.374,
2004-06-20 09:20:00,301.055,0.019,99539.650,154.960,27916127.886,0.000,16091598.874,304.525,302.590,304.561,301.817,98766.667,300.176,99381.330,
2004-06-20 09:25:00,301.330,0.019,99539.462,219.824,28155218.364,0.000,16146742.638,304.646,302.674,304.788,301.908,98758.333,300.340,99381.271,
2004-06-20 09:30:00,301.599,0.019,99539.282,216.841,28390067.753,0.000,16200908.238,304.786,302.776,305.092,302.000,98750.000,300.498,99381.213,
2004-06-20 09:35:00,301.680,0.019,99539.213,107.085,28503528.461,0.000,16227076.785,304.951,302.900,305.285,302.092,98741.667,300.558,99381.181,
2004-06-20 09:40:00,301.439,0.019,99539.336,130.505,28408364.298,0.000,16205128.148,305.132,303.039,305.240,302.183,98733.333,300.453,99381.196,
2004-06-20 09:45:00,301.583,0.019,99539.231,129.121,28561772.387,0.000,16240510.148,305.312,303.176,305.468,302.275,98725.000,300.541,99381.159,
2004-06-20 09:50:00,301.674,0.019,99539.153,154.658,28680909.777,0.000,16267987.964,305.468,303.288,305.654,302.367,98716.667,300.611,99381.124,
2004-06-20 09:55:00,301.843,0.019,99539.031,90.075,28850751.532,0.000,16307160.220,305.633,303.408,305.914,302.458,98708.333,300.716,99381.081,
2004-06-20 10:00:00,301.736,0.019,99539.072,154.561,28841337.740,0.000,16304989.026,305.803,303.534,305.967,302.550,98700.000,300.682,99381.075,
2004-06-20 10:05:00,302.008,0.020,99538.899,152.262,29053130.408,0.000,16353836.830,305.981,303.666,306.306,302.600,98700.000,300.828,99381.026,
2004-06-20 10:10:00,302.128,0.020,99538.812,214.378,29166628.944,0.000,16380014.102,306.146,303.772,306.449,302.650,98700.000,300.907,99380.993,
2004-06-20 10:15:00,302.388,0.020,99538.644,212.530,29370321.725,0.000,16426993.750,306.322,303.882,306.707,302.700,98700.000,301.052,99380.943,
2004-06-20 10:20:00,302.425,0.019,99538.605,128.999,29429676.253,0.000,16440683.262,306.502,303.987,306.798,302.750,98700.000,301.088,99380.923,
2004-06-20 10:25:00,302.206,0.019,99538.720,127.462,29323744.352,0.000,16416251.157,306.688,304.096,306.699,302.800,98700.000,300.990,99380.939,
2004-06-20 10:30:00,302.235,0.019,99538.687,155.420,29377681.504,0.000,16428691.207,306.868,304.194,306.783,302.850,98700.000,301.016,99380.922,
2004-06-20 10:35:00,302.378,0.019,99538.585,152.062,29504701.121,0.000,16457986.978,307.020,304.262,306.924,302.900,98700.000,301.106,99380.887,
2004-06-20 10:40:00,302.412,0.019,99538.545,155.298,29561644.399,0.000,16471120.360,307.173,304.327,306.976,302.950,98700.000,301.143,99380.865,
2004-06-20 10:45:00,302.456,0.019,99538.504,152.766,29624614.817,0.000,16485643.840,307.330,304.397,307.045,303.000,98700.000,301.179,99380.844,
2004-06-20 10:50:00,302.485,0.019,99538.468,150.361,29677103.855,0.000,16497749.898,307.488,304.466,307.105,303.050,98700.000,301.211,99380.824,
2004-06-20 10:55:00,302.525,0.019,99538.427,178.929,29736295.744,0.000,16511401.899,307.641,304.529,307.174,303.100,98700.000,301.247,99380.802,
2004-06-20 11:00:00,302.651,0.019,99538.332,128.789,29851350.084,0.000,16537938.001,307.793,304.591,307.308,303.150,98700.000,301.330,99380.768,
2004-06-20 11:05:00,302.594,0.019,99538.319,127.736,29816643.841,0.000,16529933.362,307.942,304.650,307.301,303.242,98683.333,301.344,99380.735,
2004-06-20 11:10:00,302.634,0.019,99538.246,109.123,29844470.115,0.000,16536351.207,308.078,304.713,307.458,303.333,98666.667,301.408,99380.688,
2004-06-20 11:15:00,302.697,0.019,99538.161,157.545,29886780.674,0.000,16546109.703,308.193,304.763,307.630,303.425,98650.000,301.483,99380.638,
2004-06-20 11:20:00,302.969,0.019,99537.951,185.057,30063620.923,0.000,16586896.090,308.298,304.812,307.957,303.517,98633.333,301.667,99380.557,
2004-06-20 11:25:00,303.196,0.019,99537.768,156.741,30211012.376,0.000,16620890.415,308.399,304.862,308.255,303.608,98616.667,301.830,99380.482,
2004-06-20 11:30:00,303.233,0.019,99537.696,154.052,30234941.987,0.000,16626409.534,308.511,304.929,308.352,303.700,98600.000,301.896,99380.434,
2004-06-20 11:35:00,303.329,0.020,99537.593,151.769,30296563.185,0.000,16640621.831,308.629,305.003,308.497,303.792,98583.333,301.986,99380.379,
2004-06-20 11:40:00,303.427,0.020,99537.483,96.419,30358451.215,0.000,16654895.669,308.736,305.072,308.651,303.883,98566.667,302.085,99380.322,
2004-06-20 11:45:00,303.386,0.020,99537.458,174.207,30329889.417,0.000,16648308.184,308.836,305.136,308.684,303.975,98550.000,302.109,99380.284,
2004-06-20 11:50:00,303.713,0.020,99537.216,156.753,30538128.982,0.000,16696336.501,308.934,305.202,308.999,304.067,98533.333,302.320,99380.196,
2004-06-20 11:55:00,303.791,0.020,99537.119,152.721,28546481.957,0.000,15700704.087,309.016,305.254,309.120,304.158,98516.667,302.410,99380.140,
2004-06-20 12:00:00,303.878,0.020,99537.016,216.909,28597816.984,0.000,15712543.983,309.117,305.327,309.255,304.250,98500.000,302.501,99380.084,
2004-06-20 12:05:00,304.203,0.020,99536.771,214.858,28801945.667,0.000,15759624.168,309.209,305.393,309.559,304.342,98491.667,302.716,99379.990,
2004-06-20 12:10:00,304.343,0.020,99536.626,153.064,28886343.499,0.000,15779089.661,309.296,305.465,309.686,304.433,98483.333,302.849,99379.917,
2004-06-20 12:15:00,304.271,0.020,99536.610,66.464,28833464.253,0.000,15766893.606,309.388,305.549,309.658,304.525,98475.000,302.866,99379.876,
2004-06-20 12:20:00,304.083,0.020,99536.657,142.430,28705312.149,0.000,15737336.639,309.481,305.639,309.543,304.617,98466.667,302.828,99379.850,
2004-06-20 12:25:00,304.411,0.020,99536.409,223.949,28909850.988,0.000,15784511.422,309.546,305.708,309.790,304.708,98458.333,303.044,99379.756,
2004-06-20 12:30:00,304.770,0.020,99536.133,154.886,29132998.129,0.000,15835978.019,309.593,305.763,310.050,304.800,98450.000,303.293,99379.651,
2004-06-20 12:35:00,304.680,0.020,99536.126,183.864,29066869.186,0.000,15820726.057,309.649,305.832,310.003,304.892,98441.667,303.304,99379.610,
2004-06-20 12:40:00,304.847,0.020,99535.969,216.608,29165461.026,0.000,15843465.252,309.730,305.928,310.147,304.983,98433.333,303.442,99379.537,
2004-06-20 12:45:00,305.069,0.020,99535.780,107.503,29299128.369,0.000,15874294.252,309.782,305.999,310.311,305.075,98425.000,303.612,99379.454,
2004-06-20 12:50:00,304.833,0.020,99535.850,66.599,29137010.739,0.000,15836903.486,309.842,306.082,310.132,305.167,98416.667,303.557,99379.432,
2004-06-20 12:55:00,304.792,0.020,99535.818,113.615,31138468.210,0.000,16834798.579,309.899,306.163,310.081,305.258,98408.333,303.584,99379.388,
