cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-18 03:55:00,287.254,0.009,99555.264,0.000,0.000,0.000,1876978.184,292.391,291.542,286.639,286.450,99383.333,287.009,99389.393,
2004-06-18 04:00:00,287.304,0.009,99555.246,0.000,0.000,0.000,1876978.184,292.355,291.510,286.636,286.450,99400.000,287.018,99389.388,
2004-06-18 04:05:00,287.225,0.009,99555.310,0.000,0.000,0.000,1876978.184,292.332,291.491,286.564,286.450,99408.333,286.973,99389.419,
2004-06-18 04:10:00,287.229,0.009,99555.356,0.000,0.000,0.000,1876978.184,292.308,291.466,286.544,286.450,99416.667,286.930,99389.449,
2004-06-18 04:15:00,287.137,0.009,99555.423,0.000,0.000,0.000,1876978.184,292.301,291.456,286.466,286.450,99425.000,286.881,99389.480,
2004-06-18 04:20:00,287.138,0.009,99555.466,0.000,0.000,0.000,1876978.184,292.287,291.435,286.607,286.450,99433.333,286.841,99389.507,
2004-06-18 04:25:00,287.095,0.009,99555.508,0.000,0.000,0.000,1876978.184,292.286,291.426,286.589,286.450,99441.667,286.809,99389.532,
2004-06-18 04:30:00,287.136,0.009,99555.533,0.000,0.000,0.000,1876978.184,292.275,291.407,286.645,286.450,99450.000,286.780,99389.554,
2004-06-18 04:35:00,287.076,0.009,99555.580,0.000,0.000,0.000,1876978.184,292.280,291.404,286.651,286.450,99458.333,286.746,99389.578,
2004-06-18 04:40:00,287.125,0.009,99555.599,0.000,0.000,0.000,1876978.184,292.276,291.392,286.713,286.450,99466.667,286.723,99389.598,
2004-06-18 04:45:00,287.090,0.009,99555.633,0.000,0.000,0.000,1876978.184,292.285,291.393,286.731,286.450,99475.000,286.696,99389.618,
2004-06-18 04:50:00,287.152,0.009,99555.644,0.000,0.000,0.000,1876978.184,292.286,291.386,286.805,286.450,99483.333,286.678,99389.636,
2004-06-18 04:55:00,287.101,0.009,99555.679,0.000,0.000,0.000,1876978.184,292.301,291.393,286.815,286.450,99491.667,286.654,99389.654,
2004-06-18 05:00:00,287.159,0.009,99555.690,51.226,0.000,0.000,1876978.184,292.309,291.391,286.913,286.450,99500.000,286.637,99389.671,
2004-06-18 05:05:00,287.447,0.009,99555.483,45.120,0.000,0.000,1876978.184,292.330,291.401,287.154,286.542,99500.000,286.795,99389.621,
2004-06-18 05:10:00,287.757,0.009,99555.354,54.890,0.000,0.000,1876978.184,292.360,291.410,287.478,286.633,99500.000,286.877,99389.595,
2004-06-18 05:15:00,287.707,0.009,99555.291,26.645,0.000,0.000,1876978.184,292.399,291.431,287.535,286.725,99500.000,286.961,99389.568,
2004-06-18 05:20:00,287.629,0.010,99555.436,26.151,0.000,0.000,1876978.184,292.482,291.487,287.557,286.817,99500.000,286.832,99389.605,
2004-06-18 05:25:00,287.458,0.009,99555.454,23.926,0.000,0.000,1876978.184,292.533,291.525,287.472,286.908,99500.000,286.832,99389.606,
2004-06-18 05:30:00,287.718,0.010,99555.407,27.523,0.000,0.000,1876978.184,292.606,291.576,287.762,287.000,99500.000,286.840,99389.603,
2004-06-18 05:35:00,287.617,0.010,99555.356,26.125,0.000,0.000,1876978.184,292.644,291.603,287.788,287.092,99500.000,286.904,99389.583,
2004-06-18 05:40:00,287.904,0.010,99555.303,30.175,0.000,0.000,1876978.184,292.725,291.665,288.100,287.183,99500.000,286.918,99389.577,
2004-06-18 05:45:00,287.774,0.010,99555.262,28.343,0.000,0.000,1876978.184,292.779,291.712,288.111,287.275,99500.000,286.976,99389.559,
2004-06-18 05:50:00,288.070,0.010,99555.207,32.600,0.000,0.000,1876978.184,292.866,291.785,288.444,287.367,99500.000,286.989,99389.553,
2004-06-18 05:55:00,287.947,0.010,99555.156,30.804,0.000,0.000,1876978.184,292.929,291.847,288.467,287.458,99500.000,287.055,99389.532,
2004-06-18 06:00:00,288.255,0.010,99555.097,70.700,0.000,0.000,1876978.184,293.015,291.927,288.806,287.550,99500.000,287.072,99389.525,
2004-06-18 06:05:00,288.394,0.010,99554.792,36.266,0.000,0.000,1876978.184,293.084,292.000,289.024,287.692,99508.333,287.335,99389.397,
2004-06-18 06:10:00,288.610,0.010,99554.695,40.268,0.000,0.000,1876978.184,293.152,292.074,289.287,287.833,99516.667,287.396,99389.326,
2004-06-18 06:15:00,288.591,0.010,99554.494,39.237,0.000,0.000,1876978.184,293.207,292.150,289.384,287.975,99525.000,287.581,99389.220,
2004-06-18 06:20:00,288.955,0.010,99554.295,44.569,0.000,0.000,1876978.184,293.258,292.217,289.764,288.117,99533.333,287.720,99389.127,
2004-06-18 06:25:00,288.937,0.010,99554.092,43.785,0.000,0.000,1876978.184,293.297,292.283,289.859,288.258,99541.667,287.911,99389.018,
2004-06-18 06:30:00,289.279,0.011,99553.896,48.806,0.000,0.000,1876978.184,293.337,292.345,290.154,288.400,99550.000,288.048,99388.925,
2004-06-18 06:35:00,289.246,0.011,99553.715,47.738,0.000,0.000,1876978.184,293.372,292.412,290.159,288.542,99558.333,288.220,99388.822,
2004-06-18 06:40:00,289.532,0.011,99553.546,51.992,0.000,0.000,1876978.184,293.406,292.472,290.405,288.683,99566.667,288.338,99388.734,
2004-06-18 06:45:00,289.508,0.011,99553.369,50.938,0.000,0.000,1876978.184,293.439,292.538,290.406,288.825,99575.000,288.505,99388.633,
2004-06-18 06:50:00,289.773,0.011,99553.205,54.897,0.000,0.000,1876978.184,293.468,292.594,290.626,288.967,99583.333,288.621,99388.546,
2004-06-18 06:55:00,289.751,0.011,99553.033,53.817,0.000,0.000,1876978.184,293.509,292.659,290.623,289.108,99591.667,288.783,99388.446,
2004-06-18 07:00:00,289.999,0.011,99552.872,115.143,0.000,0.000,1876978.184,293.550,292.710,290.838,289.250,99600.000,288.899,99388.360,
2004-06-18 07:05:00,290.216,0.011,99552.612,62.230,0.000,0.000,1876978.184,293.604,292.774,291.031,289.300,99600.000,289.126,99388.274,
2004-06-18 07:10:00,290.087,0.011,99552.736,63.565,0.000,0.000,1876978.184,293.648,292.821,290.976,289.350,99600.000,289.023,99388.287,
2004-06-18 07:15:00,290.044,0.011,99552.675,61.243,0.000,0.000,1876978.184,293.717,292.894,290.988,289.400,99600.000,289.079,99388.256,
2004-06-18 07:20:00,290.232,0.011,99552.598,65.310,0.000,0.000,1876978.184,293.749,292.928,291.180,289.450,99600.000,289.126,99388.225,
2004-06-18 07:25:00,290.224,0.011,99552.509,64.537,0.000,0.000,1876978.184,293.794,292.976,291.226,289.500,99600.000,289.212,99388.182,
2004-06-18 07:30:00,290.393,0.011,99552.435,68.159,0.000,0.000,1876978.184,293.822,293.008,291.388,289.550,99600.000,289.260,99388.151,
2004-06-18 07:35:00,290.367,0.011,99552.362,66.912,0.000,0.000,1876978.184,293.865,293.057,291.404,289.600,99600.000,289.331,99388.112,
2004-06-18 07:40:00,290.522,0.011,99552.293,70.155,0.000,0.000,1876978.184,293.888,293.086,291.559,289.650,99600.000,289.376,99388.082,
2004-06-18 07:45:00,290.512,0.011,99552.216,69.092,0.000,0.000,1876978.184,293.927,293.134,291.587,289.700,99600.000,289.449,99388.043,
2004-06-18 07:50:00,290.662,0.011,99552.144,72.140,0.000,0.000,1876978.184,293.946,293.161,291.735,289.750,99600.000,289.497,99388.011,
2004-06-18 07:55:00,290.656,0.011,99552.068,71.171,0.000,0.000,1876978.184,293.982,293.208,291.767,289.800,99600.000,289.568,99387.972,
2004-06-18 08:00:00,290.794,0.011,99551.997,70.925,0.000,0.000,1876978.184,293.998,293.234,291.903,289.850,99600.000,289.617,99387.940,
2004-06-18 08:05:00,290.733,0.011,99552.013,68.791,0.000,0.000,1876978.184,294.029,293.279,291.892,289.892,99600.000,289.614,99387.952,
2004-06-18 08:10:00,290.831,0.011,99552.025,71.083,0.000,0.000,1876978.184,294.059,293.318,291.980,289.933,99600.000,289.590,99387.973,
2004-06-18 08:15:00,290.775,0.011,99552.042,69.484,0.000,0.000,1876978.184,294.116,293.385,291.945,289.975,99600.000,289.583,99387.988,
2004-06-18 08:20:00,290.844,0.011,99552.071,70.918,0.000,0.000,1876978.184,294.164,293.439,291.998,290.017,99600.000,289.549,99388.010,
2004-06-18 08:25:00,290.762,0.011,99552.103,68.911,0.000,0.000,1876978.184,294.234,293.516,291.935,290.058,99600.000,289.529,99388.028,
2004-06-18 08:30:00,290.830,0.011,99552.134,70.652,0.000,0.000,1876978.184,294.290,293.578,292.081,290.100,99600.000,289.492,99388.051,
2004-06-18 08:35:00,290.791,0.011,99552.136,69.340,0.000,0.000,1876978.184,294.365,293.659,292.155,290.142,99600.000,289.496,99388.061,
2004-06-18 08:40:00,290.918,0.011,99552.131,71.786,0.000,0.000,1876978.184,294.425,293.724,292.349,290.183,99600.000,289.487,99388.075,
2004-06-18 08:45:00,290.887,0.011,99552.125,70.549,0.000,0.000,1876978.184,294.507,293.810,292.445,290.225,99600.000,289.498,99388.084,
2004-06-18 08:50:00,291.028,0.011,99552.114,73.703,0.000,0.000,1876978.184,294.577,293.884,292.666,290.267,99600.000,289.493,99388.096,
2004-06-18 08:55:00,291.006,0.011,99552.101,72.127,0.000,0.000,1876978.184,294.667,293.979,292.776,290.308,99600.000,289.510,99388.103,
2004-06-18 09:00:00,291.155,0.011,99552.086,74.779,0.000,0.000,1876978.184,294.744,294.059,293.002,290.350,99600.000,289.507,99388.114,
2004-06-18 09:05:00,291.128,0.011,99552.077,73.664,0.000,0.000,1876978.184,294.843,294.162,293.105,290.258,99600.000,289.521,99388.122,
2004-06-18 09:10:00,291.270,0.011,99552.067,77.231,0.000,0.000,1876978.184,294.899,294.221,293.325,290.167,99600.000,289.515,99388.137,
2004-06-18 09:15:00,291.236,0.011,99552.059,75.698,0.000,0.000,1876978.184,294.956,294.282,293.417,290.075,99600.000,289.530,99388.145,
2004-06-18 09:20:00,291.358,0.012,99552.058,79.029,0.000,0.000,1876978.184,294.980,294.308,293.621,289.983,99600.000,289.518,99388.160,
2004-06-18 09:25:00,291.315,0.011,99552.055,77.738,0.000,0.000,1876978.184,295.011,294.342,293.703,289.892,99600.000,289.528,99388.169,
2004-06-18 09:30:00,291.426,0.012,99552.056,80.488,0.000,0.000,1876978.184,295.013,294.346,293.757,289.800,99600.000,289.515,99388.185,
2004-06-18 09:35:00,291.322,0.011,99552.094,78.138,0.000,0.000,1876978.184,295.027,294.363,293.645,289.708,99600.000,289.494,99388.203,
2004-06-18 09:40:00,291.358,0.012,99552.142,79.834,0.000,0.000,1876978.184,295.015,294.352,293.633,289.617,99600.000,289.444,99388.229,
2004-06-18 09:45:00,291.241,0.011,99552.188,77.266,0.000,0.000,1876978.184,295.014,294.353,293.487,289.525,99600.000,289.416,99388.249,
2004-06-18 09:50:00,291.259,0.011,99552.243,78.211,0.000,0.000,1876978.184,294.985,294.326,293.438,289.433,99600.000,289.362,99388.276,
2004-06-18 09:55:00,291.117,0.011,99552.300,75.217,0.000,0.000,1876978.184,294.969,294.311,293.264,289.342,99600.000,289.325,99388.298,
2004-06-18 10:00:00,291.128,0.011,99552.360,77.136,0.000,0.000,1876978.184,294.925,294.269,293.192,289.250,99600.000,289.268,99388.325,
2004-06-18 10:05:00,290.936,0.011,99552.506,73.555,0.000,0.000,1876978.184,294.894,294.240,292.967,289.158,99608.333,289.161,99388.401,
2004-06-18 10:10:00,290.863,0.011,99552.686,73.482,0.000,0.000,1876978.184,294.856,294.203,292.844,289.067,99616.667,289.003,99388.494,
2004-06-18 10:15:00,290.631,0.011,99552.864,69.503,0.000,0.000,1876978.184,294.842,294.192,292.598,288.975,99625.000,288.865,99388.581,
2004-06-18 10:20:00,290.595,0.011,99553.030,70.047,0.000,0.000,1876978.184,294.809,294.162,292.495,288.883,99633.333,288.714,99388.672,
2004-06-18 10:25:00,290.368,0.011,99553.198,65.816,0.000,0.000,1876978.184,294.799,294.155,292.252,288.792,99641.667,288.586,99388.756,
2004-06-18 10:30:00,290.348,0.011,99553.363,66.982,0.000,0.000,1876978.184,294.770,294.128,292.249,288.700,99650.000,288.435,99388.847,
2004-06-18 10:35:00,290.143,0.011,99553.511,63.168,0.000,0.000,1876978.184,294.764,294.126,292.122,288.608,99658.333,288.324,99388.927,
2004-06-18 10:40:00,290.181,0.011,99553.647,64.935,0.000,0.000,1876978.184,294.737,294.102,292.168,288.517,99666.667,288.194,99389.012,
2004-06-18 10:45:00,289.974,0.011,99553.792,61.484,0.000,0.000,1876978.184,294.736,294.105,292.059,288.425,99675.000,288.087,99389.091,
2004-06-18 10:50:00,290.028,0.011,99553.924,63.572,0.000,0.000,1876978.184,294.714,294.086,292.134,288.333,99683.333,287.959,99389.177,
2004-06-18 10:55:00,289.820,0.011,99554.067,59.731,0.000,0.000,1876978.184,294.718,294.093,292.034,288.242,99691.667,287.854,99389.255,
2004-06-18 11:00:00,289.890,0.011,99554.197,61.748,0.000,0.000,1876978.184,294.700,294.079,292.132,288.150,99700.000,287.725,99389.341,
2004-06-18 11:05:00,289.740,0.011,99554.210,58.590,0.000,0.000,1876978.184,294.709,294.091,292.083,288.200,99691.667,287.723,99389.340,
2004-06-18 11:10:00,290.017,0.011,99554.122,64.446,0.000,0.000,1876978.184,294.701,294.087,292.251,288.250,99683.333,287.768,99389.319,
2004-06-18 11:15:00,289.944,0.011,99554.052,62.945,0.000,0.000,1876978.184,294.728,294.117,292.173,288.300,99675.000,287.849,99389.288,
2004-06-18 11:20:00,290.133,0.011,99554.008,67.523,0.000,0.000,1876978.184,294.742,294.136,292.268,288.350,99666.667,287.871,99389.272,
2004-06-18 11:25:00,289.983,0.011,99553.988,64.781,0.000,0.000,1876978.184,294.792,294.190,292.108,288.400,99658.333,287.912,99389.251,
2004-06-18 11:30:00,290.124,0.011,99553.973,68.454,0.000,0.000,1876978.184,294.820,294.222,292.205,288.450,99650.000,287.909,99389.243,
2004-06-18 11:35:00,289.980,0.011,99553.948,65.438,0.000,0.000,1876978.184,294.876,294.283,292.089,288.500,99641.667,287.953,99389.221,
2004-06-18 11:40:00,290.140,0.012,99553.921,69.472,0.000,0.000,1876978.184,294.905,294.317,292.198,288.550,99633.333,287.959,99389.209,
2004-06-18 11:45:00,289.997,0.011,99553.893,66.759,0.000,0.000,1876978.184,294.963,294.380,292.085,288.600,99625.000,288.004,99389.186,
2004-06-18 11:50:00,290.157,0.012,99553.867,70.783,0.000,0.000,1876978.184,294.995,294.417,292.200,288.650,99616.667,288.009,99389.174,
2004-06-18 11:55:00,290.014,0.012,99553.839,68.122,0.000,0.000,1876978.184,295.057,294.484,292.088,288.700,99608.333,288.054,99389.151,
2004-06-18 12:00:00,290.180,0.012,99553.811,73.925,0.000,0.000,1876978.184,295.092,294.523,292.219,288.750,99600.000,288.060,99389.138,
2004-06-18 12:05:00,290.101,0.012,99553.685,71.404,0.000,0.000,1876978.184,295.158,294.594,292.163,288.883,99591.667,288.182,99389.059,
2004-06-18 12:10:00,290.283,0.012,99553.582,74.631,0.000,0.000,1876978.184,295.188,294.628,292.361,289.017,99583.333,288.252,99388.994,
2004-06-18 12:15:00,290.234,0.012,99553.445,72.670,0.000,0.000,1876978.184,295.249,294.693,292.391,289.150,99575.000,288.384,99388.911,
2004-06-18 12:20:00,290.518,0.012,99553.281,78.258,0.000,0.000,1876978.184,295.275,294.722,292.683,289.283,99566.667,288.497,99388.834,
2004-06-18 12:25:00,290.529,0.012,99553.108,76.803,0.000,0.000,1876978.184,295.338,294.787,292.775,289.417,99558.333,288.658,99388.743,
2004-06-18 12:30:00,290.812,0.012,99552.940,82.871,0.000,0.000,1876978.184,295.370,294.822,293.040,289.550,99550.000,288.778,99388.663,
2004-06-18 12:35:00,290.806,0.012,99552.781,81.263,0.000,0.000,1876978.184,295.443,294.897,293.085,289.683,99541.667,288.927,99388.575,
2004-06-18 12:40:00,291.066,0.012,99552.628,86.217,0.000,0.000,1876978.184,295.483,294.938,293.339,289.817,99533.333,289.035,99388.499,
2004-06-18 12:45:00,291.069,0.012,99552.467,84.871,0.000,0.000,1876978.184,295.562,295.018,293.392,289.950,99525.000,289.184,99388.412,
2004-06-18 12:50:00,291.329,0.012,99552.310,89.769,0.000,0.000,1876978.184,295.605,295.063,293.644,290.083,99516.667,289.297,99388.335,
2004-06-18 12:55:00,291.335,0.012,99552.150,88.450,0.000,0.000,1876978.184,295.687,295.147,293.698,290.217,99508.333,289.445,99388.247,
2004-06-18 13:00:00,291.586,0.012,99551.995,91.496,0.000,0.000,1876978.184,295.733,295.193,293.939,290.350,99500.000,289.557,99388.170,
2004-06-18 13:05:00,291.529,0.012,99551.941,89.861,0.000,0.000,1876978.184,295.817,295.279,293.940,290.442,99508.333,289.621,99388.144,
2004-06-18 13:10:00,291.710,0.012,99551.900,94.179,0.000,0.000,1876978.184,295.882,295.323,294.134,290.533,99516.667,289.635,99388.133,
2004-06-18 13:15:00,291.651,0.012,99551.850,91.849,0.000,0.000,1876978.184,295.996,295.401,294.136,290.625,99525.000,289.689,99388.110,
2004-06-18 13:20:00,291.868,0.012,99551.793,97.226,0.000,0.000,1876978.184,296.078,295.437,294.353,290.717,99533.333,289.716,99388.093,
2004-06-18 13:25:00,291.809,0.012,99551.730,94.519,0.000,0.000,1876978.184,296.205,295.510,294.356,290.808,99541.667,289.783,99388.063,
2004-06-18 13:30:00,292.053,0.013,99551.665,100.787,30714.820,0.000,1884062.241,296.295,295.542,294.668,290.900,99550.000,289.813,99388.043,
2004-06-18 13:35:00,292.013,0.012,99551.575,98.148,36266.601,0.000,1885342.703,296.429,295.616,294.763,290.992,99558.333,289.905,99388.005,
2004-06-18 13:40:00,292.323,0.013,99551.477,106.193,268632.584,0.000,1938935.530,296.521,295.647,295.129,291.083,99566.667,289.958,99387.976,
2004-06-18 13:45:00,292.278,0.012,99551.374,102.497,266583.504,0.000,1938462.931,296.661,295.725,295.232,291.175,99575.000,290.062,99387.932,
2004-06-18 13:50:00,292.621,0.013,99551.269,111.717,513153.435,0.000,1995331.754,296.755,295.758,295.632,291.267,99583.333,290.119,99387.901,
2004-06-18 13:55:00,292.563,0.013,99551.156,108.110,495653.750,0.000,1991295.631,296.898,295.844,295.727,291.358,99591.667,290.235,99387.851,
2004-06-18 14:00:00,292.948,0.013,99551.040,119.083,762956.227,0.000,2052946.202,296.989,295.879,296.155,291.450,99600.000,290.296,99387.816,
2004-06-18 14:05:00,292.871,0.013,99550.923,114.540,701586.415,0.000,2038791.885,297.133,295.971,296.227,291.500,99600.000,290.418,99387.765,
2004-06-18 14:10:00,293.262,0.014,99550.821,126.526,942124.865,0.000,2094269.609,297.207,296.005,296.674,291.550,99600.000,290.466,99387.735,
2004-06-18 14:15:00,293.155,0.013,99550.705,120.904,856114.168,0.000,2074432.125,297.330,296.096,296.741,291.600,99600.000,290.590,99387.682,
2004-06-18 14:20:00,293.597,0.014,99550.588,133.921,1123620.487,0.000,2136129.710,297.377,296.120,297.230,291.650,99600.000,290.645,99387.649,
2004-06-18 14:25:00,293.479,0.013,99550.459,127.520,1022887.656,0.000,2112896.717,297.483,296.211,297.292,291.700,99600.000,290.782,99387.592,
2004-06-18 14:30:00,293.955,0.014,99550.338,142.894,1291671.616,0.000,2174888.977,297.508,296.229,297.742,291.750,99600.000,290.837,99387.557,
2004-06-18 14:35:00,293.781,0.014,99550.222,134.427,1133008.223,0.000,2138294.895,297.592,296.321,297.696,291.800,99600.000,290.969,99387.500,
2004-06-18 14:40:00,294.265,0.014,99550.120,150.033,1395690.284,0.000,2198879.815,297.580,296.334,298.147,291.850,99600.000,291.004,99387.470,
2004-06-18 14:45:00,294.045,0.014,99550.005,139.774,1195238.575,0.000,2152647.687,297.634,296.428,298.056,291.900,99600.000,291.140,99387.411,
2004-06-18 14:50:00,294.575,0.015,99549.900,158.406,1475644.656,0.000,2217320.470,297.581,296.431,298.530,291.950,99600.000,291.171,99387.380,
2004-06-18 14:55:00,294.309,0.014,99549.780,145.363,1231604.507,0.000,2161035.115,297.604,296.526,298.399,292.000,99600.000,291.318,99387.316,
2004-06-18 15:00:00,294.895,0.015,99549.676,169.711,1615515.674,0.000,2249580.284,297.508,296.518,298.911,292.050,99600.000,291.342,99387.286,
2004-06-18 15:05:00,294.594,0.014,99549.535,154.710,1461337.954,0.000,2214020.776,297.553,296.618,298.756,292.000,99600.000,291.512,99387.213,
2004-06-18 15:10:00,295.233,0.015,99549.408,180.567,1916168.402,0.000,2318922.748,297.536,296.601,299.231,291.950,99600.000,291.552,99387.176,
2004-06-18 15:15:00,294.891,0.015,99549.268,163.865,1731459.793,0.000,2276321.604,297.672,296.699,298.960,291.900,99600.000,291.730,99387.101,
2004-06-18 15:20:00,295.349,0.015,99549.229,183.928,2063828.516,0.000,2352979.036,297.706,296.668,299.282,291.850,99600.000,291.712,99387.081,
2004-06-18 15:25:00,294.952,0.015,99549.144,165.516,1815725.776,0.000,2295756.687,297.883,296.761,298.936,291.800,99600.000,291.843,99387.022,
2004-06-18 15:30:00,295.333,0.015,99549.131,182.958,2066477.516,0.000,2353590.001,297.918,296.712,299.060,291.750,99600.000,291.807,99387.009,
2004-06-18 15:35:00,294.892,0.014,99549.094,162.546,1781538.043,0.000,2287871.638,298.074,296.788,298.548,291.700,99600.000,291.896,99386.963,
2004-06-18 15:40:00,295.163,0.015,99549.133,175.401,1955693.999,0.000,2328038.921,298.082,296.719,298.574,291.650,99600.000,291.822,99386.963,
2004-06-18 15:45:00,294.720,0.014,99549.118,156.178,1663929.894,0.000,2260746.526,298.213,296.775,298.040,291.600,99600.000,291.890,99386.925,
2004-06-18 15:50:00,294.935,0.015,99549.171,166.840,1795910.714,0.000,2291186.547,298.197,296.687,298.010,291.550,99600.000,291.810,99386.929,
