cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-19 12:20:00,299.923,0.019,99541.469,162.953,24962198.271,0.000,14874025.863,304.098,300.544,305.821,300.550,99400.000,298.580,99382.514,
2004-06-19 12:25:00,301.157,0.021,99541.108,183.829,25804096.480,0.000,15068201.039,304.210,300.500,306.991,300.600,99400.000,298.784,99382.440,
2004-06-19 12:30:00,300.234,0.019,99541.221,165.877,25242532.124,0.000,14938681.987,304.605,300.746,306.420,300.650,99400.000,298.795,99382.416,
2004-06-19 12:35:00,301.447,0.021,99540.892,187.300,26072729.049,0.000,15130158.382,304.701,300.682,307.413,300.700,99400.000,298.966,99382.350,
2004-06-19 12:40:00,300.426,0.019,99541.043,167.920,25449759.578,0.000,14986476.871,305.095,300.923,306.772,300.750,99400.000,298.949,99382.334,
2004-06-19 12:45:00,301.696,0.022,99540.699,190.651,26319553.719,0.000,15187085.958,305.178,300.840,307.788,300.800,99400.000,299.127,99382.266,
2004-06-19 12:50:00,300.620,0.019,99540.859,169.786,25663367.038,0.000,15035743.238,305.571,301.072,307.084,300.850,99400.000,299.108,99382.249,
2004-06-19 12:55:00,301.925,0.022,99540.513,193.785,28597251.184,0.000,16248692.968,305.644,300.971,308.111,300.900,99400.000,299.285,99382.181,
2004-06-19 13:00:00,300.796,0.020,99540.682,171.870,27910715.911,0.000,16090350.658,306.041,301.199,307.338,300.950,99400.000,299.262,99382.165,
2004-06-19 13:05:00,302.153,0.022,99540.302,196.068,28763537.589,0.000,16287045.220,306.109,301.084,308.372,300.992,99391.667,299.464,99382.077,
2004-06-19 13:10:00,301.000,0.020,99540.450,172.922,27989026.297,0.000,16108412.144,306.465,301.312,307.604,301.033,99383.333,299.465,99382.042,
2004-06-19 13:15:00,302.332,0.022,99540.079,196.932,28835318.914,0.000,16303600.846,306.453,301.190,308.643,301.075,99375.000,299.662,99381.956,
2004-06-19 13:20:00,301.223,0.020,99540.209,174.792,28092003.722,0.000,16132162.830,306.765,301.419,307.911,301.117,99366.667,299.675,99381.918,
2004-06-19 13:25:00,302.502,0.023,99539.850,197.456,28898146.971,0.000,16318091.492,306.716,301.291,308.903,301.158,99358.333,299.867,99381.833,
2004-06-19 13:30:00,301.454,0.020,99539.967,176.741,28189730.730,0.000,16154702.561,306.999,301.518,308.091,301.200,99350.000,299.885,99381.794,
2004-06-19 13:35:00,302.605,0.023,99539.653,197.604,28907360.357,0.000,16320216.465,306.927,301.390,308.852,301.242,99341.667,300.047,99381.718,
2004-06-19 13:40:00,301.605,0.020,99539.776,178.099,28225492.246,0.000,16162950.587,307.185,301.613,308.073,301.283,99333.333,300.053,99381.683,
2004-06-19 13:45:00,302.657,0.023,99539.486,197.567,28873898.382,0.000,16312498.804,307.092,301.484,308.738,301.325,99325.000,300.203,99381.611,
2004-06-19 13:50:00,301.750,0.021,99539.589,179.935,28247184.155,0.000,16167953.603,307.320,301.697,308.009,301.367,99316.667,300.216,99381.574,
2004-06-19 13:55:00,302.696,0.023,99539.326,197.618,28821738.429,0.000,16300468.646,307.208,301.567,308.583,301.408,99308.333,300.354,99381.505,
2004-06-19 14:00:00,301.886,0.021,99539.410,181.858,28253894.559,0.000,16169501.289,307.410,301.770,307.943,301.450,99300.000,300.372,99381.467,
2004-06-19 14:05:00,302.721,0.022,99539.178,197.305,28848878.984,0.000,16306728.337,307.283,301.644,308.454,301.500,99300.000,300.494,99381.406,
2004-06-19 14:10:00,302.034,0.021,99539.231,183.346,28457359.948,0.000,16216428.491,307.511,301.838,307.807,301.550,99300.000,300.530,99381.367,
2004-06-19 14:15:00,302.806,0.022,99539.012,197.536,29013509.652,0.000,16344698.709,307.467,301.721,308.168,301.600,99300.000,300.649,99381.307,
2004-06-19 14:20:00,302.097,0.021,99539.098,183.277,28611029.393,0.000,16251870.771,307.746,301.911,307.494,301.650,99300.000,300.653,99381.275,
2004-06-19 14:25:00,302.791,0.022,99538.909,196.392,29119787.438,0.000,16369210.589,307.751,301.803,307.803,301.700,99300.000,300.749,99381.220,
2004-06-19 14:30:00,302.120,0.021,99538.989,182.613,28744606.966,0.000,16282679.066,308.050,301.983,307.265,301.750,99300.000,300.753,99381.189,
2004-06-19 14:35:00,302.840,0.022,99538.774,196.053,29273423.245,0.000,16404645.110,308.079,301.873,307.711,301.800,99300.000,300.873,99381.127,
2004-06-19 14:40:00,302.230,0.021,99538.826,182.748,28941049.468,0.000,16327986.512,308.391,302.045,307.210,301.850,99300.000,300.900,99381.090,
2004-06-19 14:45:00,302.925,0.022,99538.616,196.436,29457640.142,0.000,16447132.846,308.441,301.937,307.651,301.900,99300.000,301.019,99381.028,
2004-06-19 14:50:00,302.339,0.021,99538.662,183.455,29145166.661,0.000,16375064.046,308.768,302.107,307.180,301.950,99300.000,301.047,99380.990,
2004-06-19 14:55:00,303.023,0.022,99538.451,196.733,29657772.230,0.000,16493291.257,308.838,302.003,307.621,302.000,99300.000,301.169,99380.927,
2004-06-19 15:00:00,302.461,0.021,99538.492,183.809,29364794.128,0.000,16425718.866,309.179,302.171,307.144,302.050,99300.000,301.200,99380.887,
2004-06-19 15:05:00,303.134,0.022,99538.268,197.214,29620011.455,0.000,16484582.122,309.268,302.070,307.552,302.050,99291.667,301.336,99380.814,
2004-06-19 15:10:00,302.572,0.021,99538.306,184.472,29067526.458,0.000,16357157.131,309.476,302.220,307.148,302.050,99283.333,301.367,99380.768,
2004-06-19 15:15:00,303.172,0.022,99538.100,196.743,29261818.644,0.000,16401968.628,309.326,302.087,307.585,302.050,99275.000,301.494,99380.699,
2004-06-19 15:20:00,302.744,0.021,99538.089,186.507,28782800.399,0.000,16291487.990,309.346,302.205,307.286,302.050,99266.667,301.560,99380.646,
2004-06-19 15:25:00,303.269,0.022,99537.891,197.417,28914243.975,0.000,16321804.100,309.055,302.052,307.664,302.050,99258.333,301.691,99380.576,
2004-06-19 15:30:00,302.931,0.021,99537.865,188.700,28478058.551,0.000,16221202.412,308.953,302.148,307.218,302.050,99250.000,301.760,99380.523,
2004-06-19 15:35:00,303.277,0.022,99537.736,195.965,28477605.216,0.000,16221097.855,308.571,301.992,307.242,302.050,99241.667,301.842,99380.468,
2004-06-19 15:40:00,302.966,0.021,99537.736,187.923,28043078.892,0.000,16120878.820,308.371,302.069,306.813,302.050,99233.333,301.878,99380.425,
2004-06-19 15:45:00,303.215,0.021,99537.632,192.095,27962336.428,0.000,16102256.400,307.912,301.911,306.738,302.050,99225.000,301.946,99380.375,
2004-06-19 15:50:00,302.969,0.021,99537.627,185.892,27551922.434,0.000,16007598.627,307.615,301.959,306.326,302.050,99216.667,301.980,99380.335,
2004-06-19 15:55:00,303.151,0.021,99537.542,187.991,27409378.144,0.000,15974722.251,307.083,301.797,306.190,302.050,99208.333,302.038,99380.289,
2004-06-19 16:00:00,302.943,0.020,99537.537,183.557,27003330.870,0.000,15881071.617,306.689,301.816,305.819,302.050,99200.000,302.066,99380.252,
2004-06-19 16:05:00,303.007,0.021,99537.603,183.775,27131922.263,0.000,15910729.901,306.087,301.654,305.626,301.958,99200.000,301.996,99380.296,
2004-06-19 16:10:00,302.700,0.020,99537.765,179.411,27024588.861,0.000,15885974.554,305.818,301.661,305.173,301.867,99200.000,301.869,99380.358,
2004-06-19 16:15:00,302.708,0.020,99537.863,179.473,27127672.591,0.000,15909749.758,305.533,301.525,304.918,301.775,99200.000,301.765,99380.413,
2004-06-19 16:20:00,302.411,0.020,99538.023,174.922,27038089.954,0.000,15889088.442,305.473,301.526,304.463,301.683,99200.000,301.639,99380.473,
2004-06-19 16:25:00,302.402,0.020,99538.123,174.672,27141371.847,0.000,15912909.350,305.358,301.400,304.197,301.592,99200.000,301.537,99380.526,
2004-06-19 16:30:00,302.128,0.019,99538.275,170.405,27080462.785,0.000,15898861.301,305.418,301.395,303.956,301.500,99200.000,301.416,99380.584,
2004-06-19 16:35:00,302.158,0.019,99538.344,170.933,27223897.643,0.000,15931943.078,305.415,301.277,303.929,301.408,99200.000,301.341,99380.628,
2004-06-19 16:40:00,301.968,0.019,99538.450,168.070,27232876.549,0.000,15934013.970,305.558,301.265,303.752,301.317,99200.000,301.258,99380.674,
2004-06-19 16:45:00,302.007,0.019,99538.508,168.797,27399875.242,0.000,15972530.504,305.646,301.157,303.757,301.225,99200.000,301.195,99380.713,
2004-06-19 16:50:00,301.849,0.019,99538.600,166.719,27450254.103,0.000,15984149.871,305.866,301.147,303.628,301.133,99200.000,301.123,99380.755,
2004-06-19 16:55:00,301.893,0.019,99538.648,167.304,24575916.870,0.000,13712375.062,306.042,301.053,303.645,301.042,99200.000,301.069,99380.791,
2004-06-19 17:00:00,301.757,0.019,99538.730,0.000,24662642.761,0.000,13732377.499,306.340,301.047,303.506,300.950,99200.000,301.005,99380.828,
2004-06-19 17:05:00,301.103,0.019,99539.170,0.000,24189244.083,0.000,13623192.955,306.605,300.965,303.029,300.858,99200.000,300.623,99380.939,
2004-06-19 17:10:00,300.874,0.019,99539.287,0.000,23960146.626,0.000,13570353.979,306.834,300.951,302.810,300.767,99200.000,300.519,99380.978,
2004-06-19 17:15:00,300.891,0.019,99539.316,0.000,23839402.234,0.000,13542505.525,306.856,300.819,302.693,300.675,99200.000,300.487,99380.995,
2004-06-19 17:20:00,300.743,0.019,99539.386,0.000,23611234.401,0.000,13489880.958,306.842,300.749,302.469,300.583,99200.000,300.436,99381.018,
2004-06-19 17:25:00,300.740,0.019,99539.427,0.000,23477303.567,0.000,13458991.186,306.697,300.619,302.359,300.492,99200.000,300.393,99381.039,
2004-06-19 17:30:00,300.598,0.018,99539.499,0.000,23252305.834,0.000,13407097.770,306.557,300.547,302.097,300.400,99200.000,300.338,99381.063,
2004-06-19 17:35:00,300.578,0.018,99539.548,0.000,23105889.875,0.000,13373328.432,306.322,300.419,301.925,300.308,99200.000,300.289,99381.086,
2004-06-19 17:40:00,300.427,0.018,99539.627,0.000,22874160.539,0.000,13319882.441,306.105,300.341,301.668,300.217,99200.000,300.227,99381.113,
2004-06-19 17:45:00,300.400,0.018,99539.679,0.000,22744693.834,0.000,13290022.275,305.812,300.211,301.489,300.125,99200.000,300.177,99381.137,
2004-06-19 17:50:00,300.275,0.018,99539.725,0.000,21713723.528,0.000,13052239.561,305.559,300.126,301.247,300.033,99200.000,300.142,99381.144,
2004-06-19 17:55:00,300.207,0.018,99539.796,0.000,17648111.560,0.000,9969429.988,304.720,299.961,301.046,299.942,99200.000,300.081,99381.174,
2004-06-19 18:00:00,300.038,0.018,99539.894,0.000,17510234.408,0.000,9937630.039,304.109,299.840,300.778,299.850,99200.000,300.002,99381.210,
2004-06-19 18:05:00,299.977,0.017,99539.977,0.000,17454560.356,0.000,9924789.390,303.588,299.682,300.726,299.800,99191.667,299.923,99381.244,
2004-06-19 18:10:00,299.805,0.017,99540.053,0.000,17327295.543,0.000,9895437.068,303.226,299.572,300.464,299.750,99183.333,299.867,99381.271,
2004-06-19 18:15:00,299.830,0.017,99540.091,0.000,17327848.622,0.000,9895564.630,302.874,299.436,300.315,299.700,99175.000,299.826,99381.294,
2004-06-19 18:20:00,299.629,0.017,99540.181,0.000,17181448.370,0.000,9861798.915,302.621,299.336,300.014,299.650,99166.667,299.762,99381.324,
2004-06-19 18:25:00,299.649,0.017,99540.230,0.000,17179250.501,0.000,9861291.999,302.357,299.216,299.836,299.600,99158.333,299.708,99381.351,
2004-06-19 18:30:00,299.460,0.017,99540.324,0.000,17040236.438,0.000,9829229.833,302.161,299.129,299.573,299.550,99150.000,299.636,99381.383,
2004-06-19 18:35:00,299.472,0.017,99540.374,0.000,17032484.853,0.000,9827442.010,301.944,299.022,299.441,299.500,99141.667,299.584,99381.411,
2004-06-19 18:40:00,299.298,0.017,99540.462,0.000,16904084.044,0.000,9797827.682,301.781,298.943,299.199,299.450,99133.333,299.516,99381.442,
2004-06-19 18:45:00,299.304,0.017,99540.512,0.000,16891827.328,0.000,9795000.796,301.592,298.842,299.081,299.400,99125.000,299.464,99381.470,
2004-06-19 18:50:00,299.146,0.017,99540.596,0.000,16773541.299,0.000,9767719.338,301.448,298.767,298.865,299.350,99116.667,299.399,99381.501,
2004-06-19 18:55:00,299.146,0.017,99540.646,0.000,16757812.302,0.000,9764091.607,301.278,298.670,298.758,299.300,99108.333,299.348,99381.528,
2004-06-19 19:00:00,299.002,0.017,99540.726,0.000,16648300.303,0.000,9738833.789,301.147,298.598,298.585,299.250,99100.000,299.285,99381.559,
2004-06-19 19:05:00,299.002,0.017,99540.772,0.000,16648278.615,0.000,9738828.787,300.992,298.506,298.514,299.208,99108.333,299.239,99381.585,
2004-06-19 19:10:00,298.894,0.017,99540.836,0.000,16577800.439,0.000,9722573.719,300.874,298.440,298.367,299.167,99116.667,299.188,99381.611,
2004-06-19 19:15:00,298.894,0.017,99540.876,0.000,16577072.502,0.000,9722405.828,300.740,298.358,298.294,299.125,99125.000,299.148,99381.635,
2004-06-19 19:20:00,298.789,0.016,99540.941,0.000,16508602.120,0.000,9706613.837,300.638,298.301,298.066,299.083,99133.333,299.097,99381.662,
2004-06-19 19:25:00,298.760,0.016,99540.995,0.000,16489263.554,0.000,9702153.596,300.519,298.226,297.999,299.042,99141.667,299.045,99381.688,
2004-06-19 19:30:00,298.668,0.016,99541.055,0.000,16429157.659,0.000,9688290.788,300.428,298.174,297.894,299.000,99150.000,298.997,99381.714,
2004-06-19 19:35:00,298.659,0.016,99541.094,0.000,16422953.564,0.000,9686859.878,300.319,298.104,297.853,298.958,99158.333,298.959,99381.737,
2004-06-19 19:40:00,298.580,0.016,99541.148,0.000,16371140.075,0.000,9674909.628,300.235,298.054,297.769,298.917,99166.667,298.915,99381.761,
2004-06-19 19:45:00,298.571,0.016,99541.185,0.000,16365164.363,0.000,9673531.392,300.135,297.989,297.735,298.875,99175.000,298.880,99381.783,
2004-06-19 19:50:00,298.501,0.016,99541.236,0.000,16318839.473,0.000,9662847.032,300.058,297.942,297.663,298.833,99183.333,298.838,99381.807,
2004-06-19 19:55:00,298.490,0.016,99541.272,0.000,13104483.419,0.000,7312650.374,299.967,297.882,297.631,298.792,99191.667,298.804,99381.829,
2004-06-19 20:00:00,298.424,0.016,99541.322,0.000,13056058.552,0.000,7301481.676,299.895,297.838,297.556,298.750,99200.000,298.764,99381.852,
2004-06-19 20:05:00,298.428,0.016,99541.332,0.000,13055962.502,0.000,7301459.523,299.810,297.780,297.525,298.750,99191.667,298.752,99381.857,
2004-06-19 20:10:00,298.376,0.016,99541.354,0.000,13019572.845,0.000,7293066.622,299.745,297.741,297.471,298.750,99183.333,298.735,99381.863,
2004-06-19 20:15:00,298.380,0.016,99541.362,0.000,13019170.218,0.000,7292973.760,299.669,297.691,297.457,298.750,99175.000,298.726,99381.867,
2004-06-19 20:20:00,298.339,0.016,99541.379,0.000,12989342.674,0.000,7286094.344,299.611,297.657,297.418,298.750,99166.667,298.714,99381.872,
2004-06-19 20:25:00,298.351,0.016,99541.382,0.000,12994598.886,0.000,7287306.635,299.542,297.612,297.416,298.750,99158.333,298.709,99381.874,
2004-06-19 20:30:00,298.317,0.016,99541.395,0.000,12969303.848,0.000,7281472.594,299.490,297.584,297.386,298.750,99150.000,298.700,99381.878,
2004-06-19 20:35:00,298.329,0.016,99541.397,0.000,12974197.530,0.000,7282601.272,299.429,297.545,297.386,298.750,99141.667,298.696,99381.880,
2004-06-19 20:40:00,298.299,0.016,99541.408,0.000,12951898.842,0.000,7277458.308,299.383,297.521,297.361,298.750,99133.333,298.688,99381.883,
2004-06-19 20:45:00,298.311,0.016,99541.410,0.000,12957012.113,0.000,7278637.632,299.327,297.487,297.364,298.750,99125.000,298.686,99381.885,
2004-06-19 20:50:00,298.284,0.016,99541.420,0.000,12935987.621,0.000,7273788.549,299.285,297.466,297.342,298.750,99116.667,298.678,99381.888,
2004-06-19 20:55:00,298.295,0.016,99541.422,0.000,12940054.492,0.000,7274726.531,299.234,297.435,297.345,298.750,99108.333,298.675,99381.890,
2004-06-19 21:00:00,298.269,0.016,99541.431,0.000,12920446.495,0.000,7270204.147,299.196,297.417,297.332,298.750,99100.000,298.669,99381.892,
2004-06-19 21:05:00,298.258,0.016,99541.468,0.000,12910539.558,0.000,7267919.214,299.149,297.389,297.330,298.700,99100.000,298.637,99381.916,
2004-06-19 21:10:00,298.221,0.016,99541.511,0.000,12883411.237,0.000,7261662.345,299.113,297.371,297.296,298.650,99100.000,298.600,99381.941,
2004-06-19 21:15:00,298.202,0.016,99541.552,0.000,12868145.899,0.000,7258141.552,299.067,297.342,297.269,298.600,99100.000,298.563,99381.966,
2004-06-19 21:20:00,298.154,0.016,99541.603,0.000,12833641.072,0.000,7250183.368,299.030,297.322,297.220,298.550,99100.000,298.520,99381.993,
2004-06-19 21:25:00,298.123,0.016,99541.650,0.000,12810276.735,0.000,7244794.624,298.985,297.292,297.179,298.500,99100.000,298.478,99382.020,
2004-06-19 21:30:00,298.075,0.016,99541.701,0.000,12775850.484,0.000,7236854.563,298.946,297.269,297.127,298.450,99100.000,298.434,99382.047,
2004-06-19 21:35:00,298.046,0.016,99541.747,0.000,12754269.535,0.000,7231877.138,298.900,297.236,297.084,298.400,99100.000,298.393,99382.074,
2004-06-19 21:40:00,297.996,0.016,99541.798,0.000,12718627.953,0.000,7223656.773,298.862,297.211,297.028,298.350,99100.000,298.349,99382.101,
2004-06-19 21:45:00,297.967,0.016,99541.844,0.000,12696275.498,0.000,7218501.409,298.815,297.177,296.982,298.300,99100.000,298.308,99382.127,
2004-06-19 21:50:00,297.921,0.016,99541.894,0.000,12663057.861,0.000,7210840.102,298.776,297.151,296.925,298.250,99100.000,298.265,99382.154,
2004-06-19 21:55:00,297.893,0.016,99541.939,0.000,3931238.344,0.000,3588097.158,298.729,297.117,296.877,298.200,99100.000,298.225,99382.180,
2004-06-19 22:00:00,297.850,0.016,99541.988,0.000,3904857.168,0.000,3582012.611,298.690,297.090,296.811,298.150,99100.000,298.183,99382.206,
2004-06-19 22:05:00,297.819,0.016,99542.035,0.000,3961243.788,0.000,3595017.605,298.646,297.057,296.749,298.100,99100.000,298.141,99382.233,
2004-06-19 22:10:00,297.773,0.016,99542.086,0.000,3997110.432,0.000,3603289.879,298.609,297.031,296.678,298.050,99100.000,298.097,99382.261,
2004-06-19 22:15:00,297.745,0.016,99542.133,0.000,4034691.337,0.000,3611957.528,298.566,296.999,296.613,298.000,99100.000,298.056,99382.288,
2004-06-19 22:20:00,297.703,0.016,99542.182,0.000,4055726.417,0.000,3616809.053,298.530,296.974,296.537,297.950,99100.000,298.013,99382.315,
2004-06-19 22:25:00,297.676,0.016,99542.227,0.000,4079747.247,0.000,3622349.211,298.488,296.942,296.465,297.900,99100.000,297.973,99382.342,
2004-06-19 22:30:00,297.636,0.016,99542.276,0.000,4090405.499,0.000,3624807.427,298.453,296.917,296.384,297.850,99100.000,297.931,99382.369,
2004-06-19 22:35:00,297.612,0.016,99542.319,0.000,4105544.322,0.000,3628299.042,298.413,296.887,296.308,297.800,99100.000,297.892,99382.395,
2004-06-19 22:40:00,297.581,0.015,99542.362,0.000,4112533.050,0.000,3629910.920,298.378,296.862,296.223,297.750,99100.000,297.854,99382.421,
2004-06-19 22:45:00,297.565,0.015,99542.401,0.000,4125438.540,0.000,3632887.439,298.338,296.831,296.137,297.700,99100.000,297.820,99382.445,
2004-06-19 22:50:00,297.531,0.015,99542.446,0.000,4124136.111,0.000,3632587.047,298.305,296.808,296.036,297.650,99100.000,297.781,99382.471,
2004-06-19 22:55:00,297.514,0.015,99542.485,0.000,3735397.985,0.000,3274788.850,298.268,296.780,295.938,297.600,99100.000,297.746,99382.496,
2004-06-19 23:00:00,297.498,0.015,99542.521,0.000,3739672.742,0.000,3275774.779,298.235,296.756,295.841,297.550,99100.000,297.714,99382.520,
2004-06-19 23:05:00,297.555,0.015,99542.473,0.000,3789449.983,0.000,3287255.388,298.198,296.728,295.756,297.600,99091.667,297.752,99382.498,
2004-06-19 23:10:00,297.575,0.015,99542.437,0.000,3814151.726,0.000,3292952.591,298.169,296.708,295.670,297.650,99083.333,297.785,99382.477,
2004-06-19 23:15:00,297.595,0.015,99542.405,0.000,3837038.162,0.000,3298231.113,298.141,296.689,295.610,297.700,99075.000,297.813,99382.456,
2004-06-19 23:20:00,297.598,0.015,99542.378,0.000,3848450.258,0.000,3300863.196,298.122,296.679,295.594,297.750,99066.667,297.837,99382.437,
2004-06-19 23:25:00,297.635,0.015,99542.337,0.000,3880107.939,0.000,3308164.715,298.100,296.666,295.619,297.800,99058.333,297.872,99382.414,
2004-06-19 23:30:00,297.669,0.015,99542.293,0.000,3909091.489,0.000,3314849.473,298.085,296.660,295.639,297.850,99050.000,297.910,99382.390,
2004-06-19 23:35:00,297.712,0.015,99542.247,0.000,3943703.729,0.000,3322832.430,298.068,296.653,295.671,297.900,99041.667,297.951,99382.366,
2004-06-19 23:40:00,297.727,0.015,99542.211,0.000,3959246.746,0.000,3326417.268,298.059,296.654,295.694,297.950,99033.333,297.983,99382.343,
2004-06-19 23:45:00,297.740,0.015,99542.180,0.000,3972710.806,0.000,3329522.615,298.047,296.652,295.735,298.000,99025.000,298.011,99382.322,
