cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-25 19:45:00,293.460,0.007,99548.046,60.794,0.000,0.000,1876978.184,304.174,296.299,291.342,291.350,100100.000,292.921,99385.622,
2004-06-25 19:50:00,293.313,0.007,99548.182,59.234,0.000,0.000,1876978.184,303.937,296.173,291.060,291.217,100100.000,292.810,99385.685,
2004-06-25 19:55:00,293.168,0.007,99548.314,57.664,0.000,0.000,1876978.184,303.708,296.053,290.783,291.083,100100.000,292.703,99385.748,
2004-06-25 20:00:00,293.030,0.007,99548.441,56.345,0.000,0.000,1876978.184,303.487,295.934,290.515,290.950,100100.000,292.600,99385.808,
2004-06-25 20:05:00,292.928,0.006,99548.536,55.187,0.000,0.000,1876978.184,303.273,295.820,290.258,290.858,100100.000,292.523,99385.852,
2004-06-25 20:10:00,292.858,0.007,99548.613,55.014,0.000,0.000,1876978.184,303.066,295.708,290.011,290.767,100100.000,292.459,99385.892,
2004-06-25 20:15:00,292.798,0.006,99548.684,54.171,0.000,0.000,1876978.184,302.871,295.603,289.787,290.675,100100.000,292.399,99385.930,
2004-06-25 20:20:00,292.738,0.006,99548.755,54.017,0.000,0.000,1876978.184,302.684,295.500,289.578,290.583,100100.000,292.339,99385.967,
2004-06-25 20:25:00,292.673,0.006,99548.826,53.274,0.000,0.000,1876978.184,302.511,295.409,289.388,290.492,100100.000,292.281,99386.004,
2004-06-25 20:30:00,292.611,0.006,99548.894,53.031,0.000,0.000,1876978.184,302.342,295.318,289.199,290.400,100100.000,292.224,99386.038,
2004-06-25 20:35:00,292.552,0.006,99548.959,52.418,0.000,0.000,1876978.184,302.183,295.235,289.020,290.308,100100.000,292.170,99386.072,
2004-06-25 20:40:00,292.501,0.006,99549.020,52.202,0.000,0.000,1876978.184,302.027,295.152,288.842,290.217,100100.000,292.120,99386.103,
2004-06-25 20:45:00,292.445,0.006,99549.079,51.699,0.000,0.000,1876978.184,301.880,295.076,288.668,290.125,100100.000,292.071,99386.134,
2004-06-25 20:50:00,292.399,0.006,99549.133,51.458,0.000,0.000,1876978.184,301.734,294.998,288.495,290.033,100100.000,292.026,99386.162,
2004-06-25 20:55:00,292.356,0.006,99549.183,51.100,0.000,0.000,1876978.184,301.597,294.927,288.323,289.942,100100.000,291.984,99386.188,
2004-06-25 21:00:00,292.318,0.006,99549.229,0.000,0.000,0.000,1876978.184,301.463,294.855,288.155,289.850,100100.000,291.946,99386.212,
2004-06-25 21:05:00,291.922,0.006,99549.572,0.000,0.000,0.000,1876978.184,301.335,294.790,287.892,289.708,100100.000,291.676,99386.349,
2004-06-25 21:10:00,291.718,0.007,99549.806,0.000,0.000,0.000,1876978.184,301.208,294.722,287.754,289.567,100100.000,291.479,99386.469,
2004-06-25 21:15:00,291.532,0.006,99550.024,0.000,0.000,0.000,1876978.184,301.071,294.643,287.608,289.425,100100.000,291.298,99386.582,
2004-06-25 21:20:00,291.385,0.007,99550.228,0.000,0.000,0.000,1876978.184,300.923,294.552,287.467,289.283,100100.000,291.125,99386.693,
2004-06-25 21:25:00,291.190,0.006,99550.443,0.000,0.000,0.000,1876978.184,300.785,294.469,287.360,289.142,100100.000,290.949,99386.805,
2004-06-25 21:30:00,291.055,0.007,99550.642,0.000,0.000,0.000,1876978.184,300.636,294.374,287.278,289.000,100100.000,290.779,99386.914,
2004-06-25 21:35:00,290.844,0.006,99550.857,0.000,0.000,0.000,1876978.184,300.502,294.293,287.190,288.858,100100.000,290.606,99387.024,
2004-06-25 21:40:00,290.732,0.007,99551.047,0.000,0.000,0.000,1876978.184,300.352,294.195,287.122,288.717,100100.000,290.443,99387.131,
2004-06-25 21:45:00,290.513,0.006,99551.260,0.000,0.000,0.000,1876978.184,300.221,294.114,287.027,288.575,100100.000,290.272,99387.239,
2004-06-25 21:50:00,290.425,0.007,99551.441,0.000,0.000,0.000,1876978.184,300.071,294.014,286.970,288.433,100100.000,290.114,99387.344,
2004-06-25 21:55:00,290.201,0.006,99551.654,0.000,0.000,0.000,1876978.184,299.943,293.935,286.872,288.292,100100.000,289.947,99387.451,
2004-06-25 22:00:00,290.123,0.007,99551.830,0.000,0.000,0.000,1876978.184,299.797,293.836,286.816,288.150,100100.000,289.791,99387.555,
2004-06-25 22:05:00,290.004,0.006,99551.836,0.000,0.000,0.000,1876978.184,299.673,293.759,286.748,288.058,100100.000,289.793,99387.535,
2004-06-25 22:10:00,290.133,0.007,99551.735,0.000,0.000,0.000,1876978.184,299.525,293.656,286.680,287.967,100100.000,289.864,99387.482,
2004-06-25 22:15:00,290.121,0.007,99551.633,0.000,0.000,0.000,1876978.184,299.413,293.587,286.509,287.875,100100.000,289.953,99387.409,
2004-06-25 22:20:00,290.317,0.007,99551.442,0.000,0.000,0.000,1876978.184,299.286,293.500,286.382,287.783,100100.000,290.091,99387.306,
2004-06-25 22:25:00,290.318,0.007,99551.353,0.000,0.000,0.000,1876978.184,299.200,293.453,286.162,287.692,100100.000,290.154,99387.241,
2004-06-25 22:30:00,290.624,0.007,99550.942,0.000,0.000,0.000,1876978.184,299.098,293.387,285.991,287.600,100100.000,290.479,99387.003,
2004-06-25 22:35:00,290.664,0.007,99550.737,0.000,0.000,0.000,1876978.184,299.033,293.357,285.730,287.508,100100.000,290.535,99386.829,
2004-06-25 22:40:00,290.975,0.007,99550.252,0.000,0.000,0.000,1876978.184,298.953,293.312,285.321,287.417,100100.000,290.867,99386.527,
2004-06-25 22:45:00,291.263,0.007,99549.578,0.000,0.000,0.000,1876978.184,298.909,293.299,284.989,287.325,100100.000,291.254,99386.040,
2004-06-25 22:50:00,291.502,0.008,99549.013,0.000,0.000,0.000,1876978.184,298.846,293.271,284.514,287.233,100100.000,291.397,99385.533,
2004-06-25 22:55:00,291.845,0.008,99548.035,0.000,0.000,0.000,1876978.184,298.826,293.279,284.038,287.142,100100.000,291.847,99384.689,
2004-06-25 23:00:00,292.090,0.008,99546.992,0.000,0.000,0.000,1876978.184,298.802,293.277,283.760,287.050,100100.000,292.466,99383.800,
2004-06-25 23:05:00,292.294,0.008,99546.414,0.000,0.000,0.000,1876978.184,298.798,293.300,283.471,287.000,100100.000,293.114,99383.407,
2004-06-25 23:10:00,292.459,0.008,99546.389,0.000,0.000,0.000,1876978.184,298.783,293.310,283.156,286.950,100100.000,293.618,99383.551,
2004-06-25 23:15:00,292.621,0.008,99546.560,0.000,0.000,0.000,1876978.184,298.777,293.333,282.905,286.900,100100.000,293.910,99383.862,
2004-06-25 23:20:00,292.735,0.008,99546.863,0.000,0.000,0.000,1876978.184,298.759,293.344,282.758,286.850,100100.000,293.973,99384.236,
2004-06-25 23:25:00,292.734,0.008,99547.450,0.000,0.000,0.000,1876978.184,298.748,293.363,282.877,286.800,100100.000,293.748,99384.778,
2004-06-25 23:30:00,292.537,0.009,99548.340,0.000,0.000,0.000,1876978.184,298.725,293.371,283.112,286.750,100100.000,292.968,99385.469,
2004-06-25 23:35:00,292.161,0.008,99549.133,0.000,0.000,0.000,1876978.184,298.703,293.381,283.719,286.700,100100.000,292.195,99386.001,
2004-06-25 23:40:00,291.477,0.008,99550.021,0.000,0.000,0.000,1876978.184,298.659,293.369,284.798,286.650,100100.000,291.416,99386.448,
2004-06-25 23:45:00,290.837,0.008,99550.743,0.000,0.000,0.000,1876978.184,298.600,293.345,285.373,286.600,100100.000,290.814,99386.805,
2004-06-25 23:50:00,290.547,0.007,99551.116,0.000,0.000,0.000,1876978.184,298.504,293.282,285.421,286.550,100100.000,290.430,99387.095,
2004-06-25 23:55:00,290.188,0.007,99551.515,0.000,0.000,0.000,2413257.665,298.392,293.203,285.334,286.500,100100.000,290.082,99387.346,
2004-06-26 00:00:00,289.957,0.007,99551.872,0.000,0.000,0.000,2413257.665,298.249,293.108,285.002,286.450,100100.000,289.783,99387.559,
2004-06-26 00:05:00,289.883,0.006,99551.955,0.000,0.000,0.000,2413257.665,298.118,293.014,284.577,286.408,100100.000,289.706,99387.600,
2004-06-26 00:10:00,289.886,0.007,99552.000,0.000,0.000,0.000,2413257.665,297.977,292.909,284.263,286.367,100100.000,289.662,99387.629,
2004-06-26 00:15:00,289.834,0.006,99552.059,0.000,0.000,0.000,2413257.665,297.868,292.827,283.941,286.325,100100.000,289.612,99387.659,
2004-06-26 00:20:00,289.821,0.007,99552.110,0.000,0.000,0.000,2413257.665,297.755,292.744,283.696,286.283,100100.000,289.566,99387.688,
2004-06-26 00:25:00,289.735,0.006,99552.180,0.000,0.000,0.000,2413257.665,297.670,292.684,283.508,286.242,100100.000,289.511,99387.719,
2004-06-26 00:30:00,289.701,0.007,99552.237,0.000,0.000,0.000,2413257.665,297.573,292.614,283.338,286.200,100100.000,289.462,99387.749,
2004-06-26 00:35:00,289.705,0.007,99552.346,0.000,0.000,0.000,2413257.665,297.495,292.564,283.222,286.158,100100.000,289.356,99387.792,
2004-06-26 00:40:00,289.736,0.007,99552.495,0.000,0.000,0.000,2413257.665,297.403,292.498,283.303,286.117,100100.000,289.225,99387.840,
2004-06-26 00:45:00,289.552,0.007,99552.736,0.000,0.000,0.000,2413257.665,297.349,292.461,283.633,286.075,100100.000,289.010,99387.908,
2004-06-26 00:50:00,289.290,0.008,99553.003,0.000,0.000,0.000,2413257.665,297.279,292.414,283.887,286.033,100100.000,288.681,99387.997,
2004-06-26 00:55:00,289.085,0.008,99553.231,0.000,0.000,0.000,2413257.665,297.223,292.379,284.087,285.992,100100.000,288.415,99388.097,
2004-06-26 01:00:00,288.983,0.008,99553.407,0.000,0.000,0.000,2413257.665,297.139,292.321,284.316,285.950,100100.000,288.264,99388.210,
2004-06-26 01:05:00,288.844,0.008,99553.568,0.000,0.000,0.000,2413257.665,297.067,292.271,284.588,285.900,100108.333,288.201,99388.322,
2004-06-26 01:10:00,288.846,0.008,99553.241,0.000,0.000,0.000,2413257.665,296.977,292.207,284.918,285.850,100116.667,288.564,99388.195,
2004-06-26 01:15:00,288.866,0.007,99552.993,0.000,0.000,0.000,2413257.665,296.902,292.158,285.147,285.800,100125.000,288.836,99388.088,
2004-06-26 01:20:00,288.930,0.007,99553.040,0.000,0.000,0.000,2413257.665,296.785,292.085,284.675,285.750,100133.333,288.796,99388.148,
2004-06-26 01:25:00,288.997,0.007,99552.955,0.000,0.000,0.000,2413257.665,296.707,292.037,284.130,285.700,100141.667,288.875,99388.108,
2004-06-26 01:30:00,289.078,0.007,99552.963,0.000,0.000,0.000,2413257.665,296.615,291.974,283.905,285.650,100150.000,288.862,99388.127,
2004-06-26 01:35:00,289.020,0.007,99553.012,0.000,0.000,0.000,2413257.665,296.561,291.942,283.617,285.600,100158.333,288.827,99388.152,
2004-06-26 01:40:00,289.035,0.007,99553.048,0.000,0.000,0.000,2413257.665,296.490,291.894,283.380,285.550,100166.667,288.794,99388.178,
2004-06-26 01:45:00,289.036,0.007,99553.159,0.000,0.000,0.000,2413257.665,296.440,291.866,283.206,285.500,100175.000,288.690,99388.222,
2004-06-26 01:50:00,289.093,0.008,99553.300,0.000,0.000,0.000,2413257.665,296.368,291.818,283.227,285.450,100183.333,288.563,99388.272,
2004-06-26 01:55:00,288.922,0.007,99553.527,0.000,0.000,0.000,2413257.665,296.333,291.796,283.480,285.400,100191.667,288.359,99388.341,
2004-06-26 02:00:00,288.703,0.008,99553.770,0.000,0.000,0.000,2413257.665,296.276,291.759,283.679,285.350,100200.000,288.067,99388.432,
2004-06-26 02:05:00,288.502,0.008,99553.960,0.000,0.000,0.000,2413257.665,296.235,291.735,283.839,285.308,100200.000,287.831,99388.502,
2004-06-26 02:10:00,288.434,0.008,99554.071,0.000,0.000,0.000,2413257.665,296.163,291.685,284.013,285.267,100200.000,287.711,99388.565,
2004-06-26 02:15:00,288.310,0.008,99554.157,0.000,0.000,0.000,2413257.665,296.104,291.647,284.212,285.225,100200.000,287.676,99388.615,
2004-06-26 02:20:00,288.329,0.008,99554.149,0.000,0.000,0.000,2413257.665,296.026,291.591,284.453,285.183,100200.000,287.703,99388.619,
2004-06-26 02:25:00,288.226,0.008,99554.140,0.000,0.000,0.000,2413257.665,295.966,291.552,284.581,285.142,100200.000,287.679,99388.589,
2004-06-26 02:30:00,288.272,0.008,99554.109,0.000,0.000,0.000,2413257.665,295.891,291.500,284.662,285.100,100200.000,287.589,99388.547,
2004-06-26 02:35:00,288.231,0.008,99554.059,0.000,0.000,0.000,2413257.665,295.834,291.464,284.636,285.058,100200.000,287.624,99388.510,
2004-06-26 02:40:00,288.354,0.009,99553.951,0.000,0.000,0.000,2413257.665,295.764,291.416,284.722,285.017,100200.000,287.747,99388.459,
2004-06-26 02:45:00,288.359,0.008,99553.814,0.000,0.000,0.000,2413257.665,295.714,291.387,284.752,284.975,100200.000,287.901,99388.377,
2004-06-26 02:50:00,288.410,0.009,99553.715,0.000,0.000,0.000,2413257.665,295.655,291.349,284.776,284.933,100200.000,287.847,99388.271,
2004-06-26 02:55:00,288.398,0.008,99553.595,0.000,0.000,0.000,2413257.665,295.613,291.328,284.681,284.892,100200.000,287.886,99388.172,
2004-06-26 03:00:00,288.492,0.009,99553.454,0.000,0.000,0.000,2413257.665,295.559,291.294,284.659,284.850,100200.000,287.965,99388.068,
2004-06-26 03:05:00,288.491,0.008,99553.411,0.000,0.000,0.000,2413257.665,295.519,291.274,284.585,284.850,100200.000,288.039,99388.051,
2004-06-26 03:10:00,288.549,0.009,99553.404,0.000,0.000,0.000,2413257.665,295.473,291.248,284.544,284.850,100200.000,288.061,99388.057,
2004-06-26 03:15:00,288.525,0.009,99553.433,0.000,0.000,0.000,2413257.665,295.442,291.236,284.477,284.850,100200.000,288.071,99388.087,
2004-06-26 03:20:00,288.559,0.009,99553.474,0.000,0.000,0.000,2413257.665,295.401,291.215,284.454,284.850,100200.000,288.094,99388.137,
2004-06-26 03:25:00,288.528,0.008,99553.532,0.000,0.000,0.000,2413257.665,295.372,291.206,284.445,284.850,100200.000,288.122,99388.198,
2004-06-26 03:30:00,288.532,0.009,99553.597,0.000,0.000,0.000,2413257.665,295.333,291.186,284.465,284.850,100200.000,288.112,99388.256,
2004-06-26 03:35:00,288.451,0.008,99553.698,0.000,0.000,0.000,2413257.665,295.304,291.178,284.459,284.850,100200.000,288.005,99388.311,
2004-06-26 03:40:00,288.439,0.009,99553.792,0.000,0.000,0.000,2413257.665,295.265,291.158,284.430,284.850,100200.000,287.920,99388.376,
2004-06-26 03:45:00,288.377,0.008,99553.891,0.000,0.000,0.000,2413257.665,295.233,291.147,284.387,284.850,100200.000,287.876,99388.449,
2004-06-26 03:50:00,288.383,0.009,99553.968,0.000,0.000,0.000,2413257.665,295.191,291.124,284.395,284.850,100200.000,287.864,99388.517,
2004-06-26 03:55:00,288.316,0.008,99554.044,0.000,0.000,0.000,2413257.665,295.159,291.112,284.401,284.850,100200.000,287.836,99388.570,
2004-06-26 04:00:00,288.264,0.009,99554.314,0.000,0.000,0.000,2413257.665,295.117,291.090,284.408,284.850,100200.000,287.645,99388.769,
2004-06-26 04:05:00,288.190,0.008,99554.636,0.000,0.000,0.000,2413257.665,295.473,291.099,284.357,285.075,100200.000,287.452,99389.023,
2004-06-26 04:10:00,288.157,0.008,99555.048,0.000,0.000,0.000,2413257.665,295.860,291.107,284.394,285.300,100200.000,287.122,99389.320,
2004-06-26 04:15:00,287.525,0.007,99555.499,0.000,0.000,0.000,2413257.665,296.292,291.134,284.288,285.525,100200.000,286.762,99389.560,
2004-06-26 04:20:00,287.005,0.007,99555.814,0.000,0.000,0.000,2413257.665,296.743,291.155,284.389,285.750,100200.000,286.538,99389.701,
2004-06-26 04:25:00,286.821,0.006,99555.948,0.000,0.000,0.000,2413257.665,297.174,291.154,283.980,285.975,100200.000,286.439,99389.770,
2004-06-26 04:30:00,287.075,0.007,99555.918,0.000,0.000,0.000,2413257.665,297.603,291.119,283.843,286.200,100200.000,286.426,99389.786,
2004-06-26 04:35:00,287.010,0.006,99555.910,0.000,0.000,0.000,2413257.665,298.074,291.106,283.713,286.425,100200.000,286.439,99389.773,
2004-06-26 04:40:00,287.256,0.007,99555.855,0.000,0.000,0.000,2413257.665,298.583,291.105,284.267,286.650,100200.000,286.450,99389.756,
2004-06-26 04:45:00,286.949,0.007,99555.878,0.000,0.000,0.000,2413257.665,299.114,291.131,284.626,286.875,100200.000,286.472,99389.730,
2004-06-26 04:50:00,287.229,0.007,99555.739,0.000,0.000,0.000,2413257.665,299.676,291.157,285.068,287.100,100200.000,286.561,99389.681,
2004-06-26 04:55:00,287.045,0.007,99555.702,0.000,0.000,0.000,2681397.405,300.233,291.196,285.319,287.325,100200.000,286.624,99389.637,
2004-06-26 05:00:00,287.488,0.008,99555.515,45.995,0.000,0.000,2681397.405,300.821,291.227,285.868,287.550,100200.000,286.730,99389.579,
2004-06-26 05:05:00,287.808,0.007,99555.056,45.413,0.000,0.000,2681397.405,301.416,291.282,286.394,287.967,100200.000,287.104,99389.364,
2004-06-26 05:10:00,288.449,0.008,99554.576,61.648,639680.795,0.000,2828933.211,301.973,291.336,287.089,288.383,100200.000,287.462,99389.147,
2004-06-26 05:15:00,288.705,0.008,99554.141,32.463,914941.057,0.000,2892419.164,302.497,291.439,287.643,288.800,100200.000,287.835,99388.924,
2004-06-26 05:20:00,289.075,0.009,99553.805,38.277,1262400.644,0.000,2972557.150,303.011,291.539,288.250,289.217,100200.000,288.089,99388.736,
2004-06-26 05:25:00,289.370,0.009,99553.377,40.674,1558543.675,0.000,3040859.499,303.501,291.676,288.801,289.633,100200.000,288.443,99388.519,
2004-06-26 05:30:00,289.908,0.009,99552.900,48.256,2011582.911,0.000,3145348.346,303.984,291.792,289.457,290.050,100200.000,288.816,99388.294,
2004-06-26 05:35:00,290.260,0.009,99552.437,51.594,2323481.518,0.000,3217284.557,304.454,291.941,289.999,290.467,100200.000,289.207,99388.063,
2004-06-26 05:40:00,290.740,0.009,99551.975,57.400,2666991.916,0.000,3296511.702,304.919,292.079,290.613,290.883,100200.000,289.577,99387.837,
2004-06-26 05:45:00,291.127,0.010,99551.509,62.053,2949403.900,0.000,3361647.126,305.331,292.250,291.160,291.300,100200.000,289.964,99387.606,
2004-06-26 05:50:00,291.622,0.010,99551.033,68.513,3302668.741,0.000,3443124.034,305.723,292.410,291.771,291.717,100200.000,290.348,99387.376,
2004-06-26 05:55:00,292.028,0.010,99550.557,73.920,10090182.072,0.000,5008594.280,306.084,292.596,292.322,292.133,100200.000,290.745,99387.142,
2004-06-26 06:00:00,292.537,0.011,99550.069,81.078,10430637.750,0.000,5087116.886,306.439,292.772,292.951,292.550,100200.000,291.142,99386.907,
2004-06-26 06:05:00,292.909,0.011,99549.705,86.309,10575367.929,0.000,5120497.416,306.776,292.972,293.490,292.783,100200.000,291.450,99386.749,
2004-06-26 06:10:00,293.334,0.011,99549.367,92.684,10767116.564,0.000,5164722.269,307.080,293.160,294.049,293.017,100200.000,291.721,99386.606,
2004-06-26 06:15:00,293.654,0.012,99549.043,97.512,10900733.910,0.000,5195539.738,307.343,293.365,294.522,293.250,100200.000,291.992,99386.462,
2004-06-26 06:20:00,294.010,0.012,99548.732,103.136,11067168.355,0.000,5233926.133,307.588,293.555,295.010,293.483,100200.000,292.247,99386.322,
2004-06-26 06:25:00,294.282,0.012,99548.432,107.539,11186730.773,0.000,5261501.977,307.802,293.757,295.421,293.717,100200.000,292.503,99386.180,
2004-06-26 06:30:00,294.598,0.012,99548.140,112.706,11341835.403,0.000,5297275.267,308.006,293.944,295.851,293.950,100200.000,292.744,99386.043,
2004-06-26 06:35:00,294.848,0.013,99547.853,116.674,11459040.908,0.000,5324307.513,308.187,294.141,296.218,294.183,100200.000,292.989,99385.904,
2004-06-26 06:40:00,295.135,0.013,99547.573,121.568,11606132.287,0.000,5358232.630,308.363,294.322,296.606,294.417,100200.000,293.223,99385.768,
2004-06-26 06:45:00,295.376,0.013,99547.294,125.983,11727744.432,0.000,5386281.222,308.520,294.512,296.949,294.650,100200.000,293.463,99385.630,
2004-06-26 06:50:00,295.650,0.013,99547.017,121.646,11874686.396,0.000,5420171.877,308.676,294.689,297.310,294.883,100200.000,293.695,99385.494,
2004-06-26 06:55:00,295.831,0.013,99546.776,124.826,13824382.173,0.000,6942408.148,308.818,294.874,297.595,295.117,100200.000,293.905,99385.364,
2004-06-26 07:00:00,296.088,0.014,99546.508,130.410,13969961.125,0.000,6975984.438,308.962,295.048,297.918,295.350,100200.000,294.131,99385.229,
2004-06-26 07:05:00,296.249,0.014,99546.345,133.386,14127851.951,0.000,7012400.336,309.092,295.227,298.160,295.492,100200.000,294.277,99385.156,
2004-06-26 07:10:00,296.381,0.014,99546.230,135.435,14321838.500,0.000,7057141.341,309.281,295.385,298.414,295.633,100200.000,294.372,99385.102,
2004-06-26 07:15:00,296.515,0.014,99546.102,137.715,14519836.722,0.000,7102807.598,309.541,295.541,298.661,295.775,100200.000,294.478,99385.044,
2004-06-26 07:20:00,296.698,0.014,99545.957,141.071,14752770.583,0.000,7156531.401,309.853,295.675,298.950,295.917,100200.000,294.596,99384.984,
