cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-15 04:25:00,295.016,0.013,99545.316,0.000,3910572.414,0.000,3315191.033,297.795,296.264,293.728,295.600,99300.000,295.294,99383.958,
2004-06-15 04:30:00,294.718,0.014,99545.517,0.000,3825515.001,0.000,3295573.414,298.066,296.286,293.914,295.650,99300.000,295.130,99384.007,
2004-06-15 04:35:00,294.974,0.013,99545.383,0.000,4093290.736,0.000,3357333.137,298.323,296.310,294.235,295.700,99300.000,295.222,99383.989,
2004-06-15 04:40:00,295.156,0.014,99545.277,0.000,4307963.983,0.000,3406845.317,298.586,296.334,294.491,295.750,99300.000,295.315,99383.965,
2004-06-15 04:45:00,295.239,0.013,99545.225,0.000,4454257.082,0.000,3440586.318,298.835,296.374,294.661,295.800,99300.000,295.365,99383.954,
2004-06-15 04:50:00,295.298,0.014,99545.203,0.000,4605075.214,0.000,3475370.972,299.119,296.432,294.788,295.850,99300.000,295.380,99383.953,
2004-06-15 04:55:00,295.350,0.014,99545.186,0.000,5184462.594,0.000,3877140.461,299.386,296.491,294.905,295.900,99300.000,295.393,99383.955,
2004-06-15 05:00:00,295.413,0.014,99545.163,411.307,5376632.078,0.000,3921462.379,299.726,296.556,295.048,295.950,99300.000,295.408,99383.955,
2004-06-15 05:05:00,297.638,0.014,99543.762,284.080,6804087.685,0.000,4250690.356,300.055,296.620,296.874,296.083,99300.000,296.559,99383.607,
2004-06-15 05:10:00,296.999,0.015,99544.058,310.841,6357903.169,0.000,4147782.479,300.333,296.690,296.446,296.217,99300.000,296.363,99383.633,
2004-06-15 05:15:00,297.335,0.014,99543.890,145.297,6538393.211,0.000,4189410.654,300.627,296.892,296.863,296.350,99300.000,296.474,99383.585,
2004-06-15 05:20:00,296.693,0.015,99544.248,152.837,6077965.210,0.000,4083217.664,300.827,297.021,296.518,296.483,99300.000,296.186,99383.647,
2004-06-15 05:25:00,296.891,0.014,99544.108,145.729,6199317.284,0.000,4111206.274,300.960,297.171,296.761,296.617,99300.000,296.291,99383.600,
2004-06-15 05:30:00,296.953,0.015,99544.039,154.105,6232857.497,0.000,4118941.979,301.053,297.253,296.896,296.750,99300.000,296.352,99383.563,
2004-06-15 05:35:00,297.085,0.015,99543.930,135.772,6309529.311,0.000,4136625.546,301.117,297.354,297.097,296.883,99300.000,296.444,99383.518,
2004-06-15 05:40:00,297.109,0.015,99543.893,139.002,6313707.439,0.000,4137589.188,301.197,297.446,297.214,297.017,99300.000,296.475,99383.491,
2004-06-15 05:45:00,297.223,0.015,99543.795,137.885,6374764.234,0.000,4151671.311,301.247,297.552,297.404,297.150,99300.000,296.558,99383.450,
2004-06-15 05:50:00,297.338,0.015,99543.703,140.949,6434214.481,0.000,4165382.900,301.307,297.647,297.594,297.283,99300.000,296.634,99383.411,
2004-06-15 05:55:00,297.448,0.015,99543.606,140.194,12956570.634,0.000,5669697.366,301.338,297.753,297.788,297.417,99300.000,296.718,99383.370,
2004-06-15 06:00:00,297.571,0.015,99543.513,247.659,13020207.981,0.000,5684374.667,301.384,297.855,297.994,297.550,99300.000,296.794,99383.332,
2004-06-15 06:05:00,298.174,0.015,99543.126,125.457,13291508.391,0.000,5746947.320,301.403,297.968,298.589,297.650,99308.333,297.118,99383.230,
2004-06-15 06:10:00,297.699,0.016,99543.404,128.124,12870704.233,0.000,5649893.163,301.425,298.072,298.327,297.750,99316.667,296.895,99383.280,
2004-06-15 06:15:00,297.809,0.016,99543.327,125.609,12842173.235,0.000,5643312.781,301.447,298.214,298.536,297.850,99325.000,296.950,99383.257,
2004-06-15 06:20:00,297.926,0.016,99543.253,129.861,12827404.608,0.000,5639906.549,301.434,298.306,298.746,297.950,99333.333,297.010,99383.230,
2004-06-15 06:25:00,298.019,0.016,99543.168,129.614,12785909.062,0.000,5630336.027,301.404,298.409,298.953,298.050,99341.667,297.086,99383.198,
2004-06-15 06:30:00,298.145,0.016,99543.091,133.279,12757856.488,0.000,5623865.989,301.366,298.503,299.161,298.150,99350.000,297.148,99383.171,
2004-06-15 06:35:00,298.227,0.016,99543.016,133.717,12706691.336,0.000,5612065.272,301.297,298.608,299.342,298.250,99358.333,297.214,99383.143,
2004-06-15 06:40:00,298.348,0.017,99542.941,136.740,12687287.154,0.000,5607589.897,301.220,298.706,299.552,298.350,99366.667,297.274,99383.116,
2004-06-15 06:45:00,298.433,0.017,99542.865,137.550,12648956.530,0.000,5598749.332,301.123,298.814,299.739,298.450,99375.000,297.342,99383.088,
2004-06-15 06:50:00,298.555,0.017,99542.788,140.997,12776344.520,0.000,5628130.064,301.023,298.913,299.949,298.550,99383.333,297.403,99383.061,
2004-06-15 06:55:00,298.642,0.017,99542.712,141.100,14770654.471,0.000,7160656.136,301.005,299.020,300.141,298.650,99391.667,297.471,99383.032,
2004-06-15 07:00:00,298.772,0.017,99542.634,300.347,14936402.717,0.000,7198884.267,301.069,299.119,300.360,298.750,99400.000,297.532,99383.006,
2004-06-15 07:05:00,299.605,0.017,99542.109,161.203,15552167.709,0.000,7340904.139,301.190,299.227,301.147,298.842,99400.000,297.972,99382.874,
2004-06-15 07:10:00,299.052,0.018,99542.436,168.445,15263196.970,0.000,7274256.005,301.349,299.324,300.841,298.933,99400.000,297.711,99382.936,
2004-06-15 07:15:00,299.194,0.017,99542.351,167.336,15427074.507,0.000,7312052.676,301.580,299.473,301.107,299.025,99400.000,297.768,99382.915,
2004-06-15 07:20:00,299.352,0.018,99542.257,174.864,15590651.247,0.000,7349779.971,301.785,299.566,301.374,299.117,99400.000,297.845,99382.885,
2004-06-15 07:25:00,299.485,0.018,99542.151,175.820,15725048.669,0.000,7380777.356,302.003,299.671,301.645,299.208,99400.000,297.939,99382.851,
2004-06-15 07:30:00,299.648,0.018,99542.060,181.008,15878384.225,0.000,7416142.628,302.216,299.765,301.908,299.300,99400.000,298.010,99382.822,
2004-06-15 07:35:00,299.762,0.018,99541.973,182.348,15999375.323,0.000,7444047.982,302.437,299.875,302.145,299.392,99400.000,298.085,99382.793,
2004-06-15 07:40:00,299.915,0.018,99541.885,186.481,16145526.686,0.000,7477756.293,302.658,299.976,302.411,299.483,99400.000,298.155,99382.766,
2004-06-15 07:45:00,300.038,0.018,99541.793,188.151,16271623.994,0.000,7506839.342,302.881,300.087,302.662,299.575,99400.000,298.234,99382.736,
2004-06-15 07:50:00,300.199,0.019,99541.701,191.962,16421392.568,0.000,7541381.926,303.105,300.189,302.935,299.667,99400.000,298.307,99382.707,
2004-06-15 07:55:00,300.322,0.019,99541.611,193.670,27334995.541,0.000,15957566.667,303.331,300.302,303.189,299.758,99400.000,298.384,99382.677,
2004-06-15 08:00:00,300.482,0.019,99541.518,192.447,27499734.587,0.000,15995562.036,303.559,300.407,303.465,299.850,99400.000,298.458,99382.648,
2004-06-15 08:05:00,300.633,0.019,99541.364,194.470,27648795.754,0.000,16029941.464,303.788,300.521,303.745,299.983,99391.667,298.590,99382.575,
2004-06-15 08:10:00,300.903,0.019,99541.153,198.524,27874236.119,0.000,16081936.969,304.016,300.627,304.039,300.117,99383.333,298.767,99382.488,
2004-06-15 08:15:00,301.062,0.019,99540.984,199.742,28026609.667,0.000,16117080.363,304.241,300.742,304.259,300.250,99375.000,298.920,99382.407,
2004-06-15 08:20:00,301.215,0.019,99540.840,201.117,28173578.432,0.000,16150977.199,304.471,300.853,304.458,300.383,99366.667,299.044,99382.334,
2004-06-15 08:25:00,301.315,0.019,99540.707,201.057,28285819.933,0.000,16176864.549,304.698,300.974,304.618,300.517,99358.333,299.164,99382.262,
2004-06-15 08:30:00,301.461,0.019,99540.564,202.380,28427556.250,0.000,16209554.575,304.920,301.083,304.800,300.650,99350.000,299.287,99382.189,
2004-06-15 08:35:00,301.574,0.019,99540.422,202.729,28546803.854,0.000,16237057.810,305.136,301.195,304.956,300.783,99341.667,299.416,99382.114,
2004-06-15 08:40:00,301.715,0.019,99540.279,204.081,28683172.546,0.000,16268509.848,305.349,301.297,305.119,300.917,99333.333,299.540,99382.040,
2004-06-15 08:45:00,301.819,0.019,99540.143,203.894,28795392.314,0.000,16294392.185,305.557,301.405,305.258,301.050,99325.000,299.663,99381.966,
2004-06-15 08:50:00,301.949,0.019,99540.005,205.378,28923264.086,0.000,16323884.496,305.765,301.504,305.409,301.183,99316.667,299.783,99381.893,
2004-06-15 08:55:00,302.057,0.019,99539.868,205.444,29036088.719,0.000,16349906.339,305.967,301.609,305.549,301.317,99308.333,299.908,99381.819,
2004-06-15 09:00:00,302.187,0.019,99539.727,205.936,29162974.507,0.000,16379171.243,306.170,301.706,305.699,301.450,99300.000,300.031,99381.744,
2004-06-15 09:05:00,302.265,0.019,99539.634,205.333,29247846.713,0.000,16398746.146,306.367,301.809,305.813,301.542,99300.000,300.117,99381.695,
2004-06-15 09:10:00,302.336,0.018,99539.556,205.864,29327692.912,0.000,16417161.852,306.561,301.903,305.946,301.633,99300.000,300.185,99381.651,
2004-06-15 09:15:00,302.423,0.018,99539.459,205.753,29416868.220,0.000,16437729.221,306.746,302.000,306.093,301.725,99300.000,300.270,99381.603,
2004-06-15 09:20:00,302.547,0.018,99539.348,206.640,29529873.488,0.000,16463792.725,306.927,302.085,306.264,301.817,99300.000,300.366,99381.551,
2004-06-15 09:25:00,302.649,0.018,99539.241,206.803,29627480.732,0.000,16486304.834,307.101,302.176,306.424,301.908,99300.000,300.463,99381.498,
2004-06-15 09:30:00,302.764,0.018,99539.134,207.813,29733144.970,0.000,16510675.205,307.276,302.259,306.571,302.000,99300.000,300.556,99381.446,
2004-06-15 09:35:00,302.851,0.018,99539.035,207.417,29819945.348,0.000,16530694.821,307.445,302.349,306.704,302.092,99300.000,300.644,99381.396,
2004-06-15 09:40:00,302.956,0.018,99538.933,208.212,29916971.190,0.000,16553072.835,307.615,302.432,306.845,302.183,99300.000,300.734,99381.345,
2004-06-15 09:45:00,303.049,0.018,99538.830,207.819,30006146.112,0.000,16573640.115,307.778,302.520,306.981,302.275,99300.000,300.826,99381.292,
2004-06-15 09:50:00,303.155,0.018,99538.726,208.596,30102930.432,0.000,16595962.425,307.941,302.601,307.118,302.367,99300.000,300.917,99381.240,
2004-06-15 09:55:00,303.244,0.018,99538.624,208.596,30188401.547,0.000,16615675.460,308.099,302.687,307.247,302.458,99300.000,301.009,99381.187,
2004-06-15 10:00:00,303.351,0.018,99538.519,210.203,30284037.377,0.000,16637732.882,308.256,302.766,307.380,302.550,99300.000,301.101,99381.134,
2004-06-15 10:05:00,303.438,0.018,99538.425,210.247,30337350.410,0.000,16650028.985,308.409,302.852,307.503,302.600,99300.000,301.186,99381.087,
2004-06-15 10:10:00,303.529,0.018,99538.334,211.104,30392404.424,0.000,16662726.628,308.546,302.928,307.621,302.650,99300.000,301.267,99381.041,
2004-06-15 10:15:00,303.605,0.018,99538.245,211.170,30437380.937,0.000,16673099.999,308.665,303.006,307.732,302.700,99300.000,301.347,99380.995,
2004-06-15 10:20:00,303.695,0.018,99538.153,212.052,30489719.262,0.000,16685171.296,308.775,303.075,307.846,302.750,99300.000,301.428,99380.948,
2004-06-15 10:25:00,303.774,0.018,99538.063,212.154,30534465.270,0.000,16695491.503,308.872,303.147,307.955,302.800,99300.000,301.510,99380.901,
2004-06-15 10:30:00,303.862,0.018,99537.970,212.885,30584839.715,0.000,16707109.852,308.963,303.212,308.022,302.850,99300.000,301.592,99380.853,
2004-06-15 10:35:00,303.917,0.018,99537.894,212.700,30612387.844,0.000,16713463.545,309.045,303.281,308.062,302.900,99300.000,301.662,99380.809,
2004-06-15 10:40:00,303.979,0.018,99537.816,213.224,30643684.817,0.000,16720681.870,309.123,303.342,308.102,302.950,99300.000,301.731,99380.765,
2004-06-15 10:45:00,304.031,0.018,99537.740,212.585,30668554.889,0.000,16726417.897,309.191,303.407,308.132,303.000,99300.000,301.801,99380.720,
2004-06-15 10:50:00,304.087,0.018,99537.664,212.852,30694770.961,0.000,16732464.365,309.255,303.464,308.158,303.050,99300.000,301.869,99380.676,
2004-06-15 10:55:00,304.133,0.018,99537.591,212.556,30714245.912,0.000,16736956.062,309.311,303.524,308.178,303.100,99300.000,301.936,99380.631,
2004-06-15 11:00:00,304.185,0.018,99537.516,206.550,30736583.995,0.000,16742108.112,309.363,303.577,308.200,303.150,99300.000,302.004,99380.587,
2004-06-15 11:05:00,304.207,0.018,99537.456,206.387,30766882.805,0.000,16749096.221,309.407,303.632,308.199,303.242,99291.667,302.060,99380.545,
2004-06-15 11:10:00,304.244,0.018,99537.389,206.499,30805927.266,0.000,16758101.425,309.464,303.684,308.238,303.333,99283.333,302.120,99380.501,
2004-06-15 11:15:00,304.315,0.018,99537.303,206.302,30866177.262,0.000,16771997.468,309.527,303.740,308.302,303.425,99275.000,302.197,99380.453,
2004-06-15 11:20:00,304.402,0.018,99537.206,207.246,30936494.677,0.000,16788215.458,309.595,303.792,308.375,303.517,99266.667,302.283,99380.402,
2004-06-15 11:25:00,304.484,0.018,99537.110,207.523,31003395.454,0.000,16803645.435,309.667,303.850,308.450,303.608,99258.333,302.370,99380.350,
2004-06-15 11:30:00,304.567,0.018,99537.017,208.578,31069378.895,0.000,16818863.838,309.744,303.907,308.561,303.700,99250.000,302.454,99380.299,
2004-06-15 11:35:00,304.667,0.018,99536.911,209.054,31146191.939,0.000,16836579.978,309.824,303.970,308.693,303.792,99241.667,302.549,99380.245,
2004-06-15 11:40:00,304.777,0.018,99536.800,210.371,31228226.537,0.000,16855500.415,309.904,304.030,308.831,303.883,99233.333,302.647,99380.190,
2004-06-15 11:45:00,304.887,0.018,99536.688,211.142,31309793.492,0.000,16874312.996,309.987,304.098,308.977,303.975,99225.000,302.748,99380.134,
2004-06-15 11:50:00,305.002,0.018,99536.573,212.652,31393949.527,0.000,16893722.721,310.070,304.163,309.123,304.067,99216.667,302.850,99380.077,
2004-06-15 11:55:00,305.113,0.018,99536.459,213.528,29435345.114,0.000,15905711.246,310.154,304.234,309.269,304.158,99208.333,302.952,99380.019,
2004-06-15 12:00:00,305.231,0.018,99536.343,222.020,29518032.745,0.000,15924782.299,310.238,304.303,309.415,304.250,99200.000,303.056,99379.962,
2004-06-15 12:05:00,305.332,0.018,99536.269,222.830,29586945.235,0.000,15940676.257,310.322,304.377,309.551,304.300,99200.000,303.123,99379.934,
2004-06-15 12:10:00,305.345,0.018,99536.251,222.865,29597320.780,0.000,15943069.270,310.402,304.446,309.705,304.350,99200.000,303.138,99379.921,
2004-06-15 12:15:00,305.448,0.018,99536.183,224.065,29665371.737,0.000,15958764.524,310.480,304.516,309.924,304.400,99200.000,303.194,99379.898,
2004-06-15 12:20:00,305.595,0.018,99536.087,225.935,29760709.407,0.000,15980753.178,310.549,304.576,310.187,304.450,99200.000,303.275,99379.867,
2004-06-15 12:25:00,305.740,0.018,99535.990,227.742,29854637.078,0.000,16002416.631,310.618,304.638,310.457,304.500,99200.000,303.359,99379.836,
2004-06-15 12:30:00,305.873,0.018,99535.903,229.569,29938844.596,0.000,16021838.231,310.687,304.702,310.706,304.550,99200.000,303.434,99379.806,
2004-06-15 12:35:00,305.999,0.018,99535.820,231.031,30017827.760,0.000,16040054.886,310.758,304.769,310.962,304.600,99200.000,303.504,99379.778,
2004-06-15 12:40:00,306.136,0.019,99535.731,233.042,30103266.249,0.000,16059760.396,310.826,304.836,311.238,304.650,99200.000,303.578,99379.748,
2004-06-15 12:45:00,306.284,0.019,99535.635,235.228,30194170.219,0.000,16080726.464,310.894,304.905,311.528,304.700,99200.000,303.659,99379.716,
2004-06-15 12:50:00,306.437,0.019,99535.537,237.259,30287662.155,0.000,16102289.418,310.958,304.975,311.825,304.750,99200.000,303.741,99379.684,
2004-06-15 12:55:00,306.585,0.019,99535.440,239.651,32415675.710,0.000,17129373.372,311.023,305.046,312.127,304.800,99200.000,303.822,99379.652,
2004-06-15 13:00:00,306.740,0.019,99535.341,239.673,32508961.209,0.000,17150888.715,311.084,305.118,312.432,304.850,99200.000,303.904,99379.620,
2004-06-15 13:05:00,306.879,0.019,99535.253,242.358,32573138.219,0.000,17165690.483,311.145,305.191,312.732,304.850,99191.667,303.976,99379.591,
2004-06-15 13:10:00,307.103,0.019,99535.117,246.165,32691282.710,0.000,17192939.297,311.194,305.263,312.974,304.850,99183.333,304.088,99379.553,
2004-06-15 13:15:00,307.234,0.019,99535.028,248.865,32748258.749,0.000,17206080.235,311.233,305.335,313.138,304.850,99175.000,304.166,99379.521,
2004-06-15 13:20:00,307.307,0.020,99534.972,250.656,32766104.511,0.000,17210196.177,311.267,305.409,313.246,304.850,99166.667,304.215,99379.497,
2004-06-15 13:25:00,307.365,0.020,99534.925,251.806,32773395.468,0.000,17211877.761,311.293,305.483,313.323,304.850,99158.333,304.256,99379.476,
2004-06-15 13:30:00,307.422,0.020,99534.877,253.249,32778392.984,0.000,17213030.387,311.306,305.550,313.373,304.850,99150.000,304.296,99379.454,
2004-06-15 13:35:00,307.470,0.020,99534.833,254.462,32776935.861,0.000,17212694.316,311.308,305.613,313.402,304.850,99141.667,304.335,99379.433,
2004-06-15 13:40:00,307.514,0.020,99534.791,255.898,32770955.707,0.000,17211315.055,311.300,305.669,313.420,304.850,99133.333,304.371,99379.411,
2004-06-15 13:45:00,307.551,0.020,99534.752,257.000,32759855.949,0.000,17208755.010,311.283,305.724,313.424,304.850,99125.000,304.406,99379.391,
2004-06-15 13:50:00,307.583,0.020,99534.715,258.271,32743313.067,0.000,17204939.564,311.257,305.773,313.421,304.850,99116.667,304.438,99379.370,
2004-06-15 13:55:00,307.614,0.020,99534.679,259.348,32725354.160,0.000,17200797.527,311.223,305.822,313.412,304.850,99108.333,304.470,99379.350,
2004-06-15 14:00:00,307.641,0.020,99534.643,260.590,32702864.048,0.000,17195610.414,311.181,305.866,313.402,304.850,99100.000,304.502,99379.329,
2004-06-15 14:05:00,307.688,0.020,99534.579,261.936,32684720.091,0.000,17191425.696,311.131,305.909,313.403,304.850,99100.000,304.559,99379.291,
2004-06-15 14:10:00,307.792,0.020,99534.479,263.739,32702167.918,0.000,17195449.858,311.069,305.947,313.348,304.850,99100.000,304.650,99379.244,
2004-06-15 14:15:00,307.820,0.020,99534.418,264.470,32669221.585,0.000,17187851.125,310.998,305.985,313.232,304.850,99100.000,304.711,99379.204,
2004-06-15 14:20:00,307.791,0.020,99534.387,264.229,32596921.710,0.000,17171175.901,310.920,306.023,313.064,304.850,99100.000,304.748,99379.170,
2004-06-15 14:25:00,307.747,0.020,99534.367,263.415,32513767.372,0.000,17151997.207,310.832,306.059,312.872,304.850,99100.000,304.773,99379.139,
2004-06-15 14:30:00,307.700,0.020,99534.348,262.707,32404314.236,0.000,17126752.965,310.729,306.085,312.671,304.850,99100.000,304.798,99379.109,
2004-06-15 14:35:00,307.648,0.020,99534.330,261.844,32286345.298,0.000,17099544.641,310.598,306.108,312.461,304.850,99100.000,304.821,99379.080,
2004-06-15 14:40:00,307.591,0.020,99534.316,261.101,32161554.590,0.000,17070762.946,310.440,306.122,312.244,304.850,99100.000,304.842,99379.051,
2004-06-15 14:45:00,307.529,0.020,99534.304,260.138,32031300.535,0.000,17040721.186,310.259,306.134,312.024,304.850,99100.000,304.860,99379.023,
2004-06-15 14:50:00,307.466,0.020,99534.294,259.323,31896961.012,0.000,17009737.154,310.057,306.138,311.805,304.850,99100.000,304.877,99378.996,
2004-06-15 14:55:00,307.397,0.019,99534.286,258.290,31755190.842,0.000,16977039.320,309.838,306.142,311.583,304.850,99100.000,304.891,99378.969,
2004-06-15 15:00:00,307.329,0.019,99534.279,259.221,31706678.701,0.000,16965850.494,309.599,306.139,311.363,304.850,99100.000,304.905,99378.943,
2004-06-15 15:05:00,307.254,0.019,99534.295,258.409,31745901.622,0.000,16974896.857,309.410,306.134,311.143,304.800,99091.667,304.897,99378.933,
2004-06-15 15:10:00,307.178,0.019,99534.314,257.539,31785152.799,0.000,16983949.738,309.319,306.123,310.902,304.750,99083.333,304.884,99378.926,
2004-06-15 15:15:00,307.083,0.019,99534.346,256.238,31814352.573,0.000,16990684.366,309.301,306.108,310.652,304.700,99075.000,304.861,99378.921,
2004-06-15 15:20:00,306.980,0.019,99534.384,254.815,31839709.677,0.000,16996532.722,309.335,306.088,310.398,304.650,99066.667,304.832,99378.919,
2004-06-15 15:25:00,306.877,0.019,99534.424,252.777,31834485.046,0.000,16995327.714,309.411,306.067,310.147,304.600,99058.333,304.800,99378.919,
2004-06-15 15:30:00,306.774,0.019,99534.465,251.372,31822034.990,0.000,16992456.237,309.495,306.039,309.874,304.550,99050.000,304.768,99378.919,
