cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-28 12:00:00,302.830,199.139,310.841,302.461,325.543,301.135,100032.333,300.580,100077.228,
2004-06-28 12:05:00,302.962,201.001,311.115,302.547,325.787,301.212,100030.169,300.708,100077.093,
2004-06-28 12:10:00,303.103,202.957,311.361,302.629,325.956,301.288,100028.006,300.848,100076.947,
2004-06-28 12:15:00,303.208,204.490,311.587,302.709,326.061,301.365,100025.842,300.967,100076.809,
2004-06-28 12:20:00,303.297,205.830,311.799,302.787,326.131,301.442,100023.678,301.067,100076.680,
2004-06-28 12:25:00,303.367,206.940,311.999,302.864,326.171,301.519,100021.514,301.156,100076.557,
2004-06-28 12:30:00,303.461,208.333,312.188,302.937,326.196,301.596,100019.350,301.262,100076.427,
2004-06-28 12:35:00,303.584,210.044,312.367,303.007,326.213,301.673,100017.186,301.394,100076.285,
2004-06-28 12:40:00,303.733,212.044,312.540,303.074,326.240,301.750,100015.022,301.540,100076.135,
2004-06-28 12:45:00,303.876,213.975,312.710,303.144,326.276,301.826,100012.858,301.686,100075.984,
2004-06-28 12:50:00,304.019,215.888,312.877,303.214,326.314,301.903,100010.694,301.830,100075.834,
2004-06-28 12:55:00,304.153,216.257,313.042,303.284,326.346,301.980,100008.531,301.969,100075.686,
2004-06-28 13:00:00,304.279,217.977,313.205,303.355,326.372,302.057,100006.367,302.101,100075.541,
2004-06-28 13:05:00,304.388,219.055,313.364,303.425,326.394,302.068,100004.358,302.208,100075.435,
2004-06-28 13:10:00,304.477,219.886,313.507,303.491,326.327,302.079,100002.350,302.296,100075.341,
2004-06-28 13:15:00,304.539,220.393,313.634,303.554,326.178,302.090,100000.342,302.368,100075.254,
2004-06-28 13:20:00,304.589,220.758,313.750,303.611,325.975,302.101,99998.333,302.432,100075.169,
2004-06-28 13:25:00,304.627,220.968,313.852,303.663,325.733,302.112,99996.325,302.493,100075.085,
2004-06-28 13:30:00,304.666,221.169,313.945,303.711,325.471,302.124,99994.317,302.551,100075.003,
2004-06-28 13:35:00,304.695,221.253,314.028,303.753,325.199,302.135,99992.308,302.606,100074.923,
2004-06-28 13:40:00,304.726,221.338,314.103,303.792,324.922,302.146,99990.300,302.660,100074.843,
2004-06-28 13:45:00,304.750,221.344,314.171,303.828,324.641,302.157,99988.292,302.713,100074.763,
2004-06-28 13:50:00,304.776,221.348,314.232,303.860,324.360,302.168,99986.283,302.764,100074.684,
2004-06-28 13:55:00,304.797,220.573,314.287,303.889,324.078,302.179,99984.275,302.814,100074.606,
2004-06-28 14:00:00,304.815,220.475,314.338,303.916,323.796,302.190,99982.267,302.861,100074.530,
2004-06-28 14:05:00,304.828,220.277,314.382,303.941,323.514,302.189,99980.425,302.897,100074.471,
2004-06-28 14:10:00,304.825,219.886,314.422,303.963,323.223,302.187,99978.583,302.918,100074.420,
2004-06-28 14:15:00,304.830,219.583,314.457,303.982,322.968,302.186,99976.742,302.941,100074.370,
2004-06-28 14:20:00,304.844,219.381,314.486,303.998,322.737,302.184,99974.900,302.972,100074.317,
2004-06-28 14:25:00,304.864,219.224,314.511,304.012,322.529,302.183,99973.058,303.007,100074.262,
2004-06-28 14:30:00,304.884,219.080,314.532,304.024,322.338,302.181,99971.217,303.043,100074.206,
2004-06-28 14:35:00,304.906,218.934,314.551,304.035,322.157,302.180,99969.375,303.078,100074.151,
2004-06-28 14:40:00,304.925,218.760,314.568,304.046,321.979,302.178,99967.533,303.112,100074.097,
2004-06-28 14:45:00,304.942,218.558,314.581,304.055,321.803,302.177,99965.692,303.144,100074.043,
2004-06-28 14:50:00,304.957,218.330,314.593,304.063,321.625,302.175,99963.850,303.174,100073.991,
2004-06-28 14:55:00,304.974,222.281,314.601,304.071,321.447,302.174,99962.008,303.204,100073.938,
2004-06-28 15:00:00,305.005,221.877,314.595,304.078,321.266,302.172,99960.167,303.249,100073.880,
2004-06-28 15:05:00,305.021,220.961,314.577,304.084,321.084,302.149,99959.194,303.278,100073.829,
2004-06-28 15:10:00,305.048,220.168,314.542,304.089,320.861,302.126,99958.222,303.319,100073.774,
2004-06-28 15:15:00,305.072,219.327,314.490,304.092,320.551,302.103,99957.250,303.363,100073.716,
2004-06-28 15:20:00,305.080,218.314,314.427,304.093,320.188,302.080,99956.278,303.397,100073.662,
2004-06-28 15:25:00,305.074,217.128,314.354,304.093,319.782,302.057,99955.306,303.420,100073.613,
2004-06-28 15:30:00,305.061,215.846,314.272,304.090,319.346,302.034,99954.333,303.437,100073.569,
2004-06-28 15:35:00,305.040,214.481,314.181,304.085,318.886,302.011,99953.361,303.449,100073.527,
2004-06-28 15:40:00,305.014,213.039,314.084,304.077,318.415,301.988,99952.389,303.457,100073.489,
2004-06-28 15:45:00,304.983,211.544,313.978,304.066,317.938,301.965,99951.417,303.462,100073.452,
2004-06-28 15:50:00,304.950,210.017,313.867,304.052,317.457,301.942,99950.444,303.464,100073.418,
2004-06-28 15:55:00,304.914,222.185,313.749,304.036,316.976,301.919,99949.472,303.462,100073.387,
2004-06-28 16:00:00,304.924,221.161,313.626,304.017,316.495,301.896,99948.500,303.506,100073.337,
2004-06-28 16:05:00,304.868,219.268,313.498,303.996,316.015,301.802,99950.194,303.471,100073.359,
2004-06-28 16:10:00,304.775,216.952,313.362,303.974,315.522,301.707,99951.889,303.395,100073.407,
2004-06-28 16:15:00,304.672,214.505,313.218,303.946,315.000,301.613,99953.583,303.313,100073.459,
2004-06-28 16:20:00,304.568,212.046,313.063,303.912,314.449,301.519,99955.278,303.234,100073.511,
2004-06-28 16:25:00,304.461,209.554,312.899,303.872,313.888,301.425,99956.972,303.153,100073.564,
2004-06-28 16:30:00,304.350,206.998,312.727,303.827,313.325,301.330,99958.667,303.069,100073.620,
2004-06-28 16:35:00,304.234,204.391,312.549,303.778,312.759,301.236,99960.361,302.981,100073.678,
2004-06-28 16:40:00,304.116,201.741,312.364,303.725,312.191,301.142,99962.056,302.890,100073.739,
2004-06-28 16:45:00,303.994,199.046,312.174,303.669,311.622,301.047,99963.750,302.797,100073.801,
2004-06-28 16:50:00,303.869,196.309,311.978,303.609,311.052,300.953,99965.444,302.702,100073.867,
2004-06-28 16:55:00,303.741,210.922,311.777,303.546,310.482,300.859,99967.139,302.603,100073.934,
2004-06-28 17:00:00,303.671,208.837,311.571,303.480,309.912,300.765,99968.833,302.560,100073.978,
2004-06-28 17:05:00,303.514,205.518,311.361,303.412,309.342,300.596,99973.396,302.417,100074.115,
2004-06-28 17:10:00,302.981,175.554,311.143,303.344,308.787,300.427,99977.958,301.993,100074.320,
2004-06-28 17:15:00,302.131,165.494,310.187,303.207,305.330,300.258,99982.521,301.313,100074.756,
2004-06-28 17:20:00,301.568,158.683,309.423,303.064,303.131,300.089,99987.083,300.926,100075.055,
2004-06-28 17:25:00,301.258,154.746,308.805,302.897,301.527,299.920,99991.646,300.668,100075.285,
2004-06-28 17:30:00,301.024,151.672,308.261,302.716,300.296,299.751,99996.208,300.487,100075.473,
2004-06-28 17:35:00,300.914,150.004,307.819,302.550,299.297,299.582,100000.771,300.344,100075.645,
2004-06-28 17:40:00,300.753,147.742,307.424,302.390,298.454,299.414,100005.333,300.196,100075.816,
2004-06-28 17:45:00,300.600,145.579,307.098,302.250,297.726,299.245,100009.896,300.034,100075.995,
2004-06-28 17:50:00,300.407,142.942,306.795,302.116,297.095,299.076,100014.458,299.866,100076.176,
2004-06-28 17:55:00,300.993,162.044,306.532,301.994,296.527,298.907,100019.021,300.102,100076.175,
2004-06-28 18:00:00,301.624,168.885,306.278,301.871,296.014,298.738,100023.583,300.491,100076.123,
2004-06-28 18:05:00,301.701,169.475,306.100,301.796,295.694,298.615,100027.688,300.551,100076.135,
2004-06-28 18:10:00,301.451,166.321,305.956,301.755,295.657,298.492,100031.792,300.326,100076.270,
2004-06-28 18:15:00,301.171,162.814,305.831,301.721,295.782,298.369,100035.896,300.049,100076.469,
2004-06-28 18:20:00,300.944,159.942,305.685,301.668,295.877,298.245,100040.000,299.856,100076.642,
2004-06-28 18:25:00,300.806,158.092,305.540,301.603,295.846,298.122,100044.104,299.707,100076.789,
2004-06-28 18:30:00,300.673,156.297,305.383,301.526,295.744,297.999,100048.208,299.594,100076.916,
2004-06-28 18:35:00,300.577,154.949,305.237,301.450,295.592,297.876,100052.312,299.478,100077.043,
2004-06-28 18:40:00,300.458,153.325,305.087,301.371,295.421,297.753,100056.417,299.371,100077.166,
2004-06-28 18:45:00,300.359,151.952,304.950,301.295,295.229,297.630,100060.521,299.253,100077.294,
2004-06-28 18:50:00,300.239,150.324,304.809,301.217,295.031,297.507,100064.625,299.143,100077.419,
2004-06-28 18:55:00,300.138,151.747,304.678,301.143,294.821,297.383,100068.729,299.025,100077.546,
2004-06-28 19:00:00,300.033,150.302,304.545,301.065,294.609,297.260,100072.833,298.928,100077.665,
2004-06-28 19:05:00,299.940,149.083,304.419,300.990,294.387,297.153,100078.653,298.822,100077.779,
2004-06-28 19:10:00,299.835,147.729,304.293,300.915,294.177,297.045,100084.472,298.725,100077.887,
2004-06-28 19:15:00,299.749,146.595,304.175,300.843,293.965,296.937,100090.292,298.626,100077.996,
2004-06-28 19:20:00,299.654,145.355,304.056,300.770,293.754,296.830,100096.111,298.535,100078.101,
2004-06-28 19:25:00,299.575,144.298,303.944,300.700,293.538,296.722,100101.931,298.442,100078.207,
2004-06-28 19:30:00,299.487,143.145,303.831,300.630,293.322,296.615,100107.750,298.354,100078.309,
2004-06-28 19:35:00,299.411,142.128,303.725,300.563,293.100,296.507,100113.569,298.264,100078.412,
2004-06-28 19:40:00,299.327,141.023,303.618,300.495,292.878,296.399,100119.389,298.179,100078.512,
2004-06-28 19:45:00,299.253,140.035,303.516,300.429,292.651,296.292,100125.208,298.092,100078.612,
2004-06-28 19:50:00,299.174,138.983,303.415,300.363,292.423,296.184,100131.028,298.009,100078.710,
2004-06-28 19:55:00,299.102,136.656,303.317,300.299,292.189,296.076,100136.847,297.926,100078.807,
2004-06-28 20:00:00,299.020,135.577,303.220,300.235,291.953,295.969,100142.667,297.839,100078.905,
