cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-19 13:10:00,293.523,0.000,300.357,295.239,305.497,292.415,98690.389,291.882,100086.176,
2004-06-19 13:15:00,293.505,0.000,300.348,295.251,305.037,292.439,98687.083,292.001,100086.033,
2004-06-19 13:20:00,293.569,0.000,300.337,295.267,304.485,292.462,98683.778,292.069,100085.914,
2004-06-19 13:25:00,293.479,0.000,300.305,295.275,303.898,292.486,98680.472,292.105,100085.815,
2004-06-19 13:30:00,293.533,0.000,300.268,295.279,303.341,292.509,98677.167,292.148,100085.718,
2004-06-19 13:35:00,293.465,0.000,300.212,295.275,302.812,292.533,98673.861,292.189,100085.621,
2004-06-19 13:40:00,293.526,0.000,300.153,295.270,302.347,292.556,98670.556,292.240,100085.521,
2004-06-19 13:45:00,293.471,0.000,300.080,295.258,301.909,292.580,98667.250,292.288,100085.422,
2004-06-19 13:50:00,293.533,0.000,300.006,295.247,301.508,292.603,98663.944,292.344,100085.321,
2004-06-19 13:55:00,293.489,0.000,299.920,295.231,301.115,292.627,98660.639,292.394,100085.222,
2004-06-19 14:00:00,293.547,0.000,299.835,295.216,300.742,292.650,98657.333,292.451,100085.121,
2004-06-19 14:05:00,293.482,0.000,299.739,295.198,300.367,292.657,98655.486,292.458,100085.094,
2004-06-19 14:10:00,293.521,0.000,299.676,295.185,300.171,292.663,98653.639,292.470,100085.071,
2004-06-19 14:15:00,293.494,0.000,299.625,295.173,300.047,292.670,98651.792,292.488,100085.044,
2004-06-19 14:20:00,293.553,0.000,299.594,295.165,299.971,292.676,98649.944,292.517,100085.011,
2004-06-19 14:25:00,293.538,0.000,299.570,295.158,299.912,292.682,98648.097,292.545,100084.977,
2004-06-19 14:30:00,293.596,0.000,299.559,295.155,299.869,292.689,98646.250,292.576,100084.942,
2004-06-19 14:35:00,293.584,0.000,299.550,295.152,299.826,292.695,98644.403,292.603,100084.909,
2004-06-19 14:40:00,293.641,0.000,299.552,295.153,299.791,292.702,98642.556,292.634,100084.874,
2004-06-19 14:45:00,293.631,0.000,299.553,295.153,299.753,292.708,98640.708,292.661,100084.841,
2004-06-19 14:50:00,293.687,0.000,299.563,295.156,299.721,292.714,98638.861,292.691,100084.806,
2004-06-19 14:55:00,293.679,0.000,299.572,295.159,299.686,292.721,98637.014,292.718,100084.773,
2004-06-19 15:00:00,293.731,0.000,299.586,295.163,299.657,292.727,98635.167,292.748,100084.739,
2004-06-19 15:05:00,293.649,0.000,299.596,295.168,299.625,292.504,98634.875,292.661,100084.882,
2004-06-19 15:10:00,293.560,0.000,299.579,295.169,299.454,292.282,98634.583,292.510,100085.075,
2004-06-19 15:15:00,293.393,0.000,299.534,295.162,299.182,292.059,98634.292,292.332,100085.283,
2004-06-19 15:20:00,293.267,0.000,299.469,295.146,298.836,291.836,98634.000,292.154,100085.492,
2004-06-19 15:25:00,293.086,0.000,299.383,295.121,298.446,291.613,98633.708,291.970,100085.703,
2004-06-19 15:30:00,292.947,0.000,299.284,295.089,298.037,291.391,98633.417,291.785,100085.916,
2004-06-19 15:35:00,292.752,0.000,299.170,295.050,297.613,291.168,98633.125,291.595,100086.133,
2004-06-19 15:40:00,292.602,0.000,299.047,295.006,297.181,290.945,98632.833,291.405,100086.350,
2004-06-19 15:45:00,292.396,0.000,298.913,294.955,296.740,290.722,98632.542,291.210,100086.570,
2004-06-19 15:50:00,292.238,0.000,298.772,294.901,296.295,290.500,98632.250,291.017,100086.790,
2004-06-19 15:55:00,292.022,0.000,298.622,294.841,295.844,290.277,98631.958,290.818,100087.014,
2004-06-19 16:00:00,291.855,0.000,298.466,294.779,295.391,290.054,98631.667,290.622,100087.237,
2004-06-19 16:05:00,291.744,0.000,298.303,294.711,294.933,290.110,98631.611,290.574,100087.233,
2004-06-19 16:10:00,291.713,0.000,298.168,294.645,294.629,290.166,98631.556,290.585,100087.182,
2004-06-19 16:15:00,291.665,0.000,298.058,294.584,294.475,290.221,98631.500,290.609,100087.123,
2004-06-19 16:20:00,291.668,0.000,297.969,294.531,294.436,290.277,98631.444,290.646,100087.057,
2004-06-19 16:25:00,291.654,0.000,297.897,294.483,294.472,290.333,98631.389,290.686,100086.989,
2004-06-19 16:30:00,291.673,0.000,297.839,294.442,294.561,290.389,98631.333,290.735,100086.915,
2004-06-19 16:35:00,291.668,0.000,297.793,294.405,294.685,290.445,98631.278,290.783,100086.840,
2004-06-19 16:40:00,291.690,0.000,297.756,294.374,294.834,290.500,98631.222,290.836,100086.762,
2004-06-19 16:45:00,291.686,0.000,297.726,294.346,295.000,290.556,98631.167,290.888,100086.682,
2004-06-19 16:50:00,291.703,0.000,297.704,294.321,295.180,290.612,98631.111,290.942,100086.601,
2004-06-19 16:55:00,291.664,0.000,297.687,294.300,295.371,290.668,98631.056,290.979,100086.528,
2004-06-19 17:00:00,291.845,0.000,297.684,294.284,295.668,290.724,98631.000,291.062,100086.433,
2004-06-19 17:05:00,291.879,0.000,297.678,294.267,295.969,290.627,98633.847,291.063,100086.465,
2004-06-19 17:10:00,292.016,0.000,297.668,294.258,296.174,290.531,98636.694,291.118,100086.393,
2004-06-19 17:15:00,291.910,0.000,297.333,294.222,294.911,290.434,98639.542,291.045,100086.483,
2004-06-19 17:20:00,291.842,0.000,297.086,294.194,293.969,290.337,98642.389,290.941,100086.596,
2004-06-19 17:25:00,291.692,0.000,296.886,294.161,293.222,290.241,98645.236,290.830,100086.714,
2004-06-19 17:30:00,291.625,0.000,296.720,294.124,292.614,290.144,98648.083,290.735,100086.822,
2004-06-19 17:35:00,291.507,0.000,296.574,294.082,292.105,290.048,98650.931,290.642,100086.930,
2004-06-19 17:40:00,291.448,0.000,296.446,294.038,291.675,289.951,98653.778,290.555,100087.034,
2004-06-19 17:45:00,291.335,0.000,296.328,293.992,291.302,289.855,98656.625,290.465,100087.141,
2004-06-19 17:50:00,291.270,0.000,296.221,293.946,290.975,289.758,98659.472,290.379,100087.246,
2004-06-19 17:55:00,291.158,0.000,296.120,293.899,290.683,289.661,98662.319,290.288,100087.353,
2004-06-19 18:00:00,291.089,0.000,296.025,293.851,290.419,289.565,98665.167,290.202,100087.458,
2004-06-19 18:05:00,290.996,0.000,295.933,293.803,290.175,289.477,98668.889,290.135,100087.532,
2004-06-19 18:10:00,290.951,0.000,295.845,293.754,289.950,289.389,98672.611,290.083,100087.593,
2004-06-19 18:15:00,290.896,0.000,295.760,293.706,289.740,289.301,98676.333,290.037,100087.647,
2004-06-19 18:20:00,290.880,0.000,295.680,293.660,289.541,289.214,98680.056,290.001,100087.690,
2004-06-19 18:25:00,290.848,0.000,295.605,293.615,289.349,289.126,98683.778,289.972,100087.723,
2004-06-19 18:30:00,290.855,0.000,295.534,293.573,289.161,289.038,98687.500,289.958,100087.739,
2004-06-19 18:35:00,290.848,0.000,295.467,293.533,288.974,288.950,98691.222,289.957,100087.737,
2004-06-19 18:40:00,290.887,0.000,295.404,293.496,288.788,288.862,98694.944,289.979,100087.706,
2004-06-19 18:45:00,290.920,0.000,295.346,293.462,288.599,288.774,98698.667,290.027,100087.641,
2004-06-19 18:50:00,291.013,0.000,295.291,293.430,288.407,288.687,98702.389,290.116,100087.523,
2004-06-19 18:55:00,291.122,0.000,295.242,293.402,288.210,288.599,98706.111,290.256,100087.335,
2004-06-19 19:00:00,291.316,0.000,295.197,293.378,288.007,288.511,98709.833,290.473,100087.044,
2004-06-19 19:05:00,291.394,0.000,295.159,293.360,287.803,288.507,98713.917,290.521,100087.079,
2004-06-19 19:10:00,291.362,0.000,295.130,293.349,287.597,288.503,98718.000,290.420,100087.238,
2004-06-19 19:15:00,291.164,0.000,295.102,293.340,287.391,288.499,98722.083,290.247,100087.415,
2004-06-19 19:20:00,291.001,0.000,295.069,293.325,287.191,288.495,98726.167,290.112,100087.553,
2004-06-19 19:25:00,290.891,0.000,295.024,293.298,286.999,288.491,98730.250,290.019,100087.660,
2004-06-19 19:30:00,290.851,0.000,294.972,293.263,286.807,288.487,98734.333,289.951,100087.745,
2004-06-19 19:35:00,290.793,0.000,294.916,293.224,286.616,288.483,98738.417,289.892,100087.819,
2004-06-19 19:40:00,290.755,0.000,294.861,293.185,286.430,288.478,98742.500,289.841,100087.883,
2004-06-19 19:45:00,290.690,0.000,294.806,293.147,286.253,288.474,98746.583,289.791,100087.942,
2004-06-19 19:50:00,290.648,0.000,294.752,293.108,286.087,288.470,98750.667,289.748,100087.994,
2004-06-19 19:55:00,290.583,0.000,294.698,293.069,285.934,288.466,98754.750,289.706,100088.042,
2004-06-19 20:00:00,290.544,0.000,294.644,293.029,285.794,288.462,98758.833,289.670,100088.085,
2004-06-19 20:05:00,290.475,0.000,294.590,292.989,285.668,288.436,98762.944,289.622,100088.144,
2004-06-19 20:10:00,291.003,0.000,294.536,292.950,285.558,288.410,98767.056,289.661,100088.160,
2004-06-19 20:15:00,291.292,0.000,294.482,292.909,285.459,288.384,98771.167,289.660,100088.193,
2004-06-19 20:20:00,291.387,0.000,294.461,292.899,285.411,288.358,98775.278,289.633,100088.232,
2004-06-19 20:25:00,291.265,0.000,294.451,292.901,285.474,288.332,98779.389,289.596,100088.275,
2004-06-19 20:30:00,291.213,0.000,294.441,292.903,285.620,288.306,98783.500,289.538,100088.328,
2004-06-19 20:35:00,291.055,0.000,294.419,292.893,285.797,288.280,98787.611,289.477,100088.385,
2004-06-19 20:40:00,291.013,0.000,294.392,292.877,285.966,288.253,98791.722,289.415,100088.445,
2004-06-19 20:45:00,290.877,0.000,294.354,292.852,286.106,288.227,98795.833,289.360,100088.501,
2004-06-19 20:50:00,290.856,0.000,294.315,292.824,286.200,288.201,98799.944,289.310,100088.554,
2004-06-19 20:55:00,290.738,0.000,294.270,292.790,286.249,288.175,98804.056,289.264,100088.603,
2004-06-19 21:00:00,290.729,0.000,294.226,292.757,286.254,288.149,98808.167,289.219,100088.652,
2004-06-19 21:05:00,290.619,0.000,294.178,292.721,286.236,288.071,98809.069,289.176,100088.698,
2004-06-19 21:10:00,290.616,0.000,294.133,292.686,286.197,287.992,98809.972,289.141,100088.736,
2004-06-19 21:15:00,290.537,0.000,294.085,292.649,286.135,287.914,98810.875,289.111,100088.768,
2004-06-19 21:20:00,290.556,0.000,294.040,292.614,286.062,287.835,98811.778,289.090,100088.789,
2004-06-19 21:25:00,290.505,0.000,293.995,292.578,285.981,287.757,98812.681,289.077,100088.801,
2004-06-19 21:30:00,290.543,0.000,293.953,292.545,285.894,287.678,98813.583,289.075,100088.799,
2004-06-19 21:35:00,290.514,0.000,293.911,292.513,285.802,287.600,98814.486,289.082,100088.784,
2004-06-19 21:40:00,290.567,0.000,293.873,292.483,285.699,287.521,98815.389,289.103,100088.751,
2004-06-19 21:45:00,290.557,0.000,293.836,292.455,285.588,287.443,98816.292,289.135,100088.698,
2004-06-19 21:50:00,290.628,0.000,293.802,292.429,285.472,287.364,98817.194,289.187,100088.619,
2004-06-19 21:55:00,290.643,0.000,293.769,292.404,285.352,287.286,98818.097,289.258,100088.510,
2004-06-19 22:00:00,290.738,0.000,293.740,292.383,285.228,287.207,98819.000,289.355,100088.363,
2004-06-19 22:05:00,290.771,0.000,293.712,292.362,285.096,287.198,98819.611,289.441,100088.263,
2004-06-19 22:10:00,290.861,0.000,293.688,292.346,284.966,287.189,98820.222,289.520,100088.170,
2004-06-19 22:15:00,290.885,0.000,293.666,292.332,284.840,287.180,98820.833,289.592,100088.080,
2004-06-19 22:20:00,290.964,0.000,293.647,292.321,284.713,287.172,98821.444,289.664,100087.986,
2004-06-19 22:25:00,290.983,0.000,293.629,292.310,284.590,287.163,98822.056,289.736,100087.889,
2004-06-19 22:30:00,291.057,0.000,293.613,292.301,284.469,287.154,98822.667,289.813,100087.786,
2004-06-19 22:35:00,291.080,0.000,293.597,292.292,284.347,287.145,98823.278,289.892,100087.678,
2004-06-19 22:40:00,291.156,0.000,293.582,292.285,284.222,287.136,98823.889,289.976,100087.562,
2004-06-19 22:45:00,291.185,0.000,293.568,292.277,284.095,287.127,98824.500,290.063,100087.440,
2004-06-19 22:50:00,291.262,0.000,293.555,292.271,283.965,287.118,98825.111,290.156,100087.313,
2004-06-19 22:55:00,291.296,0.000,293.542,292.265,283.831,287.110,98825.722,290.249,100087.184,
2004-06-19 23:00:00,291.374,0.000,293.530,292.261,283.692,287.101,98826.333,290.344,100087.055,
2004-06-19 23:05:00,291.406,0.000,293.519,292.256,283.549,287.095,98824.389,290.426,100086.970,
2004-06-19 23:10:00,291.472,0.000,293.509,292.253,283.400,287.090,98822.444,290.501,100086.883,
2004-06-19 23:15:00,291.495,0.000,293.499,292.250,283.251,287.085,98820.500,290.569,100086.804,
2004-06-19 23:20:00,291.550,0.000,293.490,292.248,283.105,287.080,98818.556,290.631,100086.732,
2004-06-19 23:25:00,291.564,0.000,293.480,292.245,282.966,287.074,98816.611,290.686,100086.667,
2004-06-19 23:30:00,291.609,0.000,293.471,292.242,282.834,287.069,98814.667,290.737,100086.606,
2004-06-19 23:35:00,291.618,0.000,293.461,292.238,282.707,287.064,98812.722,290.784,100086.549,
2004-06-19 23:40:00,291.658,0.000,293.451,292.235,282.585,287.058,98810.778,290.829,100086.493,
2004-06-19 23:45:00,291.665,0.000,293.440,292.230,282.467,287.053,98808.833,290.870,100086.440,
2004-06-19 23:50:00,291.700,0.000,293.430,292.226,282.354,287.048,98806.889,290.912,100086.387,
2004-06-19 23:55:00,291.707,0.000,293.419,292.221,282.243,287.043,98804.944,290.951,100086.335,
2004-06-20 00:00:00,291.740,0.000,293.408,292.217,282.134,287.037,98803.000,290.991,100086.282,
2004-06-20 00:05:00,291.727,0.000,293.396,292.211,282.027,287.046,98800.597,290.976,100086.414,
2004-06-20 00:10:00,291.698,0.000,293.385,292.206,281.923,287.055,98798.194,290.870,100086.665,
2004-06-20 00:15:00,291.588,0.000,293.372,292.200,281.834,287.063,98795.792,290.662,100086.980,
2004-06-20 00:20:00,291.461,0.000,293.358,292.192,281.771,287.072,98793.389,290.407,100087.284,
2004-06-20 00:25:00,291.295,0.000,293.338,292.178,281.762,287.081,98790.986,290.170,100087.550,
2004-06-20 00:30:00,291.170,0.000,293.313,292.159,281.804,287.089,98788.583,289.973,100087.776,
2004-06-20 00:35:00,291.039,0.000,293.282,292.134,281.862,287.098,98786.181,289.808,100087.970,
2004-06-20 00:40:00,290.951,0.000,293.247,292.106,281.916,287.107,98783.778,289.664,100088.141,
2004-06-20 00:45:00,290.841,0.000,293.211,292.075,281.971,287.116,98781.375,289.534,100088.293,
2004-06-20 00:50:00,290.763,0.000,293.173,292.044,282.037,287.124,98778.972,289.415,100088.430,
2004-06-20 00:55:00,290.660,0.000,293.135,292.011,282.120,287.133,98776.569,289.306,100088.554,
2004-06-20 01:00:00,290.589,0.000,293.096,291.979,282.217,287.142,98774.167,289.207,100088.666,
2004-06-20 01:05:00,290.490,0.000,293.057,291.945,282.328,287.131,98773.625,289.107,100088.787,
2004-06-20 01:10:00,290.419,0.000,293.018,291.912,282.451,287.121,98773.083,289.009,100088.904,
2004-06-20 01:15:00,290.319,0.000,292.978,291.878,282.583,287.111,98772.542,288.912,100089.016,
2004-06-20 01:20:00,290.251,0.000,292.938,291.844,282.723,287.101,98772.000,288.822,100089.119,
2004-06-20 01:25:00,290.156,0.000,292.897,291.809,282.868,287.090,98771.458,288.737,100089.216,
2004-06-20 01:30:00,290.094,0.000,292.856,291.774,283.012,287.080,98770.917,288.659,100089.305,
2004-06-20 01:35:00,290.007,0.000,292.815,291.738,283.152,287.070,98770.375,288.586,100089.388,
2004-06-20 01:40:00,289.953,0.000,292.774,291.703,283.284,287.060,98769.833,288.519,100089.464,
2004-06-20 01:45:00,289.871,0.000,292.732,291.667,283.408,287.050,98769.292,288.456,100089.537,
2004-06-20 01:50:00,289.824,0.000,292.691,291.632,283.522,287.039,98768.750,288.398,100089.604,
2004-06-20 01:55:00,289.748,0.000,292.650,291.596,283.625,287.029,98768.208,288.343,100089.668,
2004-06-20 02:00:00,289.706,0.000,292.610,291.562,283.718,287.019,98767.667,288.292,100089.727,
2004-06-20 02:05:00,289.634,0.000,292.569,291.527,283.801,286.998,98767.417,288.242,100089.784,
2004-06-20 02:10:00,289.599,0.000,292.530,291.493,283.891,286.977,98767.167,288.199,100089.836,
2004-06-20 02:15:00,289.540,0.000,292.493,291.461,283.972,286.956,98766.917,288.158,100089.887,
2004-06-20 02:20:00,289.516,0.000,292.457,291.431,284.043,286.935,98766.667,288.121,100089.936,
2004-06-20 02:25:00,289.466,0.000,292.422,291.401,284.101,286.914,98766.417,288.083,100089.984,
2004-06-20 02:30:00,289.449,0.000,292.389,291.373,284.150,286.894,98766.167,288.049,100090.031,
2004-06-20 02:35:00,289.403,0.000,292.357,291.347,284.190,286.873,98765.917,288.013,100090.077,
2004-06-20 02:40:00,289.388,0.000,292.326,291.321,284.225,286.852,98765.667,287.980,100090.123,
2004-06-20 02:45:00,289.344,0.000,292.297,291.297,284.256,286.831,98765.417,287.945,100090.168,
2004-06-20 02:50:00,289.331,0.000,292.268,291.273,284.284,286.810,98765.167,287.912,100090.213,
2004-06-20 02:55:00,289.287,0.000,292.240,291.250,284.311,286.789,98764.917,287.878,100090.258,
2004-06-20 03:00:00,289.275,0.000,292.213,291.229,284.337,286.768,98764.667,287.846,100090.302,
2004-06-20 03:05:00,289.234,0.000,292.187,291.207,284.363,286.746,98765.875,287.817,100090.335,
2004-06-20 03:10:00,289.227,0.000,292.162,291.186,284.386,286.724,98767.083,287.795,100090.364,
2004-06-20 03:15:00,289.190,0.000,292.137,291.165,284.409,286.702,98768.292,287.773,100090.391,
2004-06-20 03:20:00,289.188,0.000,292.113,291.145,284.430,286.680,98769.500,287.754,100090.417,
2004-06-20 03:25:00,289.155,0.000,292.089,291.125,284.449,286.658,98770.708,287.734,100090.444,
2004-06-20 03:30:00,289.157,0.000,292.067,291.106,284.466,286.636,98771.917,287.716,100090.469,
2004-06-20 03:35:00,289.126,0.000,292.045,291.087,284.480,286.614,98773.125,287.697,100090.495,
2004-06-20 03:40:00,289.131,0.000,292.025,291.070,284.501,286.592,98774.333,287.680,100090.520,
2004-06-20 03:45:00,289.103,0.000,292.004,291.052,284.524,286.570,98775.542,287.662,100090.546,
2004-06-20 03:50:00,289.110,0.000,291.985,291.036,284.545,286.548,98776.750,287.646,100090.570,
2004-06-20 03:55:00,289.082,0.000,291.967,291.019,284.563,286.525,98777.958,287.629,100090.596,
2004-06-20 04:00:00,289.091,0.000,291.949,291.004,284.579,286.503,98779.167,287.613,100090.620,
2004-06-20 04:05:00,289.071,0.000,291.931,290.989,284.593,286.541,98779.431,287.610,100090.613,
2004-06-20 04:10:00,289.096,0.000,291.925,290.975,284.642,286.579,98779.694,287.621,100090.594,
2004-06-20 04:15:00,289.088,0.000,291.926,290.962,284.717,286.617,98779.958,287.637,100090.573,
2004-06-20 04:20:00,289.123,0.000,291.934,290.951,284.818,286.655,98780.222,287.658,100090.549,
2004-06-20 04:25:00,289.119,0.000,291.948,290.941,284.935,286.692,98780.486,287.678,100090.527,
2004-06-20 04:30:00,289.154,0.000,291.967,290.934,285.061,286.730,98780.750,287.699,100090.505,
2004-06-20 04:35:00,289.150,0.000,291.989,290.926,285.191,286.768,98781.014,287.718,100090.486,
2004-06-20 04:40:00,289.185,0.000,292.014,290.920,285.323,286.806,98781.278,287.738,100090.467,
2004-06-20 04:45:00,289.183,0.000,292.042,290.914,285.461,286.844,98781.542,287.756,100090.449,
2004-06-20 04:50:00,289.219,0.000,292.073,290.910,285.603,286.882,98781.806,287.775,100090.433,
2004-06-20 04:55:00,289.218,0.000,292.105,290.906,285.744,286.919,98782.069,287.791,100090.418,
2004-06-20 05:00:00,289.254,0.000,292.140,290.903,285.881,286.957,98782.333,287.808,100090.404,
2004-06-20 05:05:00,289.245,0.000,292.177,290.900,286.016,287.008,98783.125,287.806,100090.429,
2004-06-20 05:10:00,288.718,0.000,292.226,290.902,286.209,287.058,98783.917,287.719,100090.502,
2004-06-20 05:15:00,288.192,0.000,292.283,290.905,286.441,287.109,98784.708,287.612,100090.587,
2004-06-20 05:20:00,288.201,0.000,292.310,290.878,286.669,287.160,98785.500,287.579,100090.627,
2004-06-20 05:25:00,288.307,0.000,292.329,290.835,286.888,287.210,98786.292,287.573,100090.648,
2004-06-20 05:30:00,288.351,0.000,292.359,290.801,287.142,287.261,98787.083,287.577,100090.659,
2004-06-20 05:35:00,288.405,0.000,292.412,290.784,287.424,287.311,98787.875,287.579,100090.667,
2004-06-20 05:40:00,288.385,0.000,292.473,290.775,287.706,287.362,98788.667,287.576,100090.677,
2004-06-20 05:45:00,288.437,0.000,292.540,290.773,287.973,287.413,98789.458,287.576,100090.690,
2004-06-20 05:50:00,288.170,0.000,292.590,290.765,288.054,287.463,98790.250,287.542,100090.717,
2004-06-20 05:55:00,288.374,0.000,292.652,290.769,288.145,287.514,98791.042,287.550,100090.725,
