cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-12-14 03:35:00,279.405,25.439,280.502,279.866,267.439,274.117,100778.583,278.702,98983.447,
2004-12-14 03:40:00,279.255,25.760,280.478,279.845,267.503,274.083,100776.667,278.446,98983.800,
2004-12-14 03:45:00,279.108,26.072,280.451,279.821,267.571,274.050,100774.750,278.199,98984.141,
2004-12-14 03:50:00,278.967,26.372,280.423,279.796,267.645,274.017,100772.833,277.958,98984.471,
2004-12-14 03:55:00,278.831,26.149,280.393,279.769,267.726,273.983,100770.917,277.726,98984.791,
2004-12-14 04:00:00,278.697,26.434,280.363,279.742,267.813,273.950,100769.000,277.498,98985.101,
2004-12-14 04:05:00,278.579,26.686,280.331,279.713,267.909,273.925,100770.750,277.310,98985.328,
2004-12-14 04:10:00,278.479,26.902,280.299,279.684,268.005,273.900,100772.500,277.157,98985.523,
2004-12-14 04:15:00,278.396,27.085,280.267,279.655,268.104,273.875,100774.250,277.027,98985.703,
2004-12-14 04:20:00,278.321,27.250,280.235,279.626,268.202,273.850,100776.000,276.906,98985.877,
2004-12-14 04:25:00,278.248,27.410,280.205,279.598,268.300,273.825,100777.750,276.785,98986.048,
2004-12-14 04:30:00,278.174,27.571,280.175,279.571,268.400,273.800,100779.500,276.663,98986.219,
2004-12-14 04:35:00,278.100,27.733,280.147,279.546,268.503,273.775,100781.250,276.542,98986.388,
2004-12-14 04:40:00,278.026,27.894,280.119,279.521,268.611,273.750,100783.000,276.421,98986.554,
2004-12-14 04:45:00,277.953,28.053,280.092,279.496,268.722,273.725,100784.750,276.303,98986.718,
2004-12-14 04:50:00,277.881,28.209,280.064,279.472,268.836,273.700,100786.500,276.187,98986.878,
2004-12-14 04:55:00,277.811,28.485,280.038,279.448,268.954,273.675,100788.250,276.074,98987.036,
2004-12-14 05:00:00,277.742,28.630,280.011,279.424,269.074,273.650,100790.000,275.964,98987.190,
2004-12-14 05:05:00,277.675,28.772,279.984,279.400,269.196,273.642,100791.167,275.856,98987.340,
2004-12-14 05:10:00,277.609,28.911,279.958,279.376,269.322,273.633,100792.333,275.751,98987.485,
2004-12-14 05:15:00,277.546,29.045,279.933,279.353,269.452,273.625,100793.500,275.649,98987.625,
2004-12-14 05:20:00,277.484,29.175,279.907,279.331,269.584,273.617,100794.667,275.551,98987.760,
2004-12-14 05:25:00,277.425,29.299,279.882,279.308,269.719,273.608,100795.833,275.457,98987.891,
2004-12-14 05:30:00,277.367,29.419,279.857,279.286,269.856,273.600,100797.000,275.367,98988.016,
2004-12-14 05:35:00,277.311,29.535,279.833,279.264,269.995,273.592,100798.167,275.279,98988.137,
2004-12-14 05:40:00,277.258,29.647,279.809,279.243,270.135,273.583,100799.333,275.196,98988.253,
2004-12-14 05:45:00,277.206,29.754,279.786,279.222,270.277,273.575,100800.500,275.115,98988.365,
2004-12-14 05:50:00,277.156,29.858,279.762,279.202,270.420,273.567,100801.667,275.038,98988.472,
2004-12-14 05:55:00,277.108,33.953,279.740,279.181,270.563,273.558,100802.833,274.964,98988.574,
2004-12-14 06:00:00,277.082,34.007,279.717,279.162,270.707,273.550,100804.000,274.917,98988.662,
2004-12-14 06:05:00,277.046,34.079,279.695,279.142,270.851,273.525,100806.750,274.857,98988.761,
2004-12-14 06:10:00,277.001,34.168,279.675,279.124,270.993,273.500,100809.500,274.785,98988.865,
2004-12-14 06:15:00,276.953,34.264,279.655,279.107,271.135,273.475,100812.250,274.708,98988.970,
2004-12-14 06:20:00,276.904,34.361,279.635,279.090,271.277,273.450,100815.000,274.634,98989.072,
2004-12-14 06:25:00,276.858,34.451,279.615,279.072,271.418,273.425,100817.750,274.563,98989.170,
2004-12-14 06:30:00,276.814,34.520,279.596,279.055,271.557,273.400,100820.500,274.492,98989.272,
2004-12-14 06:35:00,276.774,34.591,279.579,279.038,271.721,273.375,100823.250,274.425,98989.365,
2004-12-14 06:40:00,276.733,34.662,279.564,279.022,271.884,273.350,100826.000,274.362,98989.452,
2004-12-14 06:45:00,276.696,34.727,279.550,279.006,272.045,273.325,100828.750,274.303,98989.534,
2004-12-14 06:50:00,276.661,34.788,279.536,278.990,272.203,273.300,100831.500,274.248,98989.611,
2004-12-14 06:55:00,276.629,35.218,279.523,278.975,272.358,273.275,100834.250,274.197,98989.683,
2004-12-14 07:00:00,276.599,35.267,279.510,278.960,272.508,273.250,100837.000,274.149,98989.757,
2004-12-14 07:05:00,276.577,35.211,279.498,278.946,272.654,273.250,100837.750,274.123,98989.773,
2004-12-14 07:10:00,276.565,35.131,279.499,278.931,272.832,273.250,100838.500,274.117,98989.771,
2004-12-14 07:15:00,275.699,36.768,279.511,278.917,273.036,273.250,100839.250,273.858,98989.897,
2004-12-14 07:20:00,274.782,38.504,279.532,278.902,273.261,273.250,100840.000,273.654,98990.011,
2004-12-14 07:25:00,274.697,38.563,279.517,278.846,273.467,273.250,100840.750,273.598,98990.055,
2004-12-14 07:30:00,274.744,38.352,279.474,278.754,273.623,273.250,100841.500,273.593,98990.069,
2004-12-14 07:35:00,274.786,38.159,279.446,278.671,273.786,273.250,100842.250,273.597,98990.079,
2004-12-14 07:40:00,274.797,38.029,279.439,278.606,273.953,273.250,100843.000,273.592,98990.096,
2004-12-14 07:45:00,274.788,37.938,279.450,278.555,274.121,273.250,100843.750,273.578,98990.119,
2004-12-14 07:50:00,274.764,37.877,279.471,278.514,274.283,273.250,100844.500,273.560,98990.146,
2004-12-14 07:55:00,274.746,39.803,279.500,278.477,274.432,273.250,100845.250,273.540,98990.175,
2004-12-14 08:00:00,274.729,39.731,279.535,278.444,274.570,273.250,100846.000,273.525,98990.203,
2004-12-14 08:05:00,274.770,39.519,279.574,278.414,274.697,273.425,100847.500,273.589,98990.096,
2004-12-14 08:10:00,274.863,39.204,279.622,278.388,274.856,273.600,100849.000,273.695,98989.953,
2004-12-14 08:15:00,274.984,38.829,279.681,278.368,275.046,273.775,100850.500,273.816,98989.799,
2004-12-14 08:20:00,275.090,38.487,279.752,278.356,275.263,273.950,100852.000,273.935,98989.642,
2004-12-14 08:25:00,275.191,38.152,279.833,278.352,275.518,274.125,100853.500,274.052,98989.484,
2004-12-14 08:30:00,275.284,37.833,279.923,278.354,275.772,274.300,100855.000,274.170,98989.324,
2004-12-14 08:35:00,275.387,37.496,280.019,278.360,276.016,274.475,100856.500,274.290,98989.161,
2004-12-14 08:40:00,275.486,37.162,280.121,278.370,276.275,274.650,100858.000,274.413,98988.994,
2004-12-14 08:45:00,275.596,36.808,280.227,278.383,276.523,274.825,100859.500,274.539,98988.825,
2004-12-14 08:50:00,275.703,36.461,280.339,278.399,276.758,275.000,100861.000,274.666,98988.654,
2004-12-14 08:55:00,275.814,35.782,280.456,278.418,276.985,275.175,100862.500,274.795,98988.481,
2004-12-14 09:00:00,275.924,35.427,280.576,278.439,277.232,275.350,100864.000,274.925,98988.305,
2004-12-14 09:05:00,276.061,35.172,280.700,278.463,277.469,275.525,100863.083,275.087,98988.077,
2004-12-14 09:10:00,276.227,34.857,280.801,278.487,277.983,275.700,100862.167,275.281,98987.827,
2004-12-14 09:15:00,276.417,34.494,280.887,278.511,278.660,275.875,100861.250,275.491,98987.568,
2004-12-14 09:20:00,276.578,34.186,280.962,278.537,279.101,276.050,100860.333,275.685,98987.317,
2004-12-14 09:25:00,276.718,33.923,281.031,278.566,279.407,276.225,100859.417,275.863,98987.075,
2004-12-14 09:30:00,276.849,33.674,281.094,278.596,279.626,276.400,100858.500,276.034,98986.836,
2004-12-14 09:35:00,276.989,33.408,281.151,278.625,279.787,276.575,100857.583,276.207,98986.596,
2004-12-14 09:40:00,277.132,33.138,281.203,278.655,279.914,276.750,100856.667,276.382,98986.355,
2004-12-14 09:45:00,277.278,32.860,281.251,278.685,280.022,276.925,100855.750,276.559,98986.113,
2004-12-14 09:50:00,277.423,32.584,281.297,278.715,280.121,277.100,100854.833,276.735,98985.871,
2004-12-14 09:55:00,277.571,31.587,281.340,278.746,280.213,277.275,100853.917,276.912,98985.628,
2004-12-14 10:00:00,277.713,31.318,281.382,278.778,280.302,277.450,100853.000,277.087,98985.386,
2004-12-14 10:05:00,277.786,30.875,281.422,278.810,280.388,277.625,100849.583,277.151,98985.334,
2004-12-14 10:10:00,277.822,30.508,281.520,278.855,280.791,277.800,100846.167,277.175,98985.309,
2004-12-14 10:15:00,277.857,30.142,281.660,278.907,281.338,277.975,100842.750,277.209,98985.268,
2004-12-14 10:20:00,277.923,29.712,281.830,278.965,281.942,278.150,100839.333,277.273,98985.202,
2004-12-14 10:25:00,278.018,29.222,282.023,279.027,282.568,278.325,100835.917,277.357,98985.117,
2004-12-14 10:30:00,278.124,28.709,282.237,279.093,283.207,278.500,100832.500,277.450,98985.022,
2004-12-14 10:35:00,278.232,28.192,282.469,279.166,283.849,278.675,100829.083,277.546,98984.921,
2004-12-14 10:40:00,278.339,27.674,282.716,279.245,284.485,278.850,100825.667,277.645,98984.814,
2004-12-14 10:45:00,278.451,27.146,282.977,279.328,285.108,279.025,100822.250,277.747,98984.701,
2004-12-14 10:50:00,278.568,26.608,283.249,279.415,285.716,279.200,100818.833,277.853,98984.582,
2004-12-14 10:55:00,278.690,24.885,283.532,279.507,286.312,279.375,100815.417,277.963,98984.458,
2004-12-14 11:00:00,278.813,24.331,283.824,279.602,286.896,279.550,100812.000,278.075,98984.330,
2004-12-14 11:05:00,279.118,23.678,284.125,279.701,287.472,279.958,100803.250,278.436,98983.817,
2004-12-14 11:10:00,279.531,22.807,284.382,279.793,287.746,280.367,100794.500,278.897,98983.228,
2004-12-14 11:15:00,279.961,21.901,284.613,279.886,288.033,280.775,100785.750,279.362,98982.638,
2004-12-14 11:20:00,280.359,21.060,284.833,279.986,288.383,281.183,100777.000,279.796,98982.067,
2004-12-14 11:25:00,280.733,20.266,285.045,280.093,288.745,281.592,100768.250,280.214,98981.506,
2004-12-14 11:30:00,281.110,19.467,285.250,280.204,289.085,282.000,100759.500,280.635,98980.945,
2004-12-14 11:35:00,281.493,18.654,285.449,280.317,289.407,282.408,100750.750,281.064,98980.380,
2004-12-14 11:40:00,281.880,17.834,285.644,280.433,289.730,282.817,100742.000,281.495,98979.815,
2004-12-14 11:45:00,282.267,17.014,285.835,280.551,290.056,283.225,100733.250,281.927,98979.251,
2004-12-14 11:50:00,282.652,16.196,286.024,280.671,290.386,283.633,100724.500,282.357,98978.688,
2004-12-14 11:55:00,283.038,14.848,286.212,280.793,290.715,284.042,100715.750,282.788,98978.126,
2004-12-14 12:00:00,283.421,14.035,286.398,280.918,291.044,284.450,100707.000,283.218,98977.566,
2004-12-14 12:05:00,283.674,13.565,286.584,281.044,291.372,284.558,100700.333,283.458,98977.307,
2004-12-14 12:10:00,283.818,13.315,286.756,281.172,291.653,284.667,100693.667,283.583,98977.138,
2004-12-14 12:15:00,283.924,13.141,286.912,281.296,291.813,284.775,100687.000,283.688,98976.975,
2004-12-14 12:20:00,284.042,12.941,287.048,281.409,291.854,284.883,100680.333,283.816,98976.799,
2004-12-14 12:25:00,284.176,12.713,287.169,281.514,291.848,284.992,100673.667,283.958,98976.615,
2004-12-14 12:30:00,284.311,12.483,287.276,281.612,291.845,285.100,100667.000,284.102,98976.429,
2004-12-14 12:35:00,284.444,12.258,287.375,281.705,291.848,285.208,100660.333,284.245,98976.245,
2004-12-14 12:40:00,284.571,12.045,287.466,281.795,291.846,285.317,100653.667,284.383,98976.062,
2004-12-14 12:45:00,284.697,11.833,287.550,281.882,291.838,285.425,100647.000,284.521,98975.881,
2004-12-14 12:50:00,284.821,11.629,287.628,281.966,291.825,285.533,100640.333,284.658,98975.700,
2004-12-14 12:55:00,284.945,11.166,287.701,282.048,291.811,285.642,100633.667,284.794,98975.520,
2004-12-14 13:00:00,285.067,10.967,287.769,282.129,291.796,285.750,100627.000,284.929,98975.341,
2004-12-14 13:05:00,285.162,10.995,287.833,282.207,291.782,285.750,100623.667,285.027,98975.219,
2004-12-14 13:10:00,285.218,11.103,287.859,282.276,291.571,285.750,100620.333,285.092,98975.117,
2004-12-14 13:15:00,285.260,11.239,287.854,282.336,291.287,285.750,100617.000,285.149,98975.020,
2004-12-14 13:20:00,285.300,11.380,287.823,282.385,290.957,285.750,100613.667,285.208,98974.924,
2004-12-14 13:25:00,285.339,11.526,287.770,282.426,290.610,285.750,100610.333,285.268,98974.827,
2004-12-14 13:30:00,285.375,11.678,287.699,282.459,290.255,285.750,100607.000,285.326,98974.732,
2004-12-14 13:35:00,285.408,11.839,287.612,282.485,289.893,285.750,100603.667,285.383,98974.639,
2004-12-14 13:40:00,285.539,14.571,287.513,282.506,289.522,285.750,100600.333,285.569,98974.351,
2004-12-14 13:45:00,285.389,14.900,286.862,282.478,286.789,285.750,100597.000,285.495,98974.337,
2004-12-14 13:50:00,285.197,15.317,286.378,282.456,285.532,285.750,100593.667,285.479,98974.311,
2004-12-14 13:55:00,284.978,15.410,286.001,282.429,284.719,285.750,100590.333,285.428,98974.298,
2004-12-14 14:00:00,284.735,15.937,285.698,282.389,284.167,285.750,100587.000,285.332,98974.310,
2004-12-14 14:05:00,284.642,16.133,285.440,282.344,283.800,285.767,100584.833,285.228,98974.362,
2004-12-14 14:10:00,284.523,16.380,285.223,282.299,283.623,285.783,100582.667,285.167,98974.396,
2004-12-14 14:15:00,284.523,16.390,285.039,282.262,283.562,285.800,100580.500,285.146,98974.399,
2004-12-14 14:20:00,284.470,16.505,284.883,282.229,283.557,285.817,100578.333,285.147,98974.386,
2004-12-14 14:25:00,284.502,16.450,284.750,282.205,283.581,285.833,100576.167,285.154,98974.372,
2004-12-14 14:30:00,284.469,16.525,284.636,282.185,283.615,285.850,100574.000,285.167,98974.353,
2004-12-14 14:35:00,284.506,16.459,284.538,282.173,283.652,285.867,100571.833,285.183,98974.332,
2004-12-14 14:40:00,284.482,16.516,284.452,282.163,283.689,285.883,100569.667,285.201,98974.309,
2004-12-14 14:45:00,284.522,16.444,284.376,282.158,283.729,285.900,100567.500,285.219,98974.286,
2004-12-14 14:50:00,284.505,16.485,284.309,282.153,283.770,285.917,100565.333,285.239,98974.262,
2004-12-14 14:55:00,284.546,16.133,284.249,282.153,283.811,285.933,100563.167,285.259,98974.238,
2004-12-14 15:00:00,284.535,16.162,284.195,282.153,283.852,285.950,100561.000,285.278,98974.213,
2004-12-14 15:05:00,284.577,16.100,284.147,282.157,283.894,285.933,100561.250,285.300,98974.188,
2004-12-14 15:10:00,284.573,16.131,284.099,282.156,283.884,285.917,100561.500,285.319,98974.162,
2004-12-14 15:15:00,284.594,16.111,284.053,282.154,283.844,285.900,100561.750,285.333,98974.139,
2004-12-14 15:20:00,284.574,16.173,284.007,282.150,283.788,285.883,100562.000,285.341,98974.118,
2004-12-14 15:25:00,284.574,16.195,283.962,282.144,283.715,285.867,100562.250,285.343,98974.102,
2004-12-14 15:30:00,284.634,16.097,283.917,282.136,283.627,285.850,100562.500,285.389,98974.066,
2004-12-14 15:35:00,284.499,16.392,283.871,282.122,283.367,285.833,100562.750,285.375,98974.056,
2004-12-14 15:40:00,284.478,16.457,283.826,282.109,283.143,285.817,100563.000,285.338,98974.064,
2004-12-14 15:45:00,284.322,16.794,283.778,282.089,282.872,285.800,100563.250,285.289,98974.087,
2004-12-14 15:50:00,284.290,16.882,283.727,282.068,282.583,285.783,100563.500,285.224,98974.128,
2004-12-14 15:55:00,284.145,15.508,283.673,282.040,282.295,285.767,100563.750,285.156,98974.183,
2004-12-14 16:00:00,284.090,15.639,283.618,282.011,282.017,285.750,100564.000,285.047,98974.300,
2004-12-14 16:05:00,283.944,15.936,283.561,281.978,281.741,285.592,100566.583,284.939,98974.439,
2004-12-14 16:10:00,283.885,16.059,283.507,281.948,281.506,285.433,100569.167,284.818,98974.603,
2004-12-14 16:15:00,283.767,16.300,283.454,281.917,281.287,285.275,100571.750,284.733,98974.693,
2004-12-14 16:20:00,283.705,16.430,283.402,281.888,281.074,285.117,100574.333,284.617,98974.875,
2004-12-14 16:25:00,283.596,16.655,283.353,281.859,280.864,284.958,100576.917,284.521,98974.986,
2004-12-14 16:30:00,283.531,16.791,283.305,281.830,280.642,284.800,100579.500,284.418,98975.146,
2004-12-14 16:35:00,283.432,16.998,283.258,281.802,280.424,284.642,100582.083,284.322,98975.279,
2004-12-14 16:40:00,283.369,17.130,283.212,281.775,280.231,284.483,100584.667,284.234,98975.401,
2004-12-14 16:45:00,283.287,17.303,283.167,281.747,280.034,284.325,100587.250,284.157,98975.511,
2004-12-14 16:50:00,283.231,17.422,283.123,281.720,279.831,284.167,100589.833,284.088,98975.605,
2004-12-14 16:55:00,283.167,16.084,283.080,281.693,279.613,284.008,100592.417,284.032,98975.679,
2004-12-14 17:00:00,283.115,16.192,283.039,281.667,279.377,283.850,100595.000,283.978,98975.730,
2004-12-14 17:05:00,283.062,16.301,282.999,281.642,279.120,283.725,100597.500,283.933,98975.828,
2004-12-14 17:10:00,283.010,16.406,282.961,281.618,278.854,283.600,100600.000,283.883,98975.939,
2004-12-14 17:15:00,282.961,16.508,282.925,281.597,278.596,283.475,100602.500,283.838,98976.053,
2004-12-14 17:20:00,282.913,16.607,282.892,281.577,278.349,283.350,100605.000,283.787,98976.177,
2004-12-14 17:25:00,282.859,16.720,282.860,281.559,278.137,283.225,100607.500,283.711,98976.337,
2004-12-14 17:30:00,282.794,16.855,282.831,281.542,277.981,283.100,100610.000,283.600,98976.525,
2004-12-14 17:35:00,282.719,17.008,282.802,281.526,277.888,282.975,100612.500,283.463,98976.729,
2004-12-14 17:40:00,282.639,17.174,282.774,281.510,277.843,282.850,100615.000,283.314,98976.937,
2004-12-14 17:45:00,282.556,17.344,282.745,281.493,277.821,282.725,100617.500,283.164,98977.144,
2004-12-14 17:50:00,282.471,17.518,282.717,281.476,277.808,282.600,100620.000,283.015,98977.348,
2004-12-14 17:55:00,282.385,16.587,282.688,281.459,277.801,282.475,100622.500,282.867,98977.549,
2004-12-14 18:00:00,282.292,16.774,282.660,281.441,277.800,282.350,100625.000,282.713,98977.749,
2004-12-14 18:05:00,282.207,16.944,282.631,281.423,277.807,282.292,100626.000,282.579,98977.906,
2004-12-14 18:10:00,282.126,17.107,282.601,281.404,277.822,282.233,100627.000,282.459,98978.043,
2004-12-14 18:15:00,282.051,17.256,282.571,281.384,277.857,282.175,100628.000,282.349,98978.169,
2004-12-14 18:20:00,281.979,17.399,282.542,281.365,277.907,282.117,100629.000,282.247,98978.288,
2004-12-14 18:25:00,281.911,17.536,282.513,281.346,277.971,282.058,100630.000,282.149,98978.402,
2004-12-14 18:30:00,281.843,17.670,282.485,281.327,278.051,282.000,100631.000,282.054,98978.513,
2004-12-14 18:35:00,281.777,17.800,282.457,281.309,278.149,281.942,100632.000,281.960,98978.622,
2004-12-14 18:40:00,281.712,17.928,282.430,281.291,278.263,281.883,100633.000,281.870,98978.728,
2004-12-14 18:45:00,281.650,18.049,282.404,281.273,278.384,281.825,100634.000,281.784,98978.832,
2004-12-14 18:50:00,281.590,18.165,282.378,281.256,278.500,281.767,100635.000,281.703,98978.932,
2004-12-14 18:55:00,281.533,17.452,282.352,281.239,278.603,281.708,100636.000,281.625,98979.029,
2004-12-14 19:00:00,281.474,17.564,282.327,281.223,278.694,281.650,100637.000,281.546,98979.125,
2004-12-14 19:05:00,281.427,17.653,282.302,281.206,278.773,281.642,100636.167,281.489,98979.179,
2004-12-14 19:10:00,281.391,17.718,282.278,281.190,278.832,281.633,100635.333,281.449,98979.216,
2004-12-14 19:15:00,281.361,17.770,282.253,281.173,278.871,281.625,100634.500,281.420,98979.246,
2004-12-14 19:20:00,281.338,17.808,282.229,281.158,278.899,281.617,100633.667,281.398,98979.271,
2004-12-14 19:25:00,281.319,17.839,282.207,281.143,278.919,281.608,100632.833,281.380,98979.291,
2004-12-14 19:30:00,281.303,17.863,282.185,281.129,278.934,281.600,100632.000,281.365,98979.308,
2004-12-14 19:35:00,281.288,17.885,282.165,281.116,278.947,281.592,100631.167,281.352,98979.324,
2004-12-14 19:40:00,281.275,17.903,282.146,281.104,278.959,281.583,100630.333,281.341,98979.339,
2004-12-14 19:45:00,281.263,17.919,282.128,281.093,278.969,281.575,100629.500,281.330,98979.353,
2004-12-14 19:50:00,281.251,17.935,282.110,281.082,278.966,281.567,100628.667,281.319,98979.366,
2004-12-14 19:55:00,281.238,17.597,282.094,281.072,278.958,281.558,100627.833,281.307,98979.381,
2004-12-14 20:00:00,281.224,17.617,282.078,281.063,278.951,281.550,100627.000,281.293,98979.396,
