cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-12-20 04:55:00,281.763,18.790,282.142,281.980,280.479,281.726,98596.972,281.870,98460.999,
2004-12-20 05:00:00,281.687,18.947,282.120,281.958,280.392,281.638,98605.500,281.775,98461.121,
2004-12-20 05:05:00,281.601,19.123,282.097,281.936,280.377,281.471,98619.361,281.658,98461.301,
2004-12-20 05:10:00,281.493,19.345,282.073,281.913,280.264,281.304,98633.222,281.514,98461.501,
2004-12-20 05:15:00,281.389,19.557,282.048,281.888,280.230,281.136,98647.083,281.377,98461.700,
2004-12-20 05:20:00,281.262,19.817,282.020,281.861,280.060,280.969,98660.944,281.217,98461.910,
2004-12-20 05:25:00,281.143,20.059,281.990,281.832,279.970,280.802,98674.806,281.067,98462.117,
2004-12-20 05:30:00,281.016,20.320,281.957,281.801,279.832,280.635,98688.667,280.910,98462.327,
2004-12-20 05:35:00,280.890,20.578,281.923,281.767,279.710,280.468,98702.528,280.755,98462.537,
2004-12-20 05:40:00,280.756,20.851,281.886,281.731,279.537,280.301,98716.389,280.592,98462.752,
2004-12-20 05:45:00,280.640,21.090,281.848,281.694,279.472,280.133,98730.250,280.445,98462.958,
2004-12-20 05:50:00,280.501,21.376,281.808,281.655,279.262,279.966,98744.111,280.276,98463.175,
2004-12-20 05:55:00,280.386,25.610,281.767,281.615,279.176,279.799,98757.972,280.126,98463.384,
2004-12-20 06:00:00,280.269,25.852,281.725,281.573,279.006,279.632,98771.833,279.978,98463.590,
2004-12-20 06:05:00,280.170,26.059,281.682,281.531,278.899,279.527,98787.569,279.857,98463.744,
2004-12-20 06:10:00,280.063,26.279,281.639,281.489,278.715,279.422,98803.306,279.736,98463.892,
2004-12-20 06:15:00,279.993,26.429,281.598,281.449,278.689,279.318,98819.042,279.645,98464.025,
2004-12-20 06:20:00,279.901,26.622,281.558,281.409,278.544,279.213,98834.778,279.536,98464.165,
2004-12-20 06:25:00,279.832,26.770,281.519,281.371,278.484,279.108,98850.514,279.442,98464.298,
2004-12-20 06:30:00,279.747,26.940,281.481,281.334,278.369,279.004,98866.250,279.339,98464.436,
2004-12-20 06:35:00,279.674,27.093,281.447,281.299,278.282,278.899,98881.986,279.240,98464.572,
2004-12-20 06:40:00,279.595,27.259,281.413,281.264,278.200,278.794,98897.722,279.143,98464.707,
2004-12-20 06:45:00,279.516,27.427,281.380,281.230,278.067,278.690,98913.458,279.037,98464.846,
2004-12-20 06:50:00,279.445,27.579,281.347,281.197,278.028,278.585,98929.194,278.946,98464.978,
2004-12-20 06:55:00,279.370,28.112,281.314,281.164,277.928,278.480,98944.931,278.846,98465.114,
2004-12-20 07:00:00,279.293,28.276,281.282,281.131,277.836,278.376,98960.667,278.749,98465.250,
2004-12-20 07:05:00,279.241,28.385,281.249,281.099,277.765,278.328,98973.153,278.681,98465.334,
2004-12-20 07:10:00,279.179,28.513,281.218,281.066,277.631,278.280,98985.639,278.613,98465.413,
2004-12-20 07:15:00,279.144,28.589,281.188,281.036,277.620,278.232,98998.125,278.566,98465.481,
2004-12-20 07:20:00,279.092,28.697,281.160,281.005,277.539,278.184,99010.611,278.509,98465.552,
2004-12-20 07:25:00,279.063,28.760,281.133,280.977,277.558,278.136,99023.097,278.469,98465.616,
2004-12-20 07:30:00,279.015,28.859,281.108,280.949,277.494,278.088,99035.583,278.416,98465.685,
2004-12-20 07:35:00,278.976,28.943,281.084,280.923,277.443,278.040,99048.069,278.365,98465.754,
2004-12-20 07:40:00,278.932,29.035,281.061,280.898,277.399,277.992,99060.556,278.315,98465.823,
2004-12-20 07:45:00,278.898,29.109,281.039,280.873,277.376,277.944,99073.042,278.268,98465.889,
2004-12-20 07:50:00,278.858,29.192,281.017,280.849,277.349,277.896,99085.528,278.221,98465.956,
2004-12-20 07:55:00,278.825,31.262,280.996,280.826,277.337,277.848,99098.014,278.177,98466.021,
2004-12-20 08:00:00,278.782,31.355,280.976,280.803,277.238,277.800,99110.500,278.127,98466.089,
2004-12-20 08:05:00,278.752,31.402,280.957,280.781,277.243,277.761,99121.139,278.085,98466.155,
2004-12-20 08:10:00,278.714,31.465,280.942,280.760,277.212,277.722,99131.778,278.037,98466.222,
2004-12-20 08:15:00,278.692,31.494,280.932,280.742,277.240,277.683,99142.417,278.000,98466.285,
2004-12-20 08:20:00,278.659,31.547,280.925,280.725,277.221,277.644,99153.056,277.956,98466.351,
2004-12-20 08:25:00,278.641,31.569,280.922,280.710,277.254,277.605,99163.694,277.920,98466.413,
2004-12-20 08:30:00,278.610,31.616,280.921,280.696,277.240,277.566,99174.333,277.877,98466.478,
2004-12-20 08:35:00,278.581,31.660,280.922,280.684,277.199,277.527,99184.972,277.830,98466.546,
2004-12-20 08:40:00,278.553,31.701,280.925,280.672,277.201,277.488,99195.611,277.788,98466.611,
2004-12-20 08:45:00,278.528,31.737,280.929,280.662,277.188,277.449,99206.250,277.745,98466.677,
2004-12-20 08:50:00,278.515,31.748,280.935,280.652,277.206,277.410,99216.889,277.668,98466.763,
2004-12-20 08:55:00,277.846,32.742,280.932,280.634,277.270,277.371,99227.528,277.493,98466.912,
2004-12-20 09:00:00,277.778,32.864,280.943,280.627,277.207,277.332,99238.167,277.412,98467.012,
2004-12-20 09:05:00,277.974,32.453,280.892,280.563,276.751,277.304,99246.736,277.441,98467.024,
2004-12-20 09:10:00,278.094,32.191,280.878,280.529,276.991,277.275,99255.306,277.406,98467.067,
2004-12-20 09:15:00,277.480,33.392,280.865,280.497,276.938,277.246,99263.875,277.264,98467.173,
2004-12-20 09:20:00,277.829,32.675,280.875,280.486,276.994,277.217,99272.444,277.311,98467.177,
2004-12-20 09:25:00,277.564,33.182,280.827,280.420,276.764,277.189,99281.014,277.248,98467.237,
2004-12-20 09:30:00,277.883,32.525,280.839,280.408,276.873,277.160,99289.583,277.281,98467.245,
2004-12-20 09:35:00,277.453,33.358,280.811,280.360,276.725,277.131,99298.153,277.170,98467.330,
2004-12-20 09:40:00,277.834,32.578,280.837,280.360,276.923,277.102,99306.722,277.215,98467.335,
2004-12-20 09:45:00,277.375,33.469,280.804,280.307,276.637,277.074,99315.292,277.101,98467.422,
2004-12-20 09:50:00,277.841,32.520,280.835,280.311,276.841,277.045,99323.861,277.160,98467.419,
2004-12-20 09:55:00,277.625,32.211,280.800,280.256,276.503,277.016,99332.431,277.134,98467.454,
2004-12-20 10:00:00,278.278,30.889,280.838,280.266,276.901,276.987,99341.000,277.188,98467.448,
2004-12-20 10:05:00,277.533,32.387,280.839,280.244,276.582,276.946,99344.139,277.038,98467.553,
2004-12-20 10:10:00,278.124,31.227,280.888,280.270,276.993,276.905,99347.278,277.097,98467.554,
2004-12-20 10:15:00,277.387,32.710,280.869,280.238,276.061,276.864,99350.417,276.884,98467.697,
2004-12-20 10:20:00,278.181,31.142,280.896,280.250,277.379,276.823,99353.556,277.129,98467.597,
2004-12-20 10:25:00,277.247,33.018,280.865,280.211,275.279,276.782,99356.694,276.704,98467.847,
2004-12-20 10:30:00,278.343,30.850,280.890,280.224,278.296,276.741,99359.833,277.261,98467.585,
2004-12-20 10:35:00,276.942,33.656,280.852,280.180,273.649,276.700,99362.972,276.379,98468.074,
2004-12-20 10:40:00,278.706,30.158,280.882,280.202,280.091,276.659,99366.111,277.576,98467.479,
2004-12-20 10:45:00,276.401,34.766,280.827,280.143,270.254,276.618,99369.250,275.831,98468.416,
2004-12-20 10:50:00,279.297,29.015,280.874,280.183,282.639,276.577,99372.389,278.075,98467.286,
2004-12-20 10:55:00,275.691,35.044,280.791,280.098,264.491,276.536,99375.528,275.111,98468.845,
2004-12-20 11:00:00,279.672,27.139,280.867,280.169,283.985,276.495,99378.667,278.335,98467.230,
2004-12-20 11:05:00,275.299,35.882,280.747,280.047,260.274,276.460,99382.278,274.689,98469.117,
2004-12-20 11:10:00,279.468,27.620,280.840,280.137,282.908,276.424,99385.889,278.078,98467.431,
2004-12-20 11:15:00,275.469,35.617,280.700,279.999,263.296,276.388,99389.500,274.836,98469.091,
2004-12-20 11:20:00,279.425,27.774,280.780,280.081,283.188,276.353,99393.111,278.088,98467.459,
2004-12-20 11:25:00,275.721,35.180,280.653,279.957,265.703,276.317,99396.722,275.071,98469.000,
2004-12-20 11:30:00,279.294,28.094,280.733,280.041,283.116,276.282,99400.333,278.006,98467.535,
2004-12-20 11:35:00,275.850,34.982,280.620,279.934,267.073,276.246,99403.944,275.190,98468.977,
2004-12-20 11:40:00,279.140,28.457,280.692,280.010,282.808,276.211,99407.556,277.887,98467.638,
2004-12-20 11:45:00,275.922,34.894,280.586,279.911,268.012,276.175,99411.167,275.250,98468.990,
2004-12-20 11:50:00,279.005,28.779,280.648,279.979,282.527,276.139,99414.778,277.779,98467.736,
2004-12-20 11:55:00,275.945,34.371,280.545,279.883,268.592,276.104,99418.389,275.266,98469.029,
2004-12-20 12:00:00,278.874,28.562,280.599,279.945,282.232,276.068,99422.000,277.667,98467.838,
2004-12-20 12:05:00,275.952,34.395,280.498,279.852,269.028,276.058,99426.861,275.270,98469.062,
2004-12-20 12:10:00,278.767,28.796,280.548,279.908,281.985,276.049,99431.722,277.587,98467.897,
2004-12-20 12:15:00,275.989,34.340,280.455,279.820,269.418,276.039,99436.583,275.307,98469.061,
2004-12-20 12:20:00,278.654,29.039,280.505,279.873,281.699,276.029,99441.444,277.501,98467.958,
2004-12-20 12:25:00,276.039,34.258,280.419,279.790,269.865,276.019,99446.306,275.352,98469.054,
2004-12-20 12:30:00,278.539,29.286,280.466,279.839,281.377,276.009,99451.167,277.411,98468.020,
2004-12-20 12:35:00,276.096,34.164,280.387,279.762,270.347,275.999,99456.028,275.403,98469.045,
2004-12-20 12:40:00,278.395,29.590,280.431,279.808,280.928,275.989,99460.889,277.295,98468.097,
2004-12-20 12:45:00,276.175,34.023,280.358,279.736,270.992,275.979,99465.750,275.478,98469.023,
2004-12-20 12:50:00,278.223,29.949,280.396,279.776,280.364,275.970,99470.611,277.154,98468.185,
2004-12-20 12:55:00,276.281,33.570,280.330,279.710,271.798,275.960,99475.472,275.580,98468.987,
2004-12-20 13:00:00,278.027,30.099,280.361,279.743,279.699,275.950,99480.333,276.993,98468.283,
2004-12-20 13:05:00,276.415,33.330,280.303,279.686,272.727,275.952,99485.278,275.712,98468.927,
2004-12-20 13:10:00,277.793,30.601,280.324,279.710,278.867,275.955,99490.222,276.810,98468.374,
2004-12-20 13:15:00,276.608,32.981,280.274,279.662,273.847,275.957,99495.167,275.904,98468.824,
2004-12-20 13:20:00,277.470,31.279,280.282,279.675,277.669,275.960,99500.111,276.557,98468.500,
2004-12-20 13:25:00,276.849,32.534,280.244,279.641,275.300,275.962,99505.056,276.146,98468.698,
2004-12-20 13:30:00,277.142,31.967,280.235,279.638,276.852,275.965,99510.000,276.365,98468.592,
2004-12-20 13:35:00,276.932,32.403,280.211,279.619,276.200,275.967,99514.944,276.273,98468.635,
2004-12-20 13:40:00,276.808,32.999,280.183,279.598,276.533,275.970,99519.889,276.250,98468.636,
2004-12-20 13:45:00,276.380,33.859,280.103,279.581,276.135,275.972,99524.833,276.113,98468.717,
2004-12-20 13:50:00,276.523,33.583,280.015,279.543,276.036,275.975,99529.778,276.133,98468.711,
2004-12-20 13:55:00,276.615,33.026,279.938,279.501,275.872,275.977,99534.722,276.168,98468.694,
2004-12-20 14:00:00,276.780,32.705,279.876,279.466,275.782,275.980,99539.667,276.213,98468.669,
2004-12-20 14:05:00,277.175,31.927,279.841,279.452,275.746,275.965,99546.236,276.339,98468.616,
2004-12-20 14:10:00,277.595,31.097,279.811,279.440,275.755,275.950,99552.806,276.439,98468.579,
2004-12-20 14:15:00,277.552,31.193,279.815,279.458,275.869,275.936,99559.375,276.448,98468.567,
2004-12-20 14:20:00,277.549,31.207,279.829,279.484,276.052,275.921,99565.944,276.451,98468.563,
2004-12-20 14:25:00,277.455,31.403,279.842,279.508,276.172,275.906,99572.514,276.387,98468.604,
2004-12-20 14:30:00,277.175,31.968,279.832,279.509,276.356,275.892,99579.083,276.377,98468.623,
2004-12-20 14:35:00,276.698,32.928,279.830,279.515,276.310,275.877,99585.653,276.106,98468.793,
2004-12-20 14:40:00,276.294,33.742,279.791,279.486,276.323,275.862,99592.222,276.004,98468.876,
2004-12-20 14:45:00,276.592,33.154,279.743,279.445,275.979,275.848,99598.792,276.042,98468.871,
2004-12-20 14:50:00,276.844,32.661,279.660,279.371,275.852,275.833,99605.361,276.158,98468.821,
2004-12-20 14:55:00,277.222,31.639,279.629,279.345,275.865,275.818,99611.931,276.219,98468.794,
2004-12-20 15:00:00,277.010,32.069,279.609,279.332,276.057,275.803,99618.500,276.220,98468.787,
2004-12-20 15:05:00,276.568,32.958,279.619,279.346,276.190,275.807,99625.431,276.020,98468.896,
2004-12-20 15:10:00,276.224,33.651,279.603,279.336,276.177,275.811,99632.361,275.946,98468.945,
2004-12-20 15:15:00,276.302,33.499,279.561,279.298,275.878,275.815,99639.292,275.953,98468.938,
2004-12-20 15:20:00,276.409,33.293,279.512,279.254,275.754,275.818,99646.222,275.992,98468.912,
2004-12-20 15:25:00,276.442,33.234,279.470,279.217,275.681,275.822,99653.153,276.023,98468.888,
2004-12-20 15:30:00,276.549,33.028,279.447,279.197,275.649,275.826,99660.083,276.047,98468.869,
2004-12-20 15:35:00,276.880,32.373,279.423,279.177,275.653,275.830,99667.014,276.169,98468.800,
2004-12-20 15:40:00,277.288,31.563,279.409,279.166,275.668,275.833,99673.944,276.260,98468.747,
2004-12-20 15:45:00,277.214,31.719,279.416,279.175,275.796,275.837,99680.875,276.289,98468.709,
2004-12-20 15:50:00,277.251,31.650,279.437,279.199,275.965,275.841,99687.806,276.295,98468.688,
2004-12-20 15:55:00,277.118,30.230,279.448,279.213,276.053,275.844,99694.736,276.275,98468.693,
2004-12-20 16:00:00,277.156,30.156,279.453,279.221,276.081,275.848,99701.667,276.264,98468.698,
2004-12-20 16:05:00,277.066,30.335,279.447,279.219,276.063,275.836,99707.069,276.250,98468.711,
2004-12-20 16:10:00,277.130,30.207,279.440,279.215,276.042,275.824,99712.472,276.246,98468.720,
2004-12-20 16:15:00,277.049,30.370,279.429,279.206,276.017,275.812,99717.875,276.232,98468.733,
2004-12-20 16:20:00,277.111,30.248,279.418,279.198,276.003,275.800,99723.278,276.227,98468.742,
2004-12-20 16:25:00,277.029,30.412,279.405,279.187,275.980,275.788,99728.681,276.211,98468.757,
2004-12-20 16:30:00,277.085,30.300,279.393,279.178,275.967,275.776,99734.083,276.205,98468.767,
2004-12-20 16:35:00,277.004,30.465,279.379,279.165,275.943,275.764,99739.486,276.189,98468.782,
2004-12-20 16:40:00,277.057,30.359,279.366,279.155,275.930,275.752,99744.889,276.183,98468.793,
2004-12-20 16:45:00,276.977,30.522,279.350,279.141,275.905,275.740,99750.292,276.166,98468.808,
2004-12-20 16:50:00,277.028,30.421,279.336,279.129,275.891,275.728,99755.694,276.159,98468.818,
2004-12-20 16:55:00,276.949,29.104,279.319,279.115,275.866,275.716,99761.097,276.143,98468.834,
2004-12-20 17:00:00,276.992,29.015,279.304,279.102,275.852,275.703,99766.500,276.130,98468.848,
2004-12-20 17:05:00,276.906,29.184,279.287,279.086,275.827,275.660,99770.903,276.098,98468.891,
2004-12-20 17:10:00,276.938,29.116,279.271,279.073,275.804,275.617,99775.306,276.070,98468.935,
2004-12-20 17:15:00,276.853,29.283,279.253,279.056,275.762,275.573,99779.708,276.030,98468.986,
2004-12-20 17:20:00,276.885,29.216,279.236,279.040,275.724,275.530,99784.111,276.001,98469.032,
2004-12-20 17:25:00,276.805,29.372,279.216,279.023,275.673,275.486,99788.514,275.961,98469.082,
2004-12-20 17:30:00,276.836,29.306,279.198,279.006,275.631,275.443,99792.917,275.932,98469.127,
2004-12-20 17:35:00,276.758,29.461,279.178,278.988,275.579,275.399,99797.319,275.893,98469.177,
2004-12-20 17:40:00,276.788,29.397,279.160,278.971,275.537,275.356,99801.722,275.863,98469.222,
2004-12-20 17:45:00,276.710,29.550,279.139,278.952,275.484,275.312,99806.125,275.824,98469.272,
2004-12-20 17:50:00,276.740,29.488,279.120,278.934,275.441,275.269,99810.528,275.795,98469.317,
2004-12-20 17:55:00,276.664,28.533,279.100,278.915,275.389,275.225,99814.931,275.757,98469.366,
2004-12-20 18:00:00,276.688,28.479,279.081,278.897,275.345,275.182,99819.333,275.723,98469.413,
2004-12-20 18:05:00,276.621,28.608,279.060,278.878,275.292,275.175,99824.681,275.698,98469.434,
2004-12-20 18:10:00,276.663,28.520,279.041,278.860,275.254,275.168,99830.028,275.691,98469.444,
2004-12-20 18:15:00,276.609,28.623,279.022,278.842,275.222,275.162,99835.375,275.680,98469.454,
2004-12-20 18:20:00,276.659,28.519,279.005,278.827,275.204,275.155,99840.722,275.679,98469.459,
2004-12-20 18:25:00,276.612,28.607,278.989,278.811,275.184,275.148,99846.069,275.672,98469.466,
2004-12-20 18:30:00,276.664,28.500,278.975,278.799,275.173,275.142,99851.417,275.674,98469.470,
2004-12-20 18:35:00,276.621,28.581,278.960,278.786,275.158,275.135,99856.764,275.669,98469.476,
2004-12-20 18:40:00,276.673,28.473,278.948,278.775,275.150,275.128,99862.111,275.671,98469.478,
2004-12-20 18:45:00,276.633,28.548,278.936,278.764,275.136,275.122,99867.458,275.667,98469.483,
2004-12-20 18:50:00,276.685,28.441,278.926,278.754,275.128,275.115,99872.806,275.670,98469.485,
2004-12-20 18:55:00,276.648,27.688,278.915,278.744,275.115,275.108,99878.153,275.667,98469.490,
2004-12-20 19:00:00,276.695,27.587,278.905,278.736,275.107,275.102,99883.500,275.666,98469.493,
2004-12-20 19:05:00,276.660,27.651,278.895,278.727,275.094,275.094,99887.778,275.663,98469.499,
2004-12-20 19:10:00,276.710,27.547,278.887,278.719,275.079,275.085,99892.056,275.664,98469.502,
2004-12-20 19:15:00,276.673,27.614,278.877,278.711,275.062,275.077,99896.333,275.661,98469.507,
2004-12-20 19:20:00,276.719,27.517,278.869,278.703,275.050,275.069,99900.611,275.662,98469.510,
2004-12-20 19:25:00,276.682,27.585,278.859,278.695,275.034,275.061,99904.889,275.657,98469.515,
2004-12-20 19:30:00,276.725,27.493,278.851,278.687,275.022,275.053,99909.167,275.658,98469.518,
2004-12-20 19:35:00,276.689,27.560,278.842,278.679,275.007,275.045,99913.444,275.654,98469.523,
2004-12-20 19:40:00,276.730,27.471,278.834,278.672,274.993,275.037,99917.722,275.654,98469.526,
2004-12-20 19:45:00,276.696,27.533,278.824,278.663,274.978,275.029,99922.000,275.651,98469.531,
2004-12-20 19:50:00,276.736,27.447,278.816,278.656,274.964,275.021,99926.278,275.651,98469.533,
2004-12-20 19:55:00,276.704,27.151,278.807,278.648,274.947,275.012,99930.556,275.648,98469.537,
2004-12-20 20:00:00,276.741,27.070,278.799,278.641,274.933,275.004,99934.833,275.648,98469.540,
2004-12-20 20:05:00,276.705,27.137,278.790,278.633,274.916,274.978,99935.917,275.633,98469.569,
2004-12-20 20:10:00,276.734,27.072,278.783,278.626,274.905,274.951,99937.000,275.615,98469.604,
2004-12-20 20:15:00,276.689,27.158,278.774,278.618,274.896,274.925,99938.083,275.590,98469.643,
2004-12-20 20:20:00,276.709,27.111,278.767,278.612,274.889,274.898,99939.167,275.566,98469.681,
2004-12-20 20:25:00,276.658,27.207,278.758,278.604,274.881,274.872,99940.250,275.538,98469.722,
2004-12-20 20:30:00,276.673,27.171,278.750,278.596,274.874,274.845,99941.333,275.513,98469.761,
2004-12-20 20:35:00,276.620,27.270,278.740,278.587,274.865,274.818,99942.417,275.485,98469.801,
2004-12-20 20:40:00,276.633,27.239,278.731,278.579,274.858,274.792,99943.500,275.459,98469.840,
2004-12-20 20:45:00,276.580,27.339,278.720,278.569,274.849,274.765,99944.583,275.430,98469.881,
2004-12-20 20:50:00,276.591,27.311,278.710,278.560,274.842,274.739,99945.667,275.404,98469.920,
2004-12-20 20:55:00,276.538,28.225,278.698,278.549,274.832,274.712,99946.750,275.375,98469.961,
2004-12-20 21:00:00,276.552,28.196,278.688,278.539,274.824,274.686,99947.833,275.354,98469.998,
2004-12-20 21:05:00,276.494,28.311,278.676,278.528,274.814,274.609,99947.472,275.311,98470.070,
2004-12-20 21:10:00,276.488,28.320,278.664,278.517,274.797,274.533,99947.111,275.259,98470.152,
2004-12-20 21:15:00,276.416,28.462,278.650,278.504,274.766,274.457,99946.750,275.197,98470.241,
2004-12-20 21:20:00,276.400,28.492,278.636,278.490,274.725,274.380,99946.389,275.136,98470.331,
2004-12-20 21:25:00,276.324,28.643,278.619,278.474,274.675,274.304,99946.028,275.070,98470.423,
2004-12-20 21:30:00,276.305,28.679,278.602,278.458,274.621,274.228,99945.667,275.007,98470.513,
2004-12-20 21:35:00,276.227,28.833,278.582,278.439,274.561,274.151,99945.306,274.940,98470.606,
2004-12-20 21:40:00,276.207,28.873,278.563,278.420,274.501,274.075,99944.944,274.876,98470.698,
