cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-14 19:50:00,293.145,0.000,297.279,294.713,289.566,290.500,99794.778,291.776,100085.417,
2004-06-14 19:55:00,293.005,0.000,297.189,294.651,289.362,290.344,99797.556,291.687,100085.516,
2004-06-14 20:00:00,293.001,0.000,297.104,294.593,289.155,290.188,99800.333,291.606,100085.607,
2004-06-14 20:05:00,292.878,0.000,297.018,294.532,288.946,290.133,99801.736,291.540,100085.662,
2004-06-14 20:10:00,292.894,0.000,296.938,294.477,288.765,290.079,99803.139,291.494,100085.701,
2004-06-14 20:15:00,292.795,0.000,296.860,294.424,288.605,290.024,99804.542,291.457,100085.733,
2004-06-14 20:20:00,292.825,0.000,296.788,294.375,288.459,289.969,99805.944,291.430,100085.755,
2004-06-14 20:25:00,292.741,0.000,296.718,294.328,288.324,289.914,99807.347,291.406,100085.773,
2004-06-14 20:30:00,292.779,0.000,296.653,294.284,288.198,289.859,99808.750,291.391,100085.785,
2004-06-14 20:35:00,292.705,0.000,296.590,294.242,288.077,289.804,99810.153,291.378,100085.791,
2004-06-14 20:40:00,292.748,0.000,296.531,294.204,287.962,289.749,99811.556,291.373,100085.791,
2004-06-14 20:45:00,292.684,0.000,296.473,294.166,287.848,289.694,99812.958,291.370,100085.785,
2004-06-14 20:50:00,292.733,0.000,296.419,294.131,287.736,289.640,99814.361,291.375,100085.772,
2004-06-14 20:55:00,292.680,0.000,296.366,294.097,287.623,289.585,99815.764,291.383,100085.752,
2004-06-14 21:00:00,292.733,0.000,296.317,294.066,287.508,289.530,99817.167,291.399,100085.724,
2004-06-14 21:05:00,292.688,0.000,296.268,294.036,287.391,289.469,99816.153,291.410,100085.712,
2004-06-14 21:10:00,292.740,0.000,296.223,294.008,287.272,289.408,99815.139,291.422,100085.699,
2004-06-14 21:15:00,292.696,0.000,296.179,293.981,287.153,289.347,99814.125,291.432,100085.685,
2004-06-14 21:20:00,292.745,0.000,296.138,293.956,287.035,289.286,99813.111,291.445,100085.667,
2004-06-14 21:25:00,292.704,0.000,296.097,293.931,286.918,289.225,99812.097,291.458,100085.645,
2004-06-14 21:30:00,292.753,0.000,296.058,293.909,286.803,289.164,99811.083,291.477,100085.618,
2004-06-14 21:35:00,292.720,0.000,296.020,293.886,286.687,289.104,99810.069,291.497,100085.586,
2004-06-14 21:40:00,292.771,0.000,295.984,293.865,286.569,289.043,99809.056,291.523,100085.549,
2004-06-14 21:45:00,292.745,0.000,295.948,293.844,286.448,288.982,99808.042,291.550,100085.510,
2004-06-14 21:50:00,292.798,0.000,295.915,293.825,286.324,288.921,99807.028,291.579,100085.473,
2004-06-14 21:55:00,292.777,0.000,295.881,293.806,286.196,288.860,99806.014,291.610,100085.429,
2004-06-14 22:00:00,292.832,0.000,295.850,293.789,286.064,288.799,99805.000,291.646,100085.375,
2004-06-14 22:05:00,292.813,0.000,295.820,293.772,285.930,288.713,99803.056,291.671,100085.379,
2004-06-14 22:10:00,292.855,0.000,295.791,293.758,285.800,288.626,99801.111,291.682,100085.405,
2004-06-14 22:15:00,292.822,0.000,295.764,293.743,285.677,288.540,99799.167,291.671,100085.463,
2004-06-14 22:20:00,292.834,0.000,295.738,293.730,285.566,288.453,99797.222,291.630,100085.561,
2004-06-14 22:25:00,292.762,0.000,295.712,293.717,285.492,288.367,99795.278,291.554,100085.687,
2004-06-14 22:30:00,292.733,0.000,295.686,293.704,285.453,288.281,99793.333,291.456,100085.826,
2004-06-14 22:35:00,292.636,0.000,295.658,293.688,285.442,288.194,99791.389,291.346,100085.971,
2004-06-14 22:40:00,292.597,0.000,295.628,293.671,285.444,288.108,99789.444,291.237,100086.116,
2004-06-14 22:45:00,292.503,0.000,295.597,293.652,285.447,288.021,99787.500,291.129,100086.259,
2004-06-14 22:50:00,292.468,0.000,295.564,293.632,285.443,287.935,99785.556,291.024,100086.401,
2004-06-14 22:55:00,292.377,0.000,295.530,293.610,285.433,287.849,99783.611,290.918,100086.543,
2004-06-14 23:00:00,292.342,0.000,295.497,293.588,285.419,287.762,99781.667,290.812,100086.684,
2004-06-14 23:05:00,292.267,0.000,295.462,293.564,285.404,287.709,99778.028,290.755,100086.700,
2004-06-14 23:10:00,292.269,0.000,295.426,293.539,285.361,287.656,99774.389,290.744,100086.674,
2004-06-14 23:15:00,292.235,0.000,295.387,293.512,285.298,287.602,99770.750,290.760,100086.629,
2004-06-14 23:20:00,292.271,0.000,295.350,293.486,285.217,287.549,99767.111,290.796,100086.573,
2004-06-14 23:25:00,292.261,0.000,295.313,293.460,285.117,287.496,99763.472,290.838,100086.511,
2004-06-14 23:30:00,292.306,0.000,295.279,293.436,285.004,287.442,99759.833,290.884,100086.446,
2004-06-14 23:35:00,292.298,0.000,295.245,293.413,284.887,287.389,99756.194,290.929,100086.379,
2004-06-14 23:40:00,292.339,0.000,295.214,293.392,284.771,287.336,99752.556,290.977,100086.312,
2004-06-14 23:45:00,292.331,0.000,295.183,293.371,284.657,287.283,99748.917,291.023,100086.245,
2004-06-14 23:50:00,292.370,0.000,295.153,293.352,284.544,287.229,99745.278,291.070,100086.177,
2004-06-14 23:55:00,292.363,0.000,295.123,293.332,284.431,287.176,99741.639,291.117,100086.109,
2004-06-15 00:00:00,292.402,0.000,295.094,293.313,284.316,287.123,99738.000,291.165,100086.038,
2004-06-15 00:05:00,292.394,0.000,295.066,293.295,284.198,287.071,99737.778,291.202,100086.017,
2004-06-15 00:10:00,292.422,0.000,295.039,293.278,284.090,287.020,99737.556,291.226,100086.017,
2004-06-15 00:15:00,292.399,0.000,295.013,293.261,283.993,286.968,99737.333,291.228,100086.049,
2004-06-15 00:20:00,292.400,0.000,294.988,293.246,283.911,286.917,99737.111,291.202,100086.113,
2004-06-15 00:25:00,292.343,0.000,294.962,293.230,283.854,286.865,99736.889,291.146,100086.200,
2004-06-15 00:30:00,292.309,0.000,294.937,293.214,283.827,286.814,99736.667,291.071,100086.298,
2004-06-15 00:35:00,292.230,0.000,294.909,293.196,283.831,286.762,99736.444,290.988,100086.400,
2004-06-15 00:40:00,292.189,0.000,294.880,293.176,283.853,286.711,99736.222,290.906,100086.500,
2004-06-15 00:45:00,292.115,0.000,294.849,293.155,283.879,286.659,99736.000,290.827,100086.599,
2004-06-15 00:50:00,292.080,0.000,294.817,293.132,283.897,286.608,99735.778,290.751,100086.695,
2004-06-15 00:55:00,292.010,0.000,294.784,293.108,283.907,286.556,99735.556,290.676,100086.791,
2004-06-15 01:00:00,291.976,0.000,294.750,293.083,283.911,286.505,99735.333,290.602,100086.885,
2004-06-15 01:05:00,291.891,0.000,294.716,293.058,283.910,286.475,99735.361,290.488,100087.085,
2004-06-15 01:10:00,291.820,0.000,294.682,293.033,283.910,286.446,99735.389,290.331,100087.322,
2004-06-15 01:15:00,291.690,0.000,294.647,293.006,283.917,286.416,99735.417,290.141,100087.571,
2004-06-15 01:20:00,291.580,0.000,294.611,292.979,283.937,286.387,99735.444,289.941,100087.813,
2004-06-15 01:25:00,291.430,0.000,294.571,292.948,283.979,286.357,99735.472,289.750,100088.041,
2004-06-15 01:30:00,291.327,0.000,294.529,292.914,284.025,286.328,99735.500,289.576,100088.252,
2004-06-15 01:35:00,291.196,0.000,294.484,292.878,284.057,286.298,99735.528,289.416,100088.448,
2004-06-15 01:40:00,291.109,0.000,294.438,292.840,284.074,286.269,99735.556,289.267,100088.632,
2004-06-15 01:45:00,290.987,0.000,294.390,292.801,284.083,286.239,99735.583,289.125,100088.805,
2004-06-15 01:50:00,290.906,0.000,294.343,292.762,284.088,286.210,99735.611,288.990,100088.970,
2004-06-15 01:55:00,290.787,0.000,294.294,292.722,284.092,286.180,99735.639,288.860,100089.126,
2004-06-15 02:00:00,290.711,0.000,294.246,292.682,284.098,286.151,99735.667,288.738,100089.275,
2004-06-15 02:05:00,290.600,0.000,294.197,292.641,284.103,286.104,99736.597,288.630,100089.391,
2004-06-15 02:10:00,290.536,0.000,294.147,292.600,284.098,286.057,99737.528,288.537,100089.495,
2004-06-15 02:15:00,290.434,0.000,294.096,292.557,284.088,286.010,99738.458,288.450,100089.594,
2004-06-15 02:20:00,290.379,0.000,294.046,292.514,284.076,285.962,99739.389,288.369,100089.689,
2004-06-15 02:25:00,290.281,0.000,293.995,292.471,284.062,285.915,99740.319,288.288,100089.783,
2004-06-15 02:30:00,290.228,0.000,293.944,292.428,284.049,285.868,99741.250,288.209,100089.877,
2004-06-15 02:35:00,290.129,0.000,293.893,292.385,284.038,285.821,99742.181,288.129,100089.969,
2004-06-15 02:40:00,290.077,0.000,293.842,292.342,284.028,285.774,99743.111,288.052,100090.061,
2004-06-15 02:45:00,289.980,0.000,293.791,292.299,284.016,285.727,99744.042,287.975,100090.151,
2004-06-15 02:50:00,289.931,0.000,293.740,292.256,284.004,285.680,99744.972,287.901,100090.240,
2004-06-15 02:55:00,289.835,0.000,293.688,292.212,283.989,285.632,99745.903,287.826,100090.328,
2004-06-15 03:00:00,289.789,0.000,293.637,292.168,283.973,285.585,99746.833,287.754,100090.415,
2004-06-15 03:05:00,289.702,0.000,293.585,292.124,283.955,285.551,99747.931,287.701,100090.454,
2004-06-15 03:10:00,289.679,0.000,293.536,292.081,283.949,285.517,99749.028,287.672,100090.472,
2004-06-15 03:15:00,289.621,0.000,293.487,292.039,283.942,285.483,99750.125,287.655,100090.481,
2004-06-15 03:20:00,289.624,0.000,293.442,291.999,283.935,285.450,99751.222,287.649,100090.482,
2004-06-15 03:25:00,289.583,0.000,293.398,291.960,283.923,285.416,99752.319,287.646,100090.481,
2004-06-15 03:30:00,289.598,0.000,293.357,291.924,283.911,285.382,99753.417,287.648,100090.475,
2004-06-15 03:35:00,289.563,0.000,293.317,291.890,283.898,285.348,99754.514,287.650,100090.469,
2004-06-15 03:40:00,289.584,0.000,293.281,291.858,283.886,285.314,99755.611,287.657,100090.459,
2004-06-15 03:45:00,289.554,0.000,293.246,291.827,283.873,285.280,99756.708,287.663,100090.447,
2004-06-15 03:50:00,289.580,0.000,293.212,291.798,283.868,285.246,99757.806,287.675,100090.433,
2004-06-15 03:55:00,289.555,0.000,293.180,291.769,283.864,285.212,99758.903,287.686,100090.417,
2004-06-15 04:00:00,289.585,0.000,293.150,291.743,283.861,285.178,99760.000,287.701,100090.398,
2004-06-15 04:05:00,289.559,0.000,293.120,291.717,283.855,285.299,99762.319,287.705,100090.406,
2004-06-15 04:10:00,289.592,0.000,293.111,291.696,283.947,285.421,99764.639,287.706,100090.420,
2004-06-15 04:15:00,289.569,0.000,293.117,291.679,284.092,285.542,99766.958,287.702,100090.439,
2004-06-15 04:20:00,289.602,0.000,293.136,291.667,284.274,285.664,99769.278,287.699,100090.460,
2004-06-15 04:25:00,289.579,0.000,293.163,291.657,284.478,285.785,99771.597,287.693,100090.484,
2004-06-15 04:30:00,289.614,0.000,293.197,291.649,284.689,285.907,99773.917,287.689,100090.508,
2004-06-15 04:35:00,289.596,0.000,293.238,291.642,284.906,286.028,99776.236,287.683,100090.534,
2004-06-15 04:40:00,289.635,0.000,293.284,291.638,285.124,286.149,99778.556,287.679,100090.558,
2004-06-15 04:45:00,289.620,0.000,293.335,291.636,285.335,286.271,99780.875,287.674,100090.582,
2004-06-15 04:50:00,289.019,0.000,293.391,291.636,285.545,286.392,99783.194,287.638,100090.623,
2004-06-15 04:55:00,288.422,0.000,293.450,291.637,285.751,286.514,99785.514,287.563,100090.681,
2004-06-15 05:00:00,288.417,0.000,293.474,291.604,285.898,286.635,99787.833,287.537,100090.714,
2004-06-15 05:05:00,288.460,0.000,293.483,291.553,286.045,286.809,99790.944,287.466,100090.827,
2004-06-15 05:10:00,288.477,0.000,293.521,291.512,286.341,286.983,99794.056,287.429,100090.878,
2004-06-15 05:15:00,288.513,0.000,293.593,291.489,286.720,287.158,99797.167,287.435,100090.868,
2004-06-15 05:20:00,288.571,0.000,293.685,291.476,287.141,287.332,99800.278,287.474,100090.825,
2004-06-15 05:25:00,288.684,0.000,293.796,291.474,287.558,287.506,99803.389,287.534,100090.763,
2004-06-15 05:30:00,288.611,0.000,293.913,291.475,287.641,287.680,99806.500,287.593,100090.691,
2004-06-15 05:35:00,288.694,0.000,294.053,291.489,287.777,287.854,99809.611,287.654,100090.614,
2004-06-15 05:40:00,288.632,0.000,294.189,291.499,287.873,288.028,99812.722,287.710,100090.536,
2004-06-15 05:45:00,288.773,0.000,294.331,291.517,288.727,288.202,99815.833,287.813,100090.432,
2004-06-15 05:50:00,288.851,0.000,294.460,291.533,290.188,288.376,99818.944,287.959,100090.303,
2004-06-15 05:55:00,289.030,0.000,294.597,291.560,291.202,288.550,99822.056,288.100,100090.173,
2004-06-15 06:00:00,289.205,0.000,294.730,291.591,291.939,288.724,99825.167,288.256,100090.036,
2004-06-15 06:05:00,289.572,0.000,294.871,291.632,292.522,288.906,99825.806,288.451,100089.886,
2004-06-15 06:10:00,289.816,0.000,295.017,291.681,293.019,289.087,99826.444,288.657,100089.727,
2004-06-15 06:15:00,290.023,0.000,295.178,291.747,293.376,289.269,99827.083,288.827,100089.581,
2004-06-15 06:20:00,290.139,0.000,295.344,291.823,293.690,289.450,99827.722,288.958,100089.453,
2004-06-15 06:25:00,290.309,0.000,295.512,291.902,293.994,289.632,99828.361,289.087,100089.330,
2004-06-15 06:30:00,290.436,0.000,295.676,291.982,294.300,289.813,99829.000,289.212,100089.208,
2004-06-15 06:35:00,290.610,0.000,295.832,292.063,294.635,289.995,99829.639,289.345,100089.082,
2004-06-15 06:40:00,290.746,0.000,295.969,292.145,294.988,290.176,99830.278,289.476,100088.956,
2004-06-15 06:45:00,290.916,0.000,296.092,292.228,295.360,290.358,99830.917,289.610,100088.828,
2004-06-15 06:50:00,291.060,0.000,296.202,292.310,295.736,290.539,99831.556,289.743,100088.700,
2004-06-15 06:55:00,291.235,0.000,296.302,292.394,296.120,290.721,99832.194,289.880,100088.570,
2004-06-15 07:00:00,291.386,0.000,296.393,292.478,296.505,290.902,99832.833,290.017,100088.439,
2004-06-15 07:05:00,291.561,0.000,296.477,292.566,296.896,291.046,99831.528,290.144,100088.329,
2004-06-15 07:10:00,291.722,0.000,296.553,292.655,297.272,291.190,99830.222,290.274,100088.220,
2004-06-15 07:15:00,291.905,0.000,296.621,292.747,297.616,291.334,99828.917,290.407,100088.108,
2004-06-15 07:20:00,292.063,0.000,296.683,292.840,297.946,291.479,99827.611,290.538,100087.995,
2004-06-15 07:25:00,292.241,0.000,296.738,292.935,298.262,291.623,99826.306,290.669,100087.882,
2004-06-15 07:30:00,292.396,0.000,296.788,293.032,298.564,291.767,99825.000,290.797,100087.769,
2004-06-15 07:35:00,292.571,0.000,296.831,293.131,298.860,291.911,99823.694,290.926,100087.655,
2004-06-15 07:40:00,292.722,0.000,296.868,293.230,299.149,292.055,99822.389,291.052,100087.542,
2004-06-15 07:45:00,292.894,0.000,296.900,293.331,299.436,292.199,99821.083,291.179,100087.428,
2004-06-15 07:50:00,293.042,0.000,296.926,293.433,299.717,292.343,99819.778,291.304,100087.314,
2004-06-15 07:55:00,293.214,0.000,296.945,293.535,299.998,292.488,99818.472,291.431,100087.199,
2004-06-15 08:00:00,293.358,0.000,296.959,293.638,300.275,292.632,99817.167,291.555,100087.084,
2004-06-15 08:05:00,293.528,0.000,296.965,293.742,300.552,292.761,99816.083,291.673,100086.980,
2004-06-15 08:10:00,293.609,0.000,296.950,293.846,300.792,292.890,99815.000,291.736,100086.904,
2004-06-15 08:15:00,293.717,0.000,296.919,293.948,301.206,293.019,99813.917,291.772,100086.845,
2004-06-15 08:20:00,293.822,0.000,296.870,294.046,301.717,293.149,99812.833,291.838,100086.776,
2004-06-15 08:25:00,294.071,0.000,296.807,294.140,302.309,293.278,99811.750,291.958,100086.683,
2004-06-15 08:30:00,294.239,0.000,296.732,294.233,302.974,293.407,99810.667,292.077,100086.586,
2004-06-15 08:35:00,294.460,0.000,296.722,294.332,303.645,293.537,99809.583,292.212,100086.479,
2004-06-15 08:40:00,294.624,0.000,296.786,294.436,304.205,293.666,99808.500,292.359,100086.364,
2004-06-15 08:45:00,294.837,0.000,296.906,294.545,304.685,293.795,99807.417,292.500,100086.250,
2004-06-15 08:50:00,294.897,0.000,297.068,294.656,305.100,293.924,99806.333,292.589,100086.156,
2004-06-15 08:55:00,295.082,0.000,297.263,294.771,305.457,294.054,99805.250,292.712,100086.047,
2004-06-15 09:00:00,295.189,0.000,297.479,294.882,305.741,294.183,99804.167,292.837,100085.937,
2004-06-15 09:05:00,295.295,0.000,297.706,294.994,306.079,294.298,99800.292,292.896,100085.854,
2004-06-15 09:10:00,295.653,0.000,297.939,295.105,306.402,294.413,99796.417,293.255,100085.636,
2004-06-15 09:15:00,295.651,0.000,298.169,295.211,305.707,294.528,99792.542,293.335,100085.521,
2004-06-15 09:20:00,295.694,0.000,298.418,295.328,305.870,294.643,99788.667,293.362,100085.437,
2004-06-15 09:25:00,295.611,0.000,298.663,295.440,305.916,294.758,99784.792,293.351,100085.382,
2004-06-15 09:30:00,295.797,0.000,298.909,295.542,306.160,294.873,99780.917,293.429,100085.296,
2004-06-15 09:35:00,295.874,0.000,299.151,295.639,306.508,294.989,99777.042,293.546,100085.190,
2004-06-15 09:40:00,296.110,0.000,299.403,295.737,307.040,295.104,99773.167,293.671,100085.075,
2004-06-15 09:45:00,296.202,0.000,299.662,295.839,307.492,295.219,99769.292,293.823,100084.945,
2004-06-15 09:50:00,296.516,0.000,299.931,295.944,307.880,295.334,99765.417,294.015,100084.796,
2004-06-15 09:55:00,296.563,0.000,300.206,296.054,308.201,295.449,99761.542,294.144,100084.670,
2004-06-15 10:00:00,296.786,0.000,300.494,296.168,308.523,295.564,99757.667,294.274,100084.543,
2004-06-15 10:05:00,296.826,0.000,300.783,296.283,308.698,295.652,99754.889,294.393,100084.430,
2004-06-15 10:10:00,297.191,0.000,301.072,296.396,308.829,295.740,99752.111,294.652,100084.257,
2004-06-15 10:15:00,297.058,0.000,301.354,296.505,308.337,295.828,99749.333,294.694,100084.163,
2004-06-15 10:20:00,297.200,0.000,301.645,296.619,308.242,295.916,99746.556,294.748,100084.070,
2004-06-15 10:25:00,297.033,0.000,301.923,296.723,307.939,296.004,99743.778,294.743,100084.009,
2004-06-15 10:30:00,297.225,0.000,302.200,296.821,307.880,296.092,99741.000,294.803,100083.925,
2004-06-15 10:35:00,297.113,0.000,302.467,296.910,307.825,296.180,99738.222,294.848,100083.845,
2004-06-15 10:40:00,297.366,0.000,302.739,296.998,307.960,296.268,99735.444,294.951,100083.739,
2004-06-15 10:45:00,297.278,0.000,303.005,297.083,308.042,296.356,99732.667,295.023,100083.645,
2004-06-15 10:50:00,297.550,0.000,303.281,297.171,308.249,296.444,99729.889,295.138,100083.532,
2004-06-15 10:55:00,297.470,0.000,303.553,297.258,308.374,296.532,99727.111,295.216,100083.433,
2004-06-15 11:00:00,297.748,0.000,303.835,297.348,308.598,296.620,99724.333,295.335,100083.318,
2004-06-15 11:05:00,297.678,0.000,304.114,297.437,308.737,296.689,99719.306,295.427,100083.202,
2004-06-15 11:10:00,297.903,0.000,304.382,297.526,308.813,296.758,99714.278,295.513,100083.088,
2004-06-15 11:15:00,297.816,0.000,304.633,297.609,308.895,296.827,99709.250,295.577,100082.985,
2004-06-15 11:20:00,298.039,0.000,304.876,297.690,309.007,296.896,99704.222,295.671,100082.870,
2004-06-15 11:25:00,297.974,0.000,305.107,297.766,309.093,296.965,99699.194,295.743,100082.763,
2004-06-15 11:30:00,298.185,0.000,305.334,297.840,309.245,297.034,99694.167,295.843,100082.644,
2004-06-15 11:35:00,298.139,0.000,305.552,297.912,309.349,297.103,99689.139,295.918,100082.535,
2004-06-15 11:40:00,298.329,0.000,305.767,297.982,309.505,297.172,99684.111,296.015,100082.416,
2004-06-15 11:45:00,298.307,0.000,305.976,298.051,309.616,297.240,99679.083,296.092,100082.305,
2004-06-15 11:50:00,298.471,0.000,306.182,298.118,309.768,297.309,99674.056,296.185,100082.187,
2004-06-15 11:55:00,298.476,0.000,306.383,298.185,309.884,297.378,99669.028,296.262,100082.075,
2004-06-15 12:00:00,298.618,0.000,306.581,298.249,310.031,297.447,99664.000,296.352,100081.958,
2004-06-15 12:05:00,298.630,0.000,306.776,298.314,310.152,297.497,99660.042,296.412,100081.871,
2004-06-15 12:10:00,298.789,0.000,306.964,298.376,310.380,297.547,99656.083,296.526,100081.763,
2004-06-15 12:15:00,298.861,0.000,307.149,298.441,310.464,297.596,99652.125,296.629,100081.656,
2004-06-15 12:20:00,298.989,0.000,307.330,298.503,310.582,297.646,99648.167,296.738,100081.544,
2004-06-15 12:25:00,299.060,0.000,307.511,298.570,310.632,297.696,99644.208,296.835,100081.435,
2004-06-15 12:30:00,299.165,0.000,307.689,298.634,310.671,297.745,99640.250,296.933,100081.327,
