cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-29 13:50:00,304.773,223.863,315.236,304.126,317.553,302.352,99806.278,302.510,100074.991,
2004-06-29 13:55:00,304.794,223.316,315.324,304.160,317.571,302.397,99801.722,302.558,100074.901,
2004-06-29 14:00:00,304.810,223.425,315.407,304.192,317.587,302.442,99797.167,302.603,100074.813,
2004-06-29 14:05:00,304.830,223.224,315.488,304.222,317.603,302.480,99791.653,302.656,100074.713,
2004-06-29 14:10:00,304.860,223.127,315.553,304.248,317.552,302.519,99786.139,302.720,100074.608,
2004-06-29 14:15:00,304.895,223.077,315.606,304.271,317.470,302.557,99780.625,302.788,100074.501,
2004-06-29 14:20:00,304.929,223.018,315.650,304.291,317.381,302.595,99775.111,302.857,100074.394,
2004-06-29 14:25:00,304.959,222.901,315.687,304.309,317.282,302.634,99769.597,302.924,100074.288,
2004-06-29 14:30:00,304.991,222.789,315.717,304.325,317.173,302.672,99764.083,302.991,100074.181,
2004-06-29 14:35:00,305.019,222.636,315.742,304.341,317.057,302.711,99758.569,303.057,100074.076,
2004-06-29 14:40:00,305.046,222.463,315.761,304.353,316.938,302.749,99753.056,303.123,100073.970,
2004-06-29 14:45:00,305.073,222.283,315.776,304.365,316.814,302.788,99747.542,303.188,100073.866,
2004-06-29 14:50:00,305.100,222.017,315.787,304.375,316.688,302.826,99742.028,303.252,100073.761,
2004-06-29 14:55:00,305.129,225.984,315.791,304.384,316.560,302.864,99736.514,303.317,100073.657,
2004-06-29 15:00:00,305.176,225.617,315.778,304.392,316.430,302.903,99731.000,303.396,100073.547,
2004-06-29 15:05:00,305.187,224.601,315.753,304.400,316.300,302.885,99726.222,303.430,100073.488,
2004-06-29 15:10:00,305.159,223.138,315.711,304.406,316.134,302.867,99721.444,303.429,100073.448,
2004-06-29 15:15:00,305.115,221.485,315.653,304.408,315.935,302.850,99716.667,303.419,100073.412,
2004-06-29 15:20:00,305.069,219.794,315.581,304.405,315.702,302.832,99711.889,303.411,100073.375,
2004-06-29 15:25:00,305.020,218.081,315.496,304.396,315.461,302.814,99707.111,303.402,100073.339,
2004-06-29 15:30:00,304.966,216.297,315.400,304.383,315.222,302.797,99702.333,303.391,100073.304,
2004-06-29 15:35:00,304.910,214.485,315.295,304.366,314.981,302.779,99697.556,303.378,100073.270,
2004-06-29 15:40:00,304.853,212.657,315.181,304.345,314.737,302.761,99692.778,303.365,100073.236,
2004-06-29 15:45:00,304.792,210.779,315.061,304.321,314.490,302.744,99688.000,303.351,100073.203,
2004-06-29 15:50:00,304.729,208.882,314.933,304.293,314.242,302.726,99683.222,303.335,100073.171,
2004-06-29 15:55:00,304.666,220.718,314.800,304.263,313.990,302.708,99678.444,303.321,100073.139,
2004-06-29 16:00:00,304.641,219.270,314.661,304.230,313.736,302.691,99673.667,303.340,100073.092,
2004-06-29 16:05:00,304.562,217.050,314.516,304.195,313.480,302.657,99671.306,303.304,100073.085,
2004-06-29 16:10:00,304.471,214.696,314.366,304.161,313.258,302.624,99668.944,303.258,100073.085,
2004-06-29 16:15:00,304.394,212.494,314.209,304.125,313.008,302.591,99666.583,303.221,100073.082,
2004-06-29 16:20:00,304.312,210.243,314.045,304.086,312.744,302.558,99664.222,303.183,100073.080,
2004-06-29 16:25:00,304.227,207.941,313.876,304.046,312.483,302.525,99661.861,303.142,100073.079,
2004-06-29 16:30:00,304.141,205.629,313.702,304.004,312.218,302.492,99659.500,303.102,100073.078,
2004-06-29 16:35:00,304.056,203.335,313.523,303.960,311.947,302.458,99657.139,303.063,100073.078,
2004-06-29 16:40:00,303.967,200.978,313.340,303.914,311.672,302.425,99654.778,303.020,100073.079,
2004-06-29 16:45:00,303.876,198.607,313.152,303.867,311.393,302.392,99652.417,302.978,100073.081,
2004-06-29 16:50:00,303.785,196.222,312.961,303.818,311.108,302.359,99650.056,302.935,100073.084,
2004-06-29 16:55:00,303.692,211.198,312.766,303.768,310.818,302.326,99647.694,302.891,100073.087,
2004-06-29 17:00:00,303.678,209.728,312.566,303.716,310.523,302.293,99645.333,302.905,100073.066,
2004-06-29 17:05:00,303.639,207.987,312.364,303.663,310.222,302.201,99643.028,302.871,100073.102,
2004-06-29 17:10:00,303.717,182.425,312.163,303.612,309.957,302.108,99640.722,302.996,100072.922,
2004-06-29 17:15:00,303.432,178.931,311.121,303.487,305.996,302.016,99638.417,302.759,100073.066,
2004-06-29 17:20:00,303.198,175.987,310.352,303.390,304.181,301.924,99636.111,302.579,100073.202,
2004-06-29 17:25:00,303.056,174.075,309.743,303.287,303.011,301.832,99633.806,302.465,100073.308,
2004-06-29 17:30:00,302.979,172.912,309.254,303.183,302.193,301.740,99631.500,302.394,100073.393,
2004-06-29 17:35:00,302.918,171.919,308.843,303.082,301.525,301.648,99629.194,302.330,100073.473,
2004-06-29 17:40:00,302.835,170.668,308.502,302.989,300.929,301.556,99626.889,302.257,100073.558,
2004-06-29 17:45:00,302.747,169.355,308.205,302.904,300.383,301.463,99624.583,302.176,100073.646,
2004-06-29 17:50:00,302.654,167.972,307.946,302.825,299.876,301.371,99622.278,302.093,100073.735,
2004-06-29 17:55:00,302.566,179.449,307.712,302.749,299.404,301.279,99619.972,302.012,100073.823,
2004-06-29 18:00:00,302.517,178.591,307.499,302.677,298.961,301.187,99617.667,301.962,100073.897,
2004-06-29 18:05:00,302.341,176.328,307.303,302.608,298.544,300.897,99616.403,301.749,100074.167,
2004-06-29 18:10:00,302.067,172.931,307.122,302.542,298.145,300.606,99615.139,301.452,100074.487,
2004-06-29 18:15:00,301.776,169.341,306.948,302.474,297.764,300.316,99613.875,301.148,100074.809,
2004-06-29 18:20:00,301.519,166.139,306.774,302.399,297.397,300.026,99612.611,300.868,100075.120,
2004-06-29 18:25:00,301.280,163.151,306.600,302.317,297.039,299.736,99611.347,300.600,100075.426,
2004-06-29 18:30:00,301.046,160.214,306.429,302.231,296.690,299.445,99610.083,300.334,100075.731,
2004-06-29 18:35:00,300.805,157.199,306.261,302.144,296.350,299.155,99608.819,300.066,100076.038,
2004-06-29 18:40:00,300.565,154.193,306.096,302.054,296.020,298.865,99607.556,299.796,100076.345,
2004-06-29 18:45:00,300.321,151.153,305.934,301.963,295.699,298.574,99606.292,299.526,100076.653,
2004-06-29 18:50:00,300.081,148.149,305.774,301.871,295.387,298.284,99605.028,299.256,100076.961,
2004-06-29 18:55:00,299.838,147.927,305.616,301.777,295.081,297.994,99603.764,298.987,100077.269,
2004-06-29 19:00:00,299.605,145.014,305.459,301.681,294.782,297.703,99602.500,298.725,100077.575,
2004-06-29 19:05:00,299.459,143.185,305.304,301.584,294.488,297.541,99605.319,298.586,100077.711,
2004-06-29 19:10:00,299.388,142.222,305.149,301.484,294.185,297.379,99608.139,298.513,100077.800,
2004-06-29 19:15:00,299.348,141.621,305.000,301.387,293.858,297.217,99610.958,298.467,100077.865,
2004-06-29 19:20:00,299.315,141.092,304.859,301.296,293.504,297.054,99613.778,298.434,100077.906,
2004-06-29 19:25:00,299.295,140.711,304.728,301.211,293.125,296.892,99616.597,298.427,100077.912,
2004-06-29 19:30:00,299.315,140.782,304.603,301.132,292.725,296.730,99619.417,298.465,100077.863,
2004-06-29 19:35:00,299.392,141.518,304.485,301.057,292.305,296.567,99622.236,298.574,100077.732,
2004-06-29 19:40:00,299.557,143.256,304.375,300.987,291.870,296.405,99625.056,298.785,100077.480,
2004-06-29 19:45:00,299.844,146.392,304.273,300.925,291.423,296.243,99627.875,299.151,100077.045,
2004-06-29 19:50:00,300.318,151.669,304.184,300.872,290.967,296.080,99630.694,299.755,100076.328,
2004-06-29 19:55:00,300.955,157.445,304.109,300.834,290.507,295.918,99633.514,300.564,100075.409,
2004-06-29 20:00:00,301.325,161.518,304.056,300.816,290.044,295.756,99636.333,300.967,100075.098,
2004-06-29 20:05:00,301.237,160.383,304.029,300.821,289.580,295.647,99635.917,300.759,100075.429,
2004-06-29 20:10:00,300.756,154.734,304.014,300.839,289.191,295.538,99635.500,300.209,100075.928,
2004-06-29 20:15:00,300.276,149.098,303.991,300.848,288.870,295.430,99635.083,299.742,100076.368,
2004-06-29 20:20:00,299.983,145.603,303.940,300.829,288.608,295.321,99634.667,299.414,100076.732,
2004-06-29 20:25:00,299.764,142.966,303.869,300.789,288.399,295.213,99634.250,299.134,100077.071,
2004-06-29 20:30:00,299.449,139.229,303.790,300.739,288.238,295.104,99633.833,298.727,100077.576,
2004-06-29 20:35:00,299.047,134.503,303.710,300.687,288.120,294.995,99633.417,298.261,100078.108,
2004-06-29 20:40:00,298.653,129.875,303.623,300.628,288.040,294.887,99633.000,297.822,100078.598,
2004-06-29 20:45:00,298.319,125.930,303.528,300.560,287.995,294.778,99632.583,297.437,100079.040,
2004-06-29 20:50:00,298.034,122.560,303.426,300.484,287.980,294.670,99632.167,297.096,100079.440,
2004-06-29 20:55:00,297.773,107.877,303.321,300.405,287.994,294.561,99631.750,296.784,100079.808,
2004-06-29 21:00:00,297.499,104.608,303.216,300.325,288.032,294.452,99631.333,296.469,100080.160,
2004-06-29 21:05:00,297.309,102.318,303.112,300.245,288.093,294.374,99628.736,296.259,100080.392,
2004-06-29 21:10:00,297.180,100.726,303.006,300.163,288.142,294.295,99626.139,296.095,100080.591,
2004-06-29 21:15:00,297.062,99.268,302.902,300.082,288.180,294.216,99623.542,295.946,100080.775,
2004-06-29 21:20:00,296.935,97.703,302.802,300.005,288.210,294.138,99620.944,295.798,100080.951,
2004-06-29 21:25:00,296.802,96.075,302.706,299.931,288.232,294.059,99618.347,295.654,100081.121,
2004-06-29 21:30:00,296.673,94.510,302.612,299.859,288.249,293.980,99615.750,295.515,100081.282,
2004-06-29 21:35:00,296.552,93.019,302.520,299.789,288.261,293.901,99613.153,295.383,100081.436,
2004-06-29 21:40:00,296.436,91.604,302.430,299.720,288.268,293.823,99610.556,295.258,100081.583,
2004-06-29 21:45:00,296.323,90.225,302.341,299.652,288.274,293.744,99607.958,295.137,100081.725,
2004-06-29 21:50:00,296.214,88.887,302.254,299.585,288.277,293.665,99605.361,295.019,100081.862,
2004-06-29 21:55:00,296.106,71.076,302.168,299.519,288.280,293.587,99602.764,294.906,100081.995,
2004-06-29 22:00:00,295.954,69.224,302.084,299.454,288.282,293.508,99600.167,294.755,100082.143,
2004-06-29 22:05:00,295.899,68.490,302.000,299.389,288.286,293.460,99596.847,294.718,100082.162,
2004-06-29 22:10:00,295.919,68.611,301.916,299.324,288.294,293.413,99593.528,294.739,100082.141,
2004-06-29 22:15:00,295.966,69.047,301.836,299.262,288.297,293.365,99590.208,294.780,100082.103,
2004-06-29 22:20:00,296.003,69.384,301.764,299.207,288.293,293.317,99586.889,294.826,100082.051,
2004-06-29 22:25:00,296.042,69.732,301.699,299.160,288.282,293.269,99583.569,294.882,100081.983,
2004-06-29 22:30:00,296.096,70.252,301.640,299.118,288.263,293.222,99580.250,294.959,100081.888,
2004-06-29 22:35:00,296.178,71.107,301.586,299.079,288.237,293.174,99576.931,295.065,100081.758,
2004-06-29 22:40:00,296.296,72.369,301.536,299.046,288.204,293.126,99573.611,295.212,100081.580,
2004-06-29 22:45:00,296.459,74.149,301.492,299.016,288.165,293.078,99570.292,295.412,100081.338,
2004-06-29 22:50:00,296.679,76.595,301.453,298.993,288.123,293.031,99566.972,295.683,100081.010,
2004-06-29 22:55:00,296.834,64.182,301.422,298.977,288.078,292.983,99563.653,295.834,100080.890,
2004-06-29 23:00:00,296.766,63.287,301.399,298.969,288.030,292.935,99560.333,295.752,100080.982,
2004-06-29 23:05:00,296.587,61.127,301.381,298.965,287.983,292.811,99556.222,295.593,100081.136,
2004-06-29 23:10:00,296.424,59.149,301.356,298.954,287.936,292.687,99552.111,295.445,100081.284,
2004-06-29 23:15:00,296.317,57.817,301.319,298.932,287.890,292.563,99548.000,295.327,100081.417,
2004-06-29 23:20:00,296.238,56.807,301.274,298.901,287.844,292.439,99543.889,295.223,100081.542,
2004-06-29 23:25:00,296.159,55.804,301.225,298.867,287.799,292.315,99539.778,295.121,100081.666,
2004-06-29 23:30:00,296.072,54.704,301.176,298.831,287.755,292.191,99535.667,295.017,100081.791,
2004-06-29 23:35:00,295.980,53.546,301.126,298.795,287.712,292.067,99531.556,294.910,100081.917,
2004-06-29 23:40:00,295.886,52.370,301.075,298.757,287.670,291.943,99527.444,294.803,100082.043,
2004-06-29 23:45:00,295.793,51.201,301.022,298.718,287.628,291.819,99523.333,294.696,100082.169,
2004-06-29 23:50:00,295.700,50.039,300.969,298.678,287.588,291.695,99519.222,294.590,100082.294,
2004-06-29 23:55:00,295.608,39.622,300.915,298.637,287.548,291.571,99515.111,294.484,100082.420,
2004-06-30 00:00:00,295.487,38.131,300.860,298.595,287.509,291.447,99511.000,294.354,100082.556,
2004-06-30 00:05:00,295.402,37.037,300.805,298.553,287.470,291.299,99508.722,294.260,100082.658,
2004-06-30 00:10:00,295.274,35.469,300.748,298.509,287.433,291.150,99506.444,294.085,100082.892,
2004-06-30 00:15:00,294.942,31.558,300.691,298.465,287.395,291.001,99504.167,293.661,100083.444,
2004-06-30 00:20:00,294.480,26.150,300.632,298.419,287.359,290.852,99501.889,293.182,100083.988,
2004-06-30 00:25:00,294.072,21.367,300.562,298.361,287.324,290.704,99499.611,292.767,100084.457,
2004-06-30 00:30:00,293.784,17.960,300.476,298.288,287.290,290.555,99497.333,292.428,100084.857,
2004-06-30 00:35:00,293.558,15.273,300.379,298.203,287.258,290.406,99495.056,292.137,100085.210,
2004-06-30 00:40:00,293.351,12.788,300.278,298.115,287.227,290.257,99492.778,291.873,100085.532,
2004-06-30 00:45:00,293.148,10.362,300.179,298.028,287.200,290.109,99490.500,291.628,100085.831,
2004-06-30 00:50:00,292.949,7.979,300.080,297.942,287.177,289.960,99488.222,291.396,100086.113,
2004-06-30 00:55:00,292.756,3.981,299.983,297.857,287.160,289.811,99485.944,291.175,100086.380,
2004-06-30 01:00:00,292.563,1.668,299.886,297.772,287.150,289.662,99483.667,290.959,100086.638,
2004-06-30 01:05:00,292.438,0.239,299.790,297.688,287.148,289.582,99480.583,290.837,100086.765,
2004-06-30 01:10:00,292.368,0.239,299.694,297.604,287.161,289.501,99477.500,290.754,100086.868,
2004-06-30 01:15:00,292.317,0.239,299.601,297.523,287.182,289.420,99474.417,290.680,100086.966,
2004-06-30 01:20:00,292.245,0.239,299.515,297.449,287.209,289.340,99471.333,290.601,100087.066,
2004-06-30 01:25:00,292.161,0.239,299.435,297.380,287.241,289.259,99468.250,290.517,100087.169,
2004-06-30 01:30:00,292.071,0.239,299.358,297.314,287.276,289.178,99465.167,290.431,100087.273,
2004-06-30 01:35:00,291.987,0.239,299.283,297.250,287.312,289.098,99462.083,290.346,100087.377,
2004-06-30 01:40:00,291.903,0.239,299.210,297.188,287.348,289.017,99459.000,290.262,100087.480,
2004-06-30 01:45:00,291.824,0.239,299.137,297.127,287.383,288.936,99455.917,290.178,100087.583,
2004-06-30 01:50:00,291.744,0.239,299.066,297.066,287.416,288.856,99452.833,290.094,100087.686,
2004-06-30 01:55:00,291.665,0.060,298.997,297.007,287.447,288.775,99449.750,290.011,100087.789,
2004-06-30 02:00:00,291.585,0.060,298.928,296.949,287.477,288.694,99446.667,289.926,100087.892,
2004-06-30 02:05:00,291.500,0.060,298.860,296.892,287.504,288.574,99445.153,289.834,100088.009,
2004-06-30 02:10:00,291.409,0.060,298.793,296.835,287.530,288.455,99443.639,289.738,100088.126,
2004-06-30 02:15:00,291.322,0.060,298.727,296.779,287.551,288.335,99442.125,289.644,100088.242,
2004-06-30 02:20:00,291.238,0.060,298.660,296.723,287.568,288.215,99440.611,289.552,100088.356,
2004-06-30 02:25:00,291.160,0.060,298.595,296.667,287.580,288.095,99439.097,289.463,100088.467,
2004-06-30 02:30:00,291.083,0.060,298.530,296.612,287.586,287.975,99437.583,289.376,100088.575,
2004-06-30 02:35:00,291.010,0.060,298.466,296.558,287.588,287.855,99436.069,289.292,100088.681,
2004-06-30 02:40:00,290.936,0.060,298.402,296.504,287.587,287.735,99434.556,289.209,100088.783,
2004-06-30 02:45:00,290.868,0.060,298.340,296.451,287.582,287.616,99433.042,289.130,100088.882,
2004-06-30 02:50:00,290.799,0.060,298.278,296.399,287.575,287.496,99431.528,289.053,100088.978,
2004-06-30 02:55:00,290.735,0.060,298.218,296.348,287.565,287.376,99430.014,288.980,100089.069,
2004-06-30 03:00:00,290.672,0.060,298.158,296.297,287.554,287.256,99428.500,288.910,100089.156,
2004-06-30 03:05:00,290.670,0.060,298.099,296.247,287.541,287.237,99428.806,288.921,100089.124,
2004-06-30 03:10:00,290.723,0.060,298.041,296.198,287.525,287.219,99429.111,288.971,100089.063,
2004-06-30 03:15:00,290.796,0.060,297.986,296.151,287.506,287.200,99429.417,289.033,100088.991,
2004-06-30 03:20:00,290.856,0.060,297.938,296.111,287.486,287.182,99429.722,289.097,100088.913,
2004-06-30 03:25:00,290.907,0.060,297.895,296.076,287.464,287.163,99430.028,289.163,100088.829,
2004-06-30 03:30:00,290.959,0.060,297.857,296.045,287.441,287.144,99430.333,289.236,100088.735,
2004-06-30 03:35:00,291.023,0.060,297.821,296.016,287.418,287.126,99430.639,289.318,100088.630,
2004-06-30 03:40:00,291.097,0.060,297.788,295.990,287.394,287.107,99430.944,289.410,100088.512,
2004-06-30 03:45:00,291.184,0.060,297.757,295.966,287.368,287.089,99431.250,289.515,100088.378,
2004-06-30 03:50:00,291.281,0.060,297.729,295.944,287.342,287.070,99431.556,289.634,100088.227,
2004-06-30 03:55:00,291.393,0.239,297.704,295.926,287.316,287.051,99431.861,289.768,100088.057,
2004-06-30 04:00:00,291.519,0.239,297.682,295.910,287.289,287.033,99432.167,289.920,100087.864,
2004-06-30 04:05:00,291.540,0.239,297.663,295.898,287.261,287.278,99432.125,289.903,100087.944,
2004-06-30 04:10:00,291.425,0.239,297.664,295.892,287.318,287.523,99432.083,289.795,100088.070,
2004-06-30 04:15:00,291.262,0.239,297.676,295.888,287.451,287.768,99432.042,289.687,100088.174,
2004-06-30 04:20:00,291.182,0.239,297.688,295.877,287.653,288.013,99432.000,289.629,100088.231,
2004-06-30 04:25:00,291.184,0.239,297.699,295.859,287.916,288.258,99431.958,289.615,100088.246,
2004-06-30 04:30:00,291.220,0.239,297.713,295.839,288.234,288.503,99431.917,289.632,100088.226,
2004-06-30 04:35:00,291.272,0.239,297.733,295.822,288.601,288.748,99431.875,289.674,100088.173,
2004-06-30 04:40:00,291.337,0.239,297.760,295.809,289.013,288.993,99431.833,289.741,100088.089,
2004-06-30 04:45:00,291.420,0.239,297.793,295.800,289.464,289.239,99431.792,289.832,100087.975,
2004-06-30 04:50:00,291.524,0.239,297.832,295.794,289.949,289.484,99431.750,289.948,100087.829,
2004-06-30 04:55:00,291.654,4.163,297.877,295.793,290.453,289.729,99431.708,290.095,100087.650,
2004-06-30 05:00:00,291.818,6.699,297.929,295.796,290.945,289.974,99431.667,290.278,100087.440,
2004-06-30 05:05:00,292.025,10.466,297.987,295.804,291.415,290.296,99432.319,290.489,100087.199,
2004-06-30 05:10:00,292.138,13.135,298.065,295.816,291.938,290.618,99432.972,290.715,100086.938,
2004-06-30 05:15:00,292.335,16.729,298.167,295.838,292.499,290.941,99433.625,290.949,100086.666,
2004-06-30 05:20:00,292.475,19.650,298.282,295.864,293.077,291.263,99434.278,291.184,100086.391,
2004-06-30 05:25:00,292.678,23.276,298.412,295.896,293.665,291.585,99434.931,291.424,100086.111,
2004-06-30 05:30:00,292.851,26.559,298.552,295.932,294.251,291.907,99435.583,291.667,100085.828,
2004-06-30 05:35:00,293.069,30.335,298.703,295.973,294.838,292.230,99436.236,291.916,100085.540,
2004-06-30 05:40:00,293.268,33.659,298.864,296.019,295.421,292.552,99436.889,292.167,100085.250,
2004-06-30 05:45:00,293.493,37.170,299.026,296.071,296.005,292.874,99437.542,292.421,100084.957,
2004-06-30 05:50:00,293.704,40.477,299.186,296.128,296.586,293.196,99438.194,292.676,100084.663,
