cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-25 18:45:00,293.834,0.005,99546.805,0.041,0.000,0.000,1876978.184,306.893,293.065,284.953,293.250,100100.000,294.052,99384.808,
2004-06-25 18:50:00,293.822,0.006,99546.956,0.041,0.000,0.000,1876978.184,306.284,292.853,284.717,293.017,100100.000,293.910,99384.907,
2004-06-25 18:55:00,293.513,0.005,99547.193,0.041,0.000,0.000,1876978.184,305.887,292.817,284.457,292.783,100100.000,293.723,99385.017,
2004-06-25 19:00:00,293.504,0.005,99547.334,0.041,0.000,0.000,1876978.184,305.358,292.614,284.202,292.550,100100.000,293.591,99385.110,
2004-06-25 19:05:00,293.244,0.005,99547.514,0.041,0.000,0.000,1876978.184,305.020,292.573,283.925,292.417,100100.000,293.451,99385.188,
2004-06-25 19:10:00,293.266,0.005,99547.603,0.041,0.000,0.000,1876978.184,304.555,292.384,283.686,292.283,100100.000,293.364,99385.250,
2004-06-25 19:15:00,293.024,0.005,99547.771,0.041,0.000,0.000,1876978.184,304.269,292.351,283.461,292.150,100100.000,293.235,99385.323,
2004-06-25 19:20:00,293.048,0.006,99547.855,0.041,0.000,0.000,1876978.184,303.858,292.179,283.271,292.017,100100.000,293.152,99385.383,
2004-06-25 19:25:00,292.823,0.005,99548.014,0.041,0.000,0.000,1876978.184,303.609,292.152,283.096,291.883,100100.000,293.030,99385.453,
2004-06-25 19:30:00,292.844,0.006,99548.095,0.041,0.000,0.000,1876978.184,303.239,291.994,282.948,291.750,100100.000,292.950,99385.511,
2004-06-25 19:35:00,292.633,0.005,99548.247,0.041,0.000,0.000,1876978.184,303.019,291.970,282.792,291.617,100100.000,292.834,99385.578,
2004-06-25 19:40:00,292.652,0.006,99548.325,0.041,0.000,0.000,1876978.184,302.683,291.823,282.648,291.483,100100.000,292.757,99385.634,
2004-06-25 19:45:00,292.452,0.006,99548.470,0.041,0.000,0.000,1876978.184,302.484,291.800,282.492,291.350,100100.000,292.647,99385.699,
2004-06-25 19:50:00,292.467,0.006,99548.546,0.041,0.000,0.000,1876978.184,302.176,291.660,282.344,291.217,100100.000,292.572,99385.752,
2004-06-25 19:55:00,292.279,0.006,99548.683,0.041,0.000,0.000,1876978.184,301.995,291.637,282.184,291.083,100100.000,292.467,99385.814,
2004-06-25 20:00:00,292.180,0.006,99548.806,0.041,0.000,0.000,1876978.184,301.709,291.504,282.030,290.950,100100.000,292.370,99385.870,
2004-06-25 20:05:00,291.881,0.006,99548.986,0.041,0.000,0.000,1876978.184,301.543,291.480,281.864,290.858,100100.000,292.247,99385.925,
2004-06-25 20:10:00,291.699,0.006,99549.177,0.041,0.000,0.000,1876978.184,301.303,291.348,281.829,290.767,100100.000,292.076,99385.994,
2004-06-25 20:15:00,291.357,0.006,99549.413,0.041,0.000,0.000,1876978.184,301.154,291.317,282.019,290.675,100100.000,291.870,99386.078,
2004-06-25 20:20:00,291.225,0.006,99549.577,0.041,0.000,0.000,1876978.184,300.905,291.186,282.370,290.583,100100.000,291.715,99386.150,
2004-06-25 20:25:00,290.985,0.006,99549.741,0.041,0.000,0.000,1876978.184,300.742,291.146,282.694,290.492,100100.000,291.580,99386.216,
2004-06-25 20:30:00,290.944,0.006,99549.848,0.041,0.000,0.000,1876978.184,300.494,291.015,282.922,290.400,100100.000,291.473,99386.274,
2004-06-25 20:35:00,290.761,0.006,99549.995,0.041,0.000,0.000,1876978.184,300.339,290.974,283.028,290.308,100100.000,291.348,99386.343,
2004-06-25 20:40:00,290.747,0.006,99550.089,0.041,0.000,0.000,1876978.184,300.109,290.852,283.082,290.217,100100.000,291.256,99386.401,
2004-06-25 20:45:00,290.580,0.006,99550.238,0.041,0.000,0.000,1876978.184,299.970,290.817,283.078,290.125,100100.000,291.138,99386.477,
2004-06-25 20:50:00,290.574,0.006,99550.310,0.041,0.000,0.000,1876978.184,299.759,290.704,283.072,290.033,100100.000,291.066,99386.520,
2004-06-25 20:55:00,290.411,0.006,99550.475,0.071,0.000,0.000,1876978.184,299.633,290.672,283.039,289.942,100100.000,290.934,99386.611,
2004-06-25 21:00:00,290.406,0.006,99550.539,0.071,0.000,0.000,1876978.184,299.438,290.569,283.014,289.850,100100.000,290.870,99386.649,
2004-06-25 21:05:00,290.259,0.006,99550.691,0.071,0.000,0.000,1876978.184,299.321,290.539,282.965,289.708,100100.000,290.755,99386.734,
2004-06-25 21:10:00,290.227,0.006,99550.807,0.071,0.000,0.000,1876978.184,299.139,290.441,282.925,289.567,100100.000,290.659,99386.807,
2004-06-25 21:15:00,290.067,0.006,99550.942,0.071,0.000,0.000,1876978.184,299.028,290.413,282.883,289.425,100100.000,290.557,99386.873,
2004-06-25 21:20:00,290.026,0.006,99551.051,0.071,0.000,0.000,1876978.184,298.852,290.317,282.864,289.283,100100.000,290.466,99386.939,
2004-06-25 21:25:00,289.858,0.006,99551.209,0.071,0.000,0.000,1876978.184,298.742,290.286,282.841,289.142,100100.000,290.346,99387.020,
2004-06-25 21:30:00,289.805,0.006,99551.336,0.071,0.000,0.000,1876978.184,298.571,290.193,282.829,289.000,100100.000,290.240,99387.095,
2004-06-25 21:35:00,289.630,0.006,99551.503,0.071,0.000,0.000,1876978.184,298.463,290.160,282.796,288.858,100100.000,290.115,99387.182,
2004-06-25 21:40:00,289.562,0.006,99551.652,0.071,0.000,0.000,1876978.184,298.296,290.068,282.765,288.717,100100.000,289.992,99387.271,
2004-06-25 21:45:00,289.375,0.006,99551.838,0.071,0.000,0.000,1876978.184,298.187,290.031,282.711,288.575,100100.000,289.849,99387.368,
2004-06-25 21:50:00,289.291,0.006,99552.003,0.071,0.000,0.000,1876978.184,298.024,289.939,282.663,288.433,100100.000,289.710,99387.465,
2004-06-25 21:55:00,289.095,0.006,99552.201,0.041,0.000,0.000,1876978.184,297.914,289.899,282.593,288.292,100100.000,289.555,99387.567,
2004-06-25 22:00:00,289.000,0.006,99552.377,0.041,0.000,0.000,1876978.184,297.753,289.805,282.534,288.150,100100.000,289.406,99387.668,
2004-06-25 22:05:00,288.850,0.006,99552.441,0.041,0.000,0.000,1876978.184,297.643,289.760,282.457,288.058,100100.000,289.344,99387.674,
2004-06-25 22:10:00,288.857,0.006,99552.439,0.041,0.000,0.000,1876978.184,297.484,289.666,282.398,287.967,100100.000,289.324,99387.664,
2004-06-25 22:15:00,288.777,0.006,99552.501,0.041,0.000,0.000,1876978.184,297.380,289.622,282.307,287.875,100100.000,289.258,99387.691,
2004-06-25 22:20:00,288.806,0.006,99552.509,0.041,0.000,0.000,1876978.184,297.237,289.536,282.217,287.783,100100.000,289.229,99387.698,
2004-06-25 22:25:00,288.781,0.006,99552.467,0.041,0.000,0.000,1876978.184,297.149,289.500,282.099,287.692,100100.000,289.236,99387.656,
2004-06-25 22:30:00,288.866,0.006,99552.338,0.041,0.000,0.000,1876978.184,297.024,289.425,281.980,287.600,100100.000,289.285,99387.562,
2004-06-25 22:35:00,288.899,0.006,99552.146,0.041,0.000,0.000,1876978.184,296.951,289.398,281.844,287.508,100100.000,289.352,99387.404,
2004-06-25 22:40:00,289.044,0.006,99551.813,0.041,0.000,0.000,1876978.184,296.842,289.334,281.689,287.417,100100.000,289.494,99387.151,
2004-06-25 22:45:00,289.173,0.007,99551.325,0.041,0.000,0.000,1876978.184,296.782,289.315,281.488,287.325,100100.000,289.684,99386.757,
2004-06-25 22:50:00,289.409,0.007,99550.576,0.041,0.000,0.000,1876978.184,296.691,289.265,281.245,287.233,100100.000,289.966,99386.152,
2004-06-25 22:55:00,289.654,0.007,99549.452,0.041,0.000,0.000,1876978.184,296.648,289.259,280.942,287.142,100100.000,290.368,99385.206,
2004-06-25 23:00:00,289.986,0.007,99548.225,0.041,0.000,0.000,1876978.184,296.577,289.225,280.579,287.050,100100.000,291.011,99384.203,
2004-06-25 23:05:00,290.282,0.007,99547.509,0.041,0.000,0.000,1876978.184,296.552,289.235,280.152,287.000,100100.000,291.963,99383.730,
2004-06-25 23:10:00,290.590,0.007,99547.377,0.041,0.000,0.000,1876978.184,296.505,289.220,279.685,286.950,100100.000,292.671,99383.840,
2004-06-25 23:15:00,290.846,0.007,99547.465,0.041,0.000,0.000,1876978.184,296.498,289.246,279.205,286.900,100100.000,293.083,99384.133,
2004-06-25 23:20:00,291.145,0.007,99547.666,0.041,0.000,0.000,1876978.184,296.463,289.246,278.749,286.850,100100.000,293.212,99384.495,
2004-06-25 23:25:00,291.415,0.008,99548.019,0.041,0.000,0.000,1876978.184,296.461,289.280,278.352,286.800,100100.000,293.035,99384.957,
2004-06-25 23:30:00,291.707,0.008,99548.494,0.041,0.000,0.000,1876978.184,296.431,289.290,278.070,286.750,100100.000,292.742,99385.543,
2004-06-25 23:35:00,291.627,0.008,99549.112,0.041,0.000,0.000,1876978.184,296.431,289.332,277.989,286.700,100100.000,292.219,99386.002,
2004-06-25 23:40:00,291.285,0.007,99549.793,0.041,0.000,0.000,1876978.184,296.402,289.354,278.492,286.650,100100.000,291.621,99386.396,
2004-06-25 23:45:00,290.887,0.007,99550.384,0.041,0.000,0.000,1876978.184,296.386,289.390,279.336,286.600,100100.000,291.112,99386.733,
2004-06-25 23:50:00,290.550,0.007,99550.894,0.041,0.000,0.000,1876978.184,296.319,289.372,279.743,286.550,100100.000,290.674,99387.025,
2004-06-25 23:55:00,290.181,0.007,99551.370,0.051,0.000,0.000,2413257.665,296.258,289.357,279.853,286.500,100100.000,290.274,99387.283,
2004-06-26 00:00:00,289.844,0.007,99551.806,0.051,0.000,0.000,2413257.665,296.159,289.301,279.893,286.450,100100.000,289.908,99387.514,
2004-06-26 00:05:00,289.544,0.006,99552.031,0.051,0.000,0.000,2413257.665,296.073,289.257,279.945,286.408,100100.000,289.711,99387.594,
2004-06-26 00:10:00,289.354,0.006,99552.182,0.051,0.000,0.000,2413257.665,295.955,289.180,280.015,286.367,100100.000,289.583,99387.648,
2004-06-26 00:15:00,289.180,0.006,99552.312,0.051,0.000,0.000,2413257.665,295.856,289.122,280.070,286.325,100100.000,289.473,99387.695,
2004-06-26 00:20:00,289.072,0.006,99552.419,0.051,0.000,0.000,2413257.665,295.738,289.044,280.094,286.283,100100.000,289.376,99387.741,
2004-06-26 00:25:00,288.949,0.006,99552.525,0.051,0.000,0.000,2413257.665,295.644,288.988,280.088,286.242,100100.000,289.284,99387.786,
2004-06-26 00:30:00,288.868,0.006,99552.619,0.051,0.000,0.000,2413257.665,295.535,288.916,280.080,286.200,100100.000,289.199,99387.831,
2004-06-26 00:35:00,288.761,0.006,99552.717,0.051,0.000,0.000,2413257.665,295.449,288.868,280.089,286.158,100100.000,289.117,99387.875,
2004-06-26 00:40:00,288.690,0.006,99552.805,0.051,0.000,0.000,2413257.665,295.348,288.803,280.120,286.117,100100.000,289.040,99387.918,
2004-06-26 00:45:00,288.596,0.006,99552.900,0.051,0.000,0.000,2413257.665,295.268,288.759,280.159,286.075,100100.000,288.960,99387.964,
2004-06-26 00:50:00,288.531,0.006,99552.989,0.051,0.000,0.000,2413257.665,295.172,288.700,280.199,286.033,100100.000,288.882,99388.011,
2004-06-26 00:55:00,288.440,0.006,99553.086,0.051,0.000,0.000,2413257.665,295.096,288.659,280.232,285.992,100100.000,288.801,99388.060,
2004-06-26 01:00:00,288.379,0.006,99553.177,0.051,0.000,0.000,2413257.665,295.005,288.602,280.263,285.950,100100.000,288.724,99388.110,
2004-06-26 01:05:00,288.293,0.006,99553.275,0.051,0.000,0.000,2413257.665,294.932,288.564,280.291,285.900,100108.333,288.645,99388.161,
2004-06-26 01:10:00,288.233,0.006,99553.357,0.051,0.000,0.000,2413257.665,294.844,288.510,280.317,285.850,100116.667,288.574,99388.204,
2004-06-26 01:15:00,288.154,0.006,99553.443,0.051,0.000,0.000,2413257.665,294.772,288.472,280.339,285.800,100125.000,288.502,99388.248,
2004-06-26 01:20:00,288.099,0.006,99553.522,0.051,0.000,0.000,2413257.665,294.687,288.421,280.358,285.750,100133.333,288.434,99388.290,
2004-06-26 01:25:00,288.024,0.006,99553.603,0.051,0.000,0.000,2413257.665,294.618,288.384,280.369,285.700,100141.667,288.367,99388.331,
2004-06-26 01:30:00,287.976,0.006,99553.674,0.051,0.000,0.000,2413257.665,294.535,288.333,280.375,285.650,100150.000,288.306,99388.369,
2004-06-26 01:35:00,287.908,0.006,99553.747,0.051,0.000,0.000,2413257.665,294.467,288.298,280.376,285.600,100158.333,288.245,99388.407,
2004-06-26 01:40:00,287.862,0.006,99553.814,0.051,0.000,0.000,2413257.665,294.387,288.249,280.375,285.550,100166.667,288.189,99388.443,
2004-06-26 01:45:00,287.800,0.006,99553.883,0.051,0.000,0.000,2413257.665,294.320,288.214,280.370,285.500,100175.000,288.132,99388.478,
2004-06-26 01:50:00,287.756,0.006,99553.946,0.051,0.000,0.000,2413257.665,294.242,288.167,280.363,285.450,100183.333,288.079,99388.513,
2004-06-26 01:55:00,287.696,0.006,99554.011,0.051,0.000,0.000,2413257.665,294.177,288.132,280.353,285.400,100191.667,288.026,99388.547,
2004-06-26 02:00:00,287.656,0.006,99554.072,0.051,0.000,0.000,2413257.665,294.101,288.087,280.341,285.350,100200.000,287.975,99388.580,
2004-06-26 02:05:00,287.607,0.006,99554.096,0.051,0.000,0.000,2413257.665,294.037,288.053,280.329,285.308,100200.000,287.944,99388.581,
2004-06-26 02:10:00,287.589,0.006,99554.098,0.051,0.000,0.000,2413257.665,293.963,288.009,280.317,285.267,100200.000,287.926,99388.572,
2004-06-26 02:15:00,287.561,0.007,99554.094,0.051,0.000,0.000,2413257.665,293.901,287.976,280.299,285.225,100200.000,287.907,99388.555,
2004-06-26 02:20:00,287.564,0.007,99554.066,0.051,0.000,0.000,2413257.665,293.830,287.935,280.266,285.183,100200.000,287.906,99388.528,
2004-06-26 02:25:00,287.565,0.007,99554.021,0.051,0.000,0.000,2413257.665,293.772,287.905,280.206,285.142,100200.000,287.923,99388.489,
2004-06-26 02:30:00,287.590,0.007,99553.955,0.051,0.000,0.000,2413257.665,293.707,287.867,280.126,285.100,100200.000,287.952,99388.439,
2004-06-26 02:35:00,287.615,0.007,99553.874,0.051,0.000,0.000,2413257.665,293.653,287.840,280.031,285.058,100200.000,287.994,99388.378,
2004-06-26 02:40:00,287.663,0.007,99553.773,0.051,0.000,0.000,2413257.665,293.593,287.807,279.921,285.017,100200.000,288.048,99388.306,
2004-06-26 02:45:00,287.710,0.007,99553.656,0.051,0.000,0.000,2413257.665,293.544,287.784,279.798,284.975,100200.000,288.114,99388.222,
2004-06-26 02:50:00,287.780,0.007,99553.517,0.051,0.000,0.000,2413257.665,293.490,287.755,279.661,284.933,100200.000,288.195,99388.127,
2004-06-26 02:55:00,287.848,0.007,99553.361,0.051,0.000,0.000,2413257.665,293.447,287.738,279.509,284.892,100200.000,288.288,99388.018,
2004-06-26 03:00:00,287.938,0.007,99553.182,0.051,0.000,0.000,2413257.665,293.398,287.714,279.345,284.850,100200.000,288.394,99387.896,
2004-06-26 03:05:00,288.017,0.007,99553.100,0.051,0.000,0.000,2413257.665,293.360,287.701,279.166,284.850,100200.000,288.479,99387.863,
2004-06-26 03:10:00,288.097,0.007,99553.056,0.051,0.000,0.000,2413257.665,293.322,287.688,279.002,284.850,100200.000,288.550,99387.863,
2004-06-26 03:15:00,288.168,0.007,99553.037,0.051,0.000,0.000,2413257.665,293.297,287.687,278.863,284.850,100200.000,288.636,99387.890,
2004-06-26 03:20:00,288.245,0.007,99553.030,0.051,0.000,0.000,2413257.665,293.269,287.684,278.761,284.850,100200.000,288.728,99387.932,
2004-06-26 03:25:00,288.296,0.007,99553.036,0.051,0.000,0.000,2413257.665,293.250,287.690,278.733,284.850,100200.000,288.792,99387.971,
2004-06-26 03:30:00,288.323,0.007,99553.059,0.051,0.000,0.000,2413257.665,293.227,287.693,278.807,284.850,100200.000,288.794,99388.001,
2004-06-26 03:35:00,288.298,0.007,99553.140,0.051,0.000,0.000,2413257.665,293.211,287.704,278.961,284.850,100200.000,288.694,99388.050,
2004-06-26 03:40:00,288.290,0.007,99553.215,0.051,0.000,0.000,2413257.665,293.188,287.708,279.109,284.850,100200.000,288.650,99388.113,
2004-06-26 03:45:00,288.269,0.007,99553.284,0.051,0.000,0.000,2413257.665,293.171,287.716,279.186,284.850,100200.000,288.633,99388.171,
2004-06-26 03:50:00,288.266,0.007,99553.282,0.051,0.000,0.000,2413257.665,293.146,287.717,279.276,284.850,100200.000,288.656,99388.172,
2004-06-26 03:55:00,288.228,0.007,99553.373,0.051,0.000,0.000,2413257.665,293.127,287.723,279.413,284.850,100200.000,288.589,99388.234,
2004-06-26 04:00:00,288.137,0.007,99553.723,0.051,0.000,0.000,2413257.665,293.101,287.723,279.588,284.850,100200.000,288.376,99388.502,
2004-06-26 04:05:00,287.958,0.007,99554.305,0.051,0.000,0.000,2413257.665,294.239,287.729,280.876,285.075,100200.000,287.919,99388.911,
2004-06-26 04:10:00,287.439,0.006,99555.070,0.051,0.000,0.000,2413257.665,295.424,287.740,282.372,285.300,100200.000,287.199,99389.319,
2004-06-26 04:15:00,286.896,0.006,99555.590,0.051,0.000,0.000,2413257.665,296.596,287.764,284.017,285.525,100200.000,286.774,99389.559,
2004-06-26 04:20:00,286.687,0.006,99555.844,0.051,0.000,0.000,2413257.665,297.693,287.776,285.378,285.750,100200.000,286.567,99389.694,
2004-06-26 04:25:00,286.633,0.006,99555.955,0.051,0.000,0.000,2413257.665,298.765,287.779,286.526,285.975,100200.000,286.471,99389.761,
2004-06-26 04:30:00,286.684,0.006,99555.961,0.051,0.000,0.000,2413257.665,299.836,287.789,287.291,286.200,100200.000,286.456,99389.778,
2004-06-26 04:35:00,286.776,0.006,99555.901,0.051,0.000,0.000,2413257.665,300.919,287.828,287.618,286.425,100200.000,286.496,99389.757,
2004-06-26 04:40:00,287.037,0.007,99555.748,0.051,0.000,0.000,2413257.665,302.159,287.877,288.072,286.650,100200.000,286.599,99389.714,
2004-06-26 04:45:00,287.090,0.007,99555.669,0.051,0.000,0.000,2413257.665,303.476,287.932,287.620,286.875,100200.000,286.673,99389.672,
2004-06-26 04:50:00,287.286,0.007,99555.527,0.051,0.000,0.000,2413257.665,304.944,287.989,288.145,287.100,100200.000,286.778,99389.617,
2004-06-26 04:55:00,287.358,0.007,99555.435,0.082,0.000,0.000,2681397.405,306.449,288.058,288.034,287.325,100200.000,286.855,99389.569,
2004-06-26 05:00:00,287.559,0.007,99555.281,0.082,0.000,0.000,2681397.405,308.068,288.124,288.569,287.550,100200.000,286.969,99389.508,
2004-06-26 05:05:00,287.758,0.008,99554.984,0.082,0.000,0.000,2681397.405,309.709,288.198,288.526,287.967,100200.000,287.203,99389.335,
2004-06-26 05:10:00,288.081,0.008,99554.602,17.955,2105152.319,0.000,3166929.169,311.057,288.280,288.914,288.383,100200.000,287.508,99389.134,
2004-06-26 05:15:00,288.403,0.008,99554.202,18.365,2153481.735,0.000,3178075.852,311.961,288.384,288.892,288.800,100200.000,287.836,99388.925,
2004-06-26 05:20:00,288.766,0.008,99553.785,19.110,2241255.307,0.000,3198319.925,312.607,288.502,289.486,289.217,100200.000,288.172,99388.712,
2004-06-26 05:25:00,289.013,0.008,99553.434,19.293,2262712.584,0.000,3203268.826,313.033,288.642,289.370,289.633,100200.000,288.463,99388.512,
2004-06-26 05:30:00,289.371,0.008,99553.017,20.172,2366301.456,0.000,3227160.536,313.339,288.792,290.118,290.050,100200.000,288.801,99388.298,
2004-06-26 05:35:00,289.580,0.008,99552.687,20.286,2379656.755,0.000,3230240.798,313.523,288.953,289.679,290.467,100200.000,289.077,99388.101,
2004-06-26 05:40:00,289.988,0.009,99552.234,21.575,2531491.090,0.000,3265259.828,313.651,289.120,290.862,290.883,100200.000,289.445,99387.877,
2004-06-26 05:45:00,290.134,0.009,99551.942,21.449,2516706.185,0.000,3261849.842,313.706,289.295,289.850,291.300,100200.000,289.693,99387.687,
2004-06-26 05:50:00,290.644,0.009,99551.422,23.410,2747637.040,0.000,3315111.672,313.738,289.476,291.882,291.717,100200.000,290.114,99387.447,
2004-06-26 05:55:00,290.632,0.009,99551.231,77.612,9132900.796,0.000,4787807.185,313.718,289.661,289.433,292.133,100200.000,290.287,99387.277,
2004-06-26 06:00:00,291.634,0.010,99550.395,82.178,9670731.292,0.000,4911852.265,313.699,289.858,293.729,292.550,100200.000,290.954,99386.966,
2004-06-26 06:05:00,291.151,0.009,99550.581,77.345,9101524.127,0.000,4780570.478,313.625,290.048,287.301,292.783,100200.000,290.842,99386.927,
2004-06-26 06:10:00,292.437,0.010,99549.670,82.675,9729246.851,0.000,4925348.278,313.555,290.273,297.192,293.017,100200.000,291.552,99386.662,
2004-06-26 06:15:00,290.991,0.009,99550.482,72.729,8557810.536,0.000,4655168.522,313.329,290.464,279.813,293.250,100200.000,290.954,99386.760,
2004-06-26 06:20:00,293.536,0.011,99548.769,85.392,10049247.884,0.000,4999153.230,313.201,290.698,299.773,293.483,100200.000,292.258,99386.332,
2004-06-26 06:25:00,290.233,0.009,99550.751,65.181,7668794.471,0.000,4450126.096,312.932,290.848,268.269,293.717,100200.000,290.769,99386.679,
2004-06-26 06:30:00,294.255,0.012,99548.082,86.311,10157519.899,0.000,5024125.059,312.771,291.124,303.031,293.950,100200.000,292.828,99386.035,
2004-06-26 06:35:00,289.837,0.009,99550.759,59.974,7055491.437,0.000,4308674.050,312.366,291.202,256.559,294.183,100200.000,290.791,99386.539,
