cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 08:05:00,298.276,0.017,99542.937,203.301,23903198.994,0.000,15166058.036,301.542,297.402,303.961,297.508,98300.000,297.244,99383.173,
2004-06-07 08:10:00,293.044,0.014,99546.179,175.119,20583867.730,0.000,14400488.367,301.357,297.271,254.014,297.467,98300.000,294.675,99383.920,
2004-06-07 08:15:00,299.116,0.018,99542.589,209.110,24587474.400,0.000,15323879.131,301.477,297.436,308.727,297.425,98300.000,297.514,99383.185,
2004-06-07 08:20:00,293.347,0.014,99546.144,178.025,20926108.265,0.000,14479422.632,301.322,297.327,252.041,297.383,98300.000,294.700,99383.995,
2004-06-07 08:25:00,297.863,0.018,99543.515,203.412,23916314.728,0.000,15169083.045,301.548,297.589,303.269,297.342,98300.000,296.731,99383.487,
2004-06-07 08:30:00,293.190,0.014,99546.380,178.379,20967839.872,0.000,14489047.599,301.461,297.544,258.317,297.300,98300.000,294.489,99384.142,
2004-06-07 08:35:00,298.853,0.018,99543.076,210.187,24714212.856,0.000,15353110.054,301.628,297.742,308.376,297.258,98300.000,297.079,99383.477,
2004-06-07 08:40:00,293.419,0.014,99546.385,180.995,21275917.591,0.000,14560102.561,301.572,297.724,253.853,297.217,98300.000,294.490,99384.221,
2004-06-07 08:45:00,297.481,0.018,99544.090,203.917,23975801.296,0.000,15182803.011,301.822,298.002,302.111,297.175,98300.000,296.225,99383.798,
2004-06-07 08:50:00,293.508,0.014,99546.474,182.831,21492255.487,0.000,14609998.675,301.805,298.021,266.917,297.133,98300.000,294.389,99384.339,
2004-06-07 08:55:00,299.414,0.019,99543.072,216.138,25411624.798,0.000,15513960.957,301.969,298.211,311.780,297.092,98300.000,297.051,99383.656,
2004-06-07 09:00:00,293.752,0.015,99546.464,185.758,21833391.448,0.000,14688678.181,301.986,298.261,254.568,297.050,98300.000,294.425,99384.403,
2004-06-07 09:05:00,296.823,0.017,99544.899,201.866,23730560.279,0.000,15126240.689,302.275,298.573,299.458,296.775,98300.000,295.527,99384.194,
2004-06-07 09:10:00,294.040,0.014,99546.544,186.066,21869594.882,0.000,14697028.131,302.257,298.586,280.167,296.500,98300.000,294.294,99384.601,
2004-06-07 09:15:00,299.437,0.019,99543.541,215.322,25315476.021,0.000,15491785.229,302.265,298.616,313.612,296.225,98300.000,296.631,99384.042,
2004-06-07 09:20:00,293.630,0.015,99547.046,182.809,21485983.178,0.000,14608552.031,302.211,298.589,255.196,295.950,98300.000,293.930,99384.841,
2004-06-07 09:25:00,295.602,0.016,99546.199,192.844,22667920.259,0.000,14881153.681,302.323,298.720,295.145,295.675,98300.000,294.427,99384.804,
2004-06-07 09:30:00,294.479,0.014,99546.785,186.227,21888623.487,0.000,14701416.883,302.198,298.623,291.414,295.400,98300.000,294.034,99384.981,
2004-06-07 09:35:00,296.592,0.017,99545.764,197.445,23209907.762,0.000,15006157.533,302.022,298.467,302.423,295.125,98300.000,294.799,99384.847,
2004-06-07 09:40:00,292.939,0.014,99547.976,176.825,20781146.091,0.000,14445988.595,301.953,298.420,271.657,294.850,98300.000,293.102,99385.384,
2004-06-07 09:45:00,296.747,0.018,99546.019,197.200,23181026.193,0.000,14999496.295,301.844,298.330,304.707,294.575,98300.000,294.506,99385.085,
2004-06-07 09:50:00,292.183,0.014,99548.681,171.455,20148730.504,0.000,14300128.435,301.684,298.191,255.751,294.300,98300.000,292.532,99385.690,
2004-06-07 09:55:00,294.091,0.014,99547.922,181.135,21287693.813,0.000,14562818.625,301.569,298.092,290.575,294.025,98300.000,292.967,99385.660,
2004-06-07 10:00:00,293.929,0.014,99547.815,179.816,21132272.036,0.000,14526972.189,301.380,297.923,296.038,293.750,98300.000,293.154,99385.673,
2004-06-07 10:05:00,293.713,0.014,99548.177,178.800,21012562.331,0.000,14499362.375,301.109,297.667,288.340,293.750,98300.000,292.806,99385.776,
2004-06-07 10:10:00,294.625,0.015,99547.432,184.018,21627218.028,0.000,14641126.399,301.073,297.649,300.084,293.750,98300.000,293.416,99385.613,
2004-06-07 10:15:00,292.799,0.013,99548.712,174.080,20456735.495,0.000,14371166.623,300.875,297.462,277.276,293.750,98300.000,292.414,99385.890,
2004-06-07 10:20:00,294.876,0.015,99547.282,185.608,21814464.425,0.000,14684312.857,300.923,297.527,302.184,293.750,98300.000,293.526,99385.593,
2004-06-07 10:25:00,292.509,0.014,99548.868,172.629,20285759.096,0.000,14331732.672,300.717,297.334,267.445,293.750,98300.000,292.308,99385.925,
2004-06-07 10:30:00,293.475,0.014,99548.170,177.888,20905164.351,0.000,14474592.133,300.799,297.433,294.396,293.750,98300.000,292.820,99385.798,
2004-06-07 10:35:00,293.595,0.014,99548.248,178.710,21002069.859,0.000,14496942.394,300.615,297.262,289.481,293.750,98300.000,292.748,99385.815,
2004-06-07 10:40:00,294.310,0.014,99547.654,182.832,21487510.384,0.000,14608904.265,300.626,297.291,298.428,293.750,98300.000,293.250,99385.680,
2004-06-07 10:45:00,293.258,0.014,99548.444,177.185,20822373.158,0.000,14455497.195,300.521,297.197,283.594,293.750,98300.000,292.617,99385.856,
2004-06-07 10:50:00,294.555,0.015,99547.539,184.465,21679824.469,0.000,14653259.534,300.597,297.290,300.324,293.750,98300.000,293.316,99385.673,
2004-06-07 10:55:00,293.043,0.014,99548.571,176.336,20712788.914,0.000,14430222.714,300.488,297.192,277.769,293.750,98300.000,292.529,99385.887,
2004-06-07 11:00:00,294.034,0.014,99547.878,181.850,21362183.139,0.000,14579998.823,300.572,297.294,297.465,293.750,98300.000,293.045,99385.756,
2004-06-07 11:05:00,293.385,0.014,99548.331,179.164,21045910.617,0.000,14507053.814,300.463,297.196,285.343,293.933,98300.000,292.700,99385.819,
2004-06-07 11:10:00,294.511,0.015,99547.488,186.250,21880465.919,0.000,14699535.424,300.546,297.296,299.254,294.117,98300.000,293.364,99385.610,
2004-06-07 11:15:00,293.526,0.014,99548.134,181.711,21345831.909,0.000,14576227.580,300.520,297.281,282.969,294.300,98300.000,292.876,99385.707,
2004-06-07 11:20:00,294.634,0.015,99547.323,188.671,22165647.280,0.000,14765309.577,300.675,297.453,299.036,294.483,98300.000,293.500,99385.510,
2004-06-07 11:25:00,293.763,0.014,99547.886,184.765,21705510.943,0.000,14659183.856,300.697,297.487,284.222,294.667,98300.000,293.078,99385.588,
2004-06-07 11:30:00,294.962,0.015,99547.020,192.244,22586418.962,0.000,14862356.244,300.877,297.685,299.821,294.850,98300.000,293.750,99385.375,
2004-06-07 11:35:00,293.996,0.014,99547.637,187.805,22063583.292,0.000,14741769.566,300.932,297.752,283.452,295.033,98300.000,293.290,99385.462,
2004-06-07 11:40:00,295.150,0.015,99546.805,195.025,22914012.332,0.000,14937912.291,301.139,297.977,299.796,295.217,98300.000,293.929,99385.258,
2004-06-07 11:45:00,294.280,0.014,99547.358,191.126,22454782.135,0.000,14831995.562,301.218,298.068,284.514,295.400,98300.000,293.518,99385.330,
2004-06-07 11:50:00,295.476,0.015,99546.498,198.589,23333735.915,0.000,15034717.224,301.438,298.306,300.469,295.583,98300.000,294.183,99385.118,
2004-06-07 11:55:00,294.557,0.014,99547.080,177.208,20803414.831,0.000,13914845.170,301.535,298.416,284.038,295.767,98300.000,293.750,99385.193,
2004-06-07 12:00:00,295.625,0.015,99546.301,183.950,21597534.254,0.000,14098000.660,301.773,298.672,300.512,295.950,98300.000,294.350,99384.999,
2004-06-07 12:05:00,294.806,0.014,99546.791,178.845,20996205.987,0.000,13959310.471,301.886,298.797,285.058,296.042,98300.000,293.986,99385.035,
2004-06-07 12:10:00,295.922,0.015,99545.935,184.390,21649332.390,0.000,14109947.368,302.068,298.996,300.761,296.133,98300.000,294.658,99384.800,
2004-06-07 12:15:00,295.127,0.015,99546.397,179.420,21063963.629,0.000,13974938.075,302.084,299.024,285.001,296.225,98300.000,294.322,99384.827,
2004-06-07 12:20:00,296.061,0.015,99545.664,183.946,21597123.036,0.000,14097905.817,302.197,299.153,300.051,296.317,98300.000,294.897,99384.618,
2004-06-07 12:25:00,295.479,0.015,99545.987,180.159,21151070.670,0.000,13995028.419,302.165,299.132,287.465,296.408,98300.000,294.666,99384.619,
2004-06-07 12:30:00,296.349,0.016,99545.298,184.359,21645750.406,0.000,14109121.220,302.229,299.211,300.215,296.500,98300.000,295.212,99384.417,
2004-06-07 12:35:00,295.796,0.015,99545.592,180.734,21218704.208,0.000,14010627.400,302.173,299.164,288.045,296.592,98300.000,295.004,99384.411,
2004-06-07 12:40:00,296.525,0.016,99545.003,184.156,21621793.359,0.000,14103595.774,302.212,299.217,299.752,296.683,98300.000,295.471,99384.230,
2004-06-07 12:45:00,296.115,0.015,99545.196,181.324,21288242.703,0.000,14026665.740,302.143,299.157,289.738,296.775,98300.000,295.340,99384.204,
2004-06-07 12:50:00,296.747,0.016,99544.677,184.220,21629286.384,0.000,14105323.963,302.156,299.184,299.537,296.867,98300.000,295.756,99384.036,
2004-06-07 12:55:00,296.442,0.015,99544.798,199.255,23403848.543,0.000,15050887.982,302.080,299.116,290.919,296.958,98300.000,295.679,99383.995,
2004-06-07 13:00:00,297.016,0.016,99544.323,201.840,23708298.406,0.000,15121106.217,302.075,299.124,299.165,297.050,98300.000,296.063,99383.835,
2004-06-07 13:05:00,296.806,0.015,99544.481,201.073,23617931.893,0.000,15100264.108,301.998,299.055,292.221,297.050,98300.000,295.949,99383.865,
2004-06-07 13:10:00,297.101,0.016,99544.297,203.090,23855458.538,0.000,15155047.190,302.020,299.073,299.030,297.050,98300.000,296.087,99383.837,
2004-06-07 13:15:00,296.130,0.015,99544.874,198.166,23275551.265,0.000,15021297.533,302.018,299.047,293.346,297.050,98300.000,295.643,99383.961,
2004-06-07 13:20:00,296.401,0.015,99544.711,200.082,23501227.366,0.000,15073347.408,302.074,299.077,299.229,297.050,98300.000,295.761,99383.936,
2004-06-07 13:25:00,296.111,0.015,99544.904,198.921,23364447.438,0.000,15041800.522,302.036,299.010,293.023,297.050,98300.000,295.602,99383.984,
2004-06-07 13:30:00,296.470,0.015,99544.686,201.329,23648080.071,0.000,15107217.476,302.092,299.012,298.263,297.050,98300.000,295.773,99383.941,
2004-06-07 13:35:00,296.322,0.015,99544.793,200.969,23605747.584,0.000,15097453.923,302.094,298.964,294.744,297.050,98300.000,295.691,99383.966,
2004-06-07 13:40:00,296.618,0.015,99544.610,203.070,23853170.489,0.000,15154519.475,302.184,298.984,298.339,297.050,98300.000,295.836,99383.929,
2004-06-07 13:45:00,296.269,0.015,99544.829,201.627,23683185.755,0.000,15115314.242,302.222,298.958,294.452,297.050,98300.000,295.667,99383.976,
2004-06-07 13:50:00,296.605,0.015,99544.624,203.970,23959171.879,0.000,15178967.607,302.335,298.987,298.705,297.050,98300.000,295.826,99383.936,
2004-06-07 13:55:00,296.060,0.015,99544.951,201.265,23664625.647,0.000,15111033.543,302.379,298.958,293.404,297.050,98300.000,295.572,99384.005,
2004-06-07 14:00:00,296.502,0.015,99544.684,204.203,24010659.890,0.000,15190842.788,302.504,298.985,299.263,297.050,98300.000,295.778,99383.951,
2004-06-07 14:05:00,296.697,0.015,99544.576,206.108,24235059.229,0.000,15242598.191,302.539,298.940,292.081,297.192,98291.667,295.840,99383.907,
2004-06-07 14:10:00,297.453,0.016,99544.036,211.105,24823601.609,0.000,15378339.447,302.691,298.984,299.600,297.333,98283.333,296.291,99383.754,
2004-06-07 14:15:00,296.782,0.015,99544.404,208.266,24489216.686,0.000,15301216.998,302.840,299.027,291.423,297.475,98275.000,296.035,99383.785,
2004-06-07 14:20:00,297.880,0.017,99543.665,215.182,25303787.533,0.000,15489089.399,303.061,299.145,302.569,297.617,98266.667,296.619,99383.599,
2004-06-07 14:25:00,296.573,0.015,99544.431,208.819,24554308.926,0.000,15316229.855,303.223,299.202,282.991,297.758,98258.333,296.033,99383.721,
2004-06-07 14:30:00,297.865,0.016,99543.586,216.739,25487150.196,0.000,15531380.114,303.470,299.340,301.915,297.900,98250.000,296.677,99383.523,
2004-06-07 14:35:00,296.827,0.015,99544.173,211.889,24915882.408,0.000,15399623.066,303.636,299.390,284.753,298.042,98241.667,296.247,99383.599,
2004-06-07 14:40:00,298.189,0.017,99543.283,220.236,25899119.111,0.000,15626396.514,303.891,299.524,302.512,298.183,98233.333,296.937,99383.386,
2004-06-07 14:45:00,297.119,0.015,99543.895,215.244,25311117.021,0.000,15490779.870,304.084,299.589,284.417,298.325,98225.000,296.484,99383.467,
2004-06-07 14:50:00,298.388,0.017,99543.063,223.104,26236875.451,0.000,15704296.545,304.368,299.742,302.482,298.467,98216.667,297.124,99383.267,
2004-06-07 14:55:00,297.408,0.015,99543.618,218.636,25711766.147,0.000,15583185.477,304.587,299.822,285.528,298.608,98208.333,296.715,99383.335,
2004-06-07 15:00:00,298.704,0.017,99542.766,226.689,26660277.766,0.000,15801949.941,304.889,299.981,303.093,298.750,98200.000,297.375,99383.129,
2004-06-07 15:05:00,297.682,0.015,99543.395,221.515,26050958.120,0.000,15661416.622,305.129,300.068,285.081,298.750,98200.000,296.905,99383.241,
2004-06-07 15:10:00,298.756,0.017,99542.729,227.868,26799245.648,0.000,15834001.456,305.441,300.211,302.751,298.750,98200.000,297.408,99383.108,
2004-06-07 15:15:00,297.847,0.016,99543.298,223.378,26270368.156,0.000,15712021.294,305.673,300.252,286.820,298.750,98200.000,296.976,99383.212,
2004-06-07 15:20:00,298.898,0.017,99542.633,229.676,27012199.377,0.000,15883117.047,305.976,300.352,303.261,298.750,98200.000,297.484,99383.076,
2004-06-07 15:25:00,298.004,0.016,99543.199,225.321,26499202.793,0.000,15764799.653,306.205,300.358,286.183,298.750,98200.000,297.054,99383.178,
2004-06-07 15:30:00,298.844,0.017,99542.650,230.513,27110739.732,0.000,15905844.367,306.519,300.440,302.547,298.750,98200.000,297.471,99383.065,
2004-06-07 15:35:00,298.191,0.016,99543.084,227.557,26762552.125,0.000,15825538.472,306.754,300.422,288.692,298.750,98200.000,297.138,99383.141,
2004-06-07 15:40:00,299.012,0.017,99542.528,232.736,27372522.583,0.000,15966221.894,307.077,300.484,303.137,298.750,98200.000,297.570,99383.022,
2004-06-07 15:45:00,298.369,0.016,99542.967,229.912,27039893.410,0.000,15889504.391,307.325,300.449,288.064,298.750,98200.000,297.230,99383.098,
2004-06-07 15:50:00,298.984,0.016,99542.524,234.020,27523832.387,0.000,16001119.946,307.678,300.511,302.529,298.750,98200.000,297.574,99383.002,
2004-06-07 15:55:00,298.555,0.016,99542.847,232.576,27340513.636,0.000,15958839.359,307.945,300.463,290.197,298.750,98200.000,297.319,99383.056,
2004-06-07 16:00:00,299.131,0.017,99542.409,236.587,27812960.872,0.000,16067804.462,308.320,300.516,302.957,298.750,98200.000,297.669,99382.956,
2004-06-07 16:05:00,297.883,0.015,99543.045,229.950,27031222.308,0.000,15887504.490,308.610,300.455,290.063,298.842,98208.333,297.196,99383.018,
2004-06-07 16:10:00,298.338,0.015,99542.624,232.691,27353968.349,0.000,15961942.550,308.976,300.499,302.468,298.933,98216.667,297.540,99382.867,
2004-06-07 16:15:00,298.336,0.015,99542.595,232.966,27386465.391,0.000,15969437.659,309.109,300.352,291.406,299.025,98225.000,297.556,99382.799,
2004-06-07 16:20:00,298.630,0.015,99542.237,234.884,27612284.950,0.000,16021520.622,309.425,300.336,300.199,299.117,98233.333,297.876,99382.651,
2004-06-07 16:25:00,299.098,0.016,99541.959,237.850,27961620.167,0.000,16102091.202,309.581,300.192,296.899,299.208,98241.667,298.089,99382.530,
2004-06-07 16:30:00,299.258,0.016,99541.657,239.184,28118803.920,0.000,16138344.020,309.927,300.198,300.942,299.300,98250.000,298.375,99382.389,
2004-06-07 16:35:00,299.254,0.016,99541.626,239.668,28175836.095,0.000,16151497.906,310.129,300.075,296.405,299.392,98258.333,298.404,99382.315,
2004-06-07 16:40:00,299.485,0.016,99541.304,241.504,28392030.821,0.000,16201360.999,310.509,300.104,301.294,299.483,98266.667,298.691,99382.176,
2004-06-07 16:45:00,299.516,0.016,99541.247,242.315,28487611.171,0.000,16223405.625,310.709,299.968,295.453,299.575,98275.000,298.739,99382.097,
2004-06-07 16:50:00,299.826,0.016,99540.881,244.740,28773155.215,0.000,16289263.427,311.116,299.986,301.347,299.667,98283.333,299.063,99381.947,
2004-06-07 16:55:00,299.850,0.016,99540.821,219.457,25816949.537,0.000,13998606.502,311.349,299.845,295.352,299.758,98291.667,299.118,99381.865,
2004-06-07 17:00:00,300.084,0.016,99540.508,221.650,26075295.067,0.000,14058191.246,311.805,299.861,301.290,299.850,98300.000,299.398,99381.726,
2004-06-07 17:05:00,299.931,0.016,99540.683,220.012,25882320.061,0.000,14013683.542,312.092,299.724,295.363,299.708,98308.333,299.252,99381.783,
2004-06-07 17:10:00,300.019,0.016,99540.625,219.678,25843019.391,0.000,14004619.247,312.452,299.738,300.952,299.567,98316.667,299.300,99381.796,
2004-06-07 17:15:00,299.709,0.016,99540.890,217.149,25545148.475,0.000,13935918.379,312.531,299.605,295.476,299.425,98325.000,299.070,99381.880,
2004-06-07 17:20:00,299.730,0.016,99540.881,216.416,25458760.339,0.000,13915993.842,312.721,299.600,300.172,299.283,98333.333,299.075,99381.902,
2004-06-07 17:25:00,299.575,0.015,99541.046,214.715,25258471.882,0.000,13869799.366,312.678,299.461,296.300,299.142,98341.667,298.927,99381.966,
2004-06-07 17:30:00,299.525,0.015,99541.087,213.581,25124879.654,0.000,13838987.691,312.753,299.427,299.296,299.000,98350.000,298.894,99381.997,
2004-06-07 17:35:00,299.369,0.015,99541.238,211.864,24922620.590,0.000,13792338.715,312.660,299.294,297.274,298.858,98358.333,298.760,99382.056,
2004-06-07 17:40:00,299.215,0.015,99541.342,208.751,24555989.264,0.000,13707778.965,312.654,299.238,298.641,298.717,98366.667,298.677,99382.100,
2004-06-07 17:45:00,299.102,0.015,99541.457,204.894,24101614.076,0.000,13602981.994,312.405,299.104,297.776,298.575,98375.000,298.575,99382.149,
2004-06-07 17:50:00,299.019,0.015,99541.453,183.666,21601339.903,0.000,13026319.432,312.059,299.034,298.177,298.433,98383.333,298.586,99382.125,
2004-06-07 17:55:00,298.939,0.015,99541.539,149.023,17527033.518,0.000,9941504.581,310.125,298.881,296.189,298.292,98391.667,298.514,99382.169,
2004-06-07 18:00:00,298.769,0.015,99541.661,147.813,17384528.984,0.000,9908637.373,308.738,298.776,295.970,298.150,98400.000,298.413,99382.217,
2004-06-07 18:05:00,298.748,0.015,99541.690,147.478,17345028.983,0.000,9899527.104,307.642,298.629,295.796,298.058,98400.000,298.385,99382.232,
2004-06-07 18:10:00,298.741,0.015,99541.691,147.218,17314471.056,0.000,9892479.232,306.841,298.534,295.670,297.967,98400.000,298.385,99382.235,
2004-06-07 18:15:00,298.770,0.015,99541.681,147.153,17306769.995,0.000,9890703.061,306.162,298.405,295.524,297.875,98400.000,298.391,99382.235,
2004-06-07 18:20:00,298.756,0.015,99541.684,146.848,17270913.267,0.000,9882433.075,305.643,298.324,295.343,297.783,98400.000,298.390,99382.236,
2004-06-07 18:25:00,298.754,0.015,99541.689,146.604,17242192.242,0.000,9875808.865,305.176,298.215,295.126,297.692,98400.000,298.386,99382.238,
2004-06-07 18:30:00,298.727,0.015,99541.700,146.224,17197385.634,0.000,9865474.681,304.803,298.141,294.875,297.600,98400.000,298.378,99382.241,
2004-06-07 18:35:00,298.721,0.016,99541.708,145.954,17165587.624,0.000,9858140.797,304.447,298.042,294.593,297.508,98400.000,298.372,99382.244,
2004-06-07 18:40:00,298.696,0.016,99541.721,145.574,17120777.301,0.000,9847805.756,304.152,297.971,294.284,297.417,98400.000,298.362,99382.249,
2004-06-07 18:45:00,298.686,0.016,99541.734,145.270,17085001.493,0.000,9839554.434,303.861,297.877,293.952,297.325,98400.000,298.351,99382.256,
2004-06-07 18:50:00,298.656,0.016,99541.754,144.855,17036099.577,0.000,9828275.709,303.614,297.806,293.600,297.233,98400.000,298.335,99382.265,
2004-06-07 18:55:00,299.073,0.016,99541.520,146.827,17275649.634,0.000,9883525.469,303.364,297.716,293.231,297.142,98400.000,298.498,99382.229,
2004-06-07 19:00:00,299.552,0.016,99541.242,149.199,17555012.099,0.000,9947957.553,303.146,297.644,292.847,297.050,98400.000,298.677,99382.192,
2004-06-07 19:05:00,299.819,0.016,99541.107,150.576,17717232.786,0.000,9985372.089,302.949,297.574,292.457,297.000,98408.333,298.795,99382.168,
2004-06-07 19:10:00,299.825,0.016,99541.125,150.512,17709672.413,0.000,9983628.366,302.802,297.543,292.154,296.950,98416.667,298.801,99382.171,
