cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-20 00:15:00,298.200,0.017,99541.882,22.371,2628927.728,0.000,3019592.848,296.868,295.334,301.832,298.000,99000.000,298.225,99382.281,
2004-06-20 00:20:00,295.263,0.014,99543.743,6.292,735079.538,0.000,2582796.211,296.780,295.255,270.993,297.950,99000.000,296.726,99382.711,
2004-06-20 00:25:00,297.938,0.017,99542.099,20.958,2462478.000,0.000,2981202.927,296.832,295.319,300.844,297.900,99000.000,298.036,99382.367,
2004-06-20 00:30:00,295.037,0.014,99543.943,5.082,592604.183,0.000,2549935.734,296.721,295.219,272.712,297.850,99000.000,296.546,99382.798,
2004-06-20 00:35:00,298.424,0.017,99541.853,23.695,2784829.279,0.000,3055549.939,296.762,295.271,303.754,297.800,99000.000,298.235,99382.346,
2004-06-20 00:40:00,294.438,0.014,99544.373,1.783,204025.939,0.000,2460314.152,296.643,295.162,259.889,297.750,99000.000,296.199,99382.928,
2004-06-20 00:45:00,297.087,0.016,99542.733,16.168,1898345.768,0.000,2851091.621,296.722,295.252,297.003,297.700,99000.000,297.493,99382.586,
2004-06-20 00:50:00,295.213,0.014,99543.947,5.976,697811.476,0.000,2574200.716,296.573,295.114,282.391,297.650,99000.000,296.513,99382.879,
2004-06-20 00:55:00,299.186,0.018,99541.488,27.927,3283352.155,0.000,3170529.121,296.579,295.131,307.769,297.600,99000.000,298.547,99382.323,
2004-06-20 01:00:00,294.093,0.014,99544.669,0.051,0.000,0.000,2413257.665,296.486,295.047,252.932,297.550,99000.000,295.982,99383.046,
2004-06-20 01:05:00,296.802,0.015,99542.987,14.555,1708301.740,0.000,2807259.918,296.633,295.205,295.512,297.550,99000.000,297.282,99382.692,
2004-06-20 01:10:00,295.410,0.014,99543.876,7.017,820445.508,0.000,2602484.996,296.468,295.050,285.137,297.550,99000.000,296.561,99382.897,
2004-06-20 01:15:00,298.853,0.018,99541.719,26.080,3065804.701,0.000,3120354.035,296.465,295.057,306.706,297.550,99000.000,298.356,99382.391,
2004-06-20 01:20:00,294.702,0.015,99544.290,3.239,375439.902,0.000,2499849.022,296.396,294.994,253.915,297.550,99000.000,296.289,99382.959,
2004-06-20 01:25:00,295.836,0.015,99543.549,9.196,1077105.242,0.000,2661680.928,296.530,295.136,289.320,297.550,99000.000,296.852,99382.808,
2004-06-20 01:30:00,297.215,0.016,99542.741,16.912,1985872.896,0.000,2871278.854,296.421,295.033,298.213,297.550,99000.000,297.496,99382.633,
2004-06-20 01:35:00,295.821,0.014,99543.616,9.372,1097848.356,0.000,2666465.114,296.365,294.983,283.138,297.550,99000.000,296.790,99382.825,
2004-06-20 01:40:00,297.846,0.017,99542.338,20.599,2420201.875,0.000,2971452.373,296.408,295.032,301.868,297.550,99000.000,297.835,99382.533,
2004-06-20 01:45:00,295.586,0.015,99543.741,8.261,966929.301,0.000,2636269.978,296.367,294.996,273.625,297.550,99000.000,296.724,99382.836,
2004-06-20 01:50:00,296.974,0.016,99542.879,15.850,1860875.925,0.000,2842449.587,296.436,295.070,296.489,297.550,99000.000,297.384,99382.657,
2004-06-20 01:55:00,296.277,0.015,99543.321,12.160,1426232.047,0.000,2742203.440,296.378,295.017,288.394,297.550,99000.000,297.036,99382.753,
2004-06-20 02:00:00,297.321,0.016,99542.668,18.021,2116508.068,0.000,2901408.515,296.391,295.035,298.546,297.550,99000.000,297.566,99382.605,
2004-06-20 02:05:00,296.450,0.015,99543.203,13.372,1569014.085,0.000,2775134.651,296.369,295.016,286.771,297.550,98991.667,297.152,99382.716,
2004-06-20 02:10:00,297.201,0.016,99542.745,17.594,2066251.749,0.000,2889817.411,296.399,295.052,297.084,297.550,98983.333,297.508,99382.620,
2004-06-20 02:15:00,296.595,0.015,99543.111,14.408,1690955.473,0.000,2803259.179,296.382,295.038,289.971,297.550,98975.000,297.227,99382.696,
2004-06-20 02:20:00,297.243,0.016,99542.725,18.086,2124202.447,0.000,2903183.145,296.399,295.063,297.280,297.550,98966.667,297.526,99382.616,
2004-06-20 02:25:00,296.561,0.015,99543.133,14.474,1698805.239,0.000,2805069.647,296.382,295.050,289.872,297.550,98958.333,297.210,99382.702,
2004-06-20 02:30:00,297.285,0.016,99542.699,18.569,2181055.672,0.000,2916295.757,296.397,295.074,297.655,297.550,98950.000,297.548,99382.612,
2004-06-20 02:35:00,296.391,0.015,99543.240,13.782,1617319.700,0.000,2786275.844,296.374,295.056,288.630,297.550,98941.667,297.123,99382.728,
2004-06-20 02:40:00,297.423,0.016,99542.612,19.555,2297250.142,0.000,2943094.819,296.387,295.079,298.792,297.550,98933.333,297.617,99382.595,
2004-06-20 02:45:00,296.068,0.015,99543.446,12.218,1433080.441,0.000,2743782.952,296.353,295.050,285.158,297.550,98925.000,296.956,99382.776,
2004-06-20 02:50:00,297.631,0.016,99542.482,20.872,2452377.358,0.000,2978873.318,296.374,295.080,300.274,297.550,98916.667,297.719,99382.570,
2004-06-20 02:55:00,295.643,0.014,99543.717,10.027,1174963.356,0.000,2684250.896,296.323,295.035,279.553,297.550,98908.333,296.734,99382.840,
2004-06-20 03:00:00,297.658,0.016,99542.466,21.101,2479326.901,0.000,2985088.953,296.356,295.077,300.684,297.550,98900.000,297.724,99382.572,
2004-06-20 03:05:00,295.317,0.014,99543.936,8.351,977623.863,0.000,2638736.569,296.283,295.011,276.299,297.550,98900.000,296.549,99382.900,
2004-06-20 03:10:00,297.643,0.016,99542.490,21.153,2485455.040,0.000,2986502.345,296.326,295.063,300.907,297.550,98900.000,297.699,99382.589,
2004-06-20 03:15:00,295.191,0.014,99544.034,7.781,910445.270,0.000,2623242.516,296.248,294.992,274.347,297.550,98900.000,296.463,99382.934,
2004-06-20 03:20:00,297.452,0.016,99542.622,20.205,2373768.878,0.000,2960743.079,296.303,295.055,300.061,297.550,98900.000,297.586,99382.629,
2004-06-20 03:25:00,295.237,0.014,99544.021,8.144,953263.972,0.000,2633118.210,296.230,294.988,276.852,297.550,98900.000,296.467,99382.944,
2004-06-20 03:30:00,297.638,0.016,99542.520,21.367,2510704.426,0.000,2992325.857,296.283,295.049,301.197,297.550,98900.000,297.670,99382.614,
2004-06-20 03:35:00,295.134,0.014,99544.099,7.704,901351.156,0.000,2621145.052,296.222,294.993,273.437,297.550,98900.000,296.408,99382.967,
2004-06-20 03:40:00,297.318,0.016,99542.732,19.695,2313743.194,0.000,2946898.772,296.294,295.073,299.487,297.550,98900.000,297.493,99382.671,
2004-06-20 03:45:00,295.275,0.014,99544.024,8.591,1005853.614,0.000,2645247.471,296.232,295.017,278.600,297.550,98900.000,296.460,99382.962,
2004-06-20 03:50:00,297.761,0.017,99542.469,22.306,2621195.665,0.000,3017809.527,296.290,295.082,301.993,297.550,98900.000,297.711,99382.618,
2004-06-20 03:55:00,295.080,0.014,99544.158,7.653,895420.711,0.000,2619777.256,296.241,295.039,271.005,297.550,98900.000,296.363,99382.993,
2004-06-20 04:00:00,297.045,0.016,99542.928,18.410,2162363.352,0.000,2911984.566,296.330,295.134,297.967,297.550,98900.000,297.329,99382.732,
2004-06-20 04:05:00,295.488,0.014,99543.906,10.265,1203056.575,0.000,2690730.309,296.272,295.083,282.892,297.600,98908.333,296.550,99382.946,
2004-06-20 04:10:00,298.385,0.018,99542.077,26.553,3121428.267,0.000,3133183.039,296.335,295.147,302.829,297.650,98916.667,298.044,99382.529,
2004-06-20 04:15:00,292.952,0.014,99545.467,0.051,0.000,0.000,2413257.665,296.322,295.140,257.414,297.700,98925.000,295.288,99383.296,
2004-06-20 04:20:00,300.473,0.017,99540.818,38.458,4523694.243,0.000,3456601.286,296.492,295.305,315.575,297.750,98933.333,299.086,99382.243,
2004-06-20 04:25:00,294.754,0.015,99544.367,7.261,849179.665,0.000,2609112.234,296.316,295.133,244.687,297.800,98941.667,296.214,99383.031,
2004-06-20 04:30:00,295.329,0.014,99543.937,10.302,1207360.034,0.000,2691722.858,296.636,295.441,284.435,297.850,98950.000,296.545,99382.944,
2004-06-20 04:35:00,297.857,0.017,99542.438,24.604,2891865.644,0.000,3080236.778,296.599,295.399,302.153,297.900,98958.333,297.745,99382.620,
2004-06-20 04:40:00,295.427,0.015,99543.990,11.615,1361999.692,0.000,2727388.907,296.600,295.383,270.146,297.950,98966.667,296.480,99382.976,
2004-06-20 04:45:00,296.719,0.015,99543.176,18.946,2225517.172,0.000,2926550.346,296.770,295.540,294.866,298.000,98975.000,297.130,99382.803,
2004-06-20 04:50:00,296.557,0.015,99543.284,18.519,2175249.700,0.000,2914956.669,296.809,295.560,292.337,298.050,98983.333,297.061,99382.828,
2004-06-20 04:55:00,297.140,0.015,99542.961,25.587,3004051.859,0.000,3374251.117,296.908,295.643,297.251,298.100,98991.667,297.317,99382.767,
2004-06-20 05:00:00,296.833,0.015,99543.157,24.382,2862107.644,0.000,3341513.141,297.008,295.718,291.949,298.150,99000.000,297.173,99382.816,
2004-06-20 05:05:00,297.182,0.015,99542.987,27.357,3212506.789,0.000,3422329.106,297.134,295.826,296.601,298.150,98991.667,297.299,99382.795,
2004-06-20 05:10:00,297.157,0.015,99543.031,28.214,3313549.626,0.000,3445633.598,297.279,295.912,294.260,298.150,98983.333,297.263,99382.818,
2004-06-20 05:15:00,297.213,0.015,99543.021,29.462,3460505.563,0.000,3479527.476,297.453,296.022,296.148,298.150,98975.000,297.270,99382.829,
2004-06-20 05:20:00,297.168,0.015,99543.066,30.126,3538732.532,0.000,3497569.723,297.635,296.126,295.581,298.150,98966.667,297.233,99382.851,
2004-06-20 05:25:00,297.154,0.015,99543.096,30.913,3631349.877,0.000,3518930.963,297.820,296.230,296.019,298.150,98958.333,297.205,99382.871,
2004-06-20 05:30:00,297.099,0.015,99543.149,31.446,3694168.331,0.000,3533419.394,298.003,296.332,295.730,298.150,98950.000,297.161,99382.895,
2004-06-20 05:35:00,297.073,0.015,99543.186,32.097,3770815.753,0.000,3551097.335,298.184,296.434,295.893,298.150,98941.667,297.127,99382.916,
2004-06-20 05:40:00,297.017,0.015,99543.241,32.556,3824926.530,0.000,3563577.430,298.359,296.535,295.632,298.150,98933.333,297.080,99382.941,
2004-06-20 05:45:00,297.005,0.015,99543.268,33.231,3904465.809,0.000,3581922.348,298.530,296.635,295.893,298.150,98925.000,297.055,99382.959,
2004-06-20 05:50:00,296.933,0.015,99543.332,33.547,3941619.982,0.000,3590491.576,298.694,296.735,295.444,298.150,98916.667,297.000,99382.985,
2004-06-20 05:55:00,296.981,0.015,99543.322,89.326,10512576.409,0.000,5106015.196,298.854,296.836,296.173,298.150,98908.333,297.006,99382.994,
2004-06-20 06:00:00,296.969,0.015,99543.349,89.913,10581795.350,0.000,5121979.834,299.007,296.935,294.730,298.150,98900.000,296.982,99383.011,
2004-06-20 06:05:00,297.353,0.016,99543.109,91.838,10808458.627,0.000,5174257.391,299.160,297.038,297.704,298.200,98891.667,297.179,99382.953,
2004-06-20 06:10:00,296.447,0.015,99543.648,86.674,10200317.149,0.000,5033995.805,299.310,297.141,290.604,298.250,98883.333,296.752,99383.064,
2004-06-20 06:15:00,298.944,0.018,99542.119,100.404,11817436.767,0.000,5406967.838,299.489,297.265,305.209,298.300,98875.000,297.990,99382.723,
2004-06-20 06:20:00,293.697,0.014,99545.340,71.162,8373225.884,0.000,4612595.968,299.609,297.332,258.753,298.350,98866.667,295.390,99383.433,
2004-06-20 06:25:00,300.858,0.018,99541.000,110.494,13005799.145,0.000,5681051.417,299.878,297.554,314.733,298.400,98858.333,298.879,99382.477,
2004-06-20 06:30:00,293.576,0.014,99545.417,70.113,8249646.212,0.000,4584093.585,299.806,297.442,249.408,298.450,98850.000,295.332,99383.443,
2004-06-20 06:35:00,299.453,0.018,99541.862,102.270,12037185.917,0.000,5457650.723,300.189,297.785,307.913,298.500,98841.667,298.142,99382.673,
2004-06-20 06:40:00,292.925,0.014,99545.806,66.077,7774248.619,0.000,4474448.013,300.095,297.659,252.975,298.550,98833.333,294.996,99383.537,
2004-06-20 06:45:00,301.627,0.018,99540.558,113.960,13414067.324,0.000,5775214.279,300.365,297.896,316.550,298.600,98825.000,299.236,99382.363,
2004-06-20 06:50:00,292.948,0.014,99545.791,65.971,7761788.568,0.000,4471574.230,300.237,297.747,246.857,298.650,98816.667,295.024,99383.517,
2004-06-20 06:55:00,301.352,0.018,99540.757,128.090,15063920.938,0.000,7228295.035,300.651,298.138,315.319,298.700,98808.333,299.047,99382.405,
2004-06-20 07:00:00,292.595,0.014,99545.972,79.719,9366690.289,0.000,5914287.292,300.505,297.982,246.955,298.750,98800.000,294.882,99383.546,
2004-06-20 07:05:00,302.926,0.018,99539.818,137.462,16167762.734,0.000,7482884.809,300.868,298.333,320.795,298.883,98800.000,299.838,99382.170,
2004-06-20 07:10:00,292.673,0.014,99545.884,81.614,9589823.089,0.000,5965750.581,300.745,298.150,242.511,299.017,98800.000,294.963,99383.490,
2004-06-20 07:15:00,302.797,0.018,99539.896,138.006,16231908.886,0.000,7497679.460,301.285,298.590,319.862,299.150,98800.000,299.756,99382.161,
2004-06-20 07:20:00,292.627,0.014,99545.852,82.470,9690700.238,0.000,5989016.860,301.206,298.405,243.661,299.283,98800.000,294.996,99383.451,
2004-06-20 07:25:00,304.007,0.018,99539.180,145.695,17137422.568,0.000,7706526.892,301.725,298.803,323.721,299.417,98800.000,300.357,99381.968,
2004-06-20 07:30:00,292.750,0.014,99545.732,84.051,9876913.638,0.000,6031965.068,301.651,298.622,241.268,299.550,98800.000,295.105,99383.388,
2004-06-20 07:35:00,304.245,0.019,99539.057,147.916,17399078.065,0.000,7766875.045,302.211,299.069,323.854,299.683,98800.000,300.444,99381.916,
2004-06-20 07:40:00,292.728,0.014,99545.688,84.890,9975736.484,0.000,6054757.543,302.139,298.897,241.638,299.817,98800.000,295.149,99383.345,
2004-06-20 07:45:00,305.422,0.019,99538.387,155.325,18271728.207,0.000,7968142.839,302.665,299.310,327.477,299.950,98800.000,301.004,99381.737,
2004-06-20 07:50:00,292.821,0.014,99545.582,86.259,10136992.262,0.000,6091949.532,302.590,299.144,239.125,300.083,98800.000,295.249,99383.286,
2004-06-20 07:55:00,305.708,0.019,99538.251,249.419,29335081.739,0.000,16418866.009,303.132,299.585,327.584,300.217,98800.000,301.099,99381.684,
2004-06-20 08:00:00,293.078,0.014,99545.365,180.261,21189526.115,0.000,14540177.254,303.050,299.430,239.511,300.350,98800.000,295.434,99383.204,
2004-06-20 08:05:00,307.195,0.020,99537.371,257.672,30307185.690,0.000,16643071.802,303.526,299.822,331.242,300.442,98800.000,301.844,99381.427,
2004-06-20 08:10:00,292.934,0.014,99545.303,178.670,21002098.638,0.000,14496949.031,303.401,299.695,236.786,300.533,98800.000,295.511,99383.097,
2004-06-20 08:15:00,308.508,0.020,99536.546,264.171,31072696.791,0.000,16819629.076,303.791,300.107,334.416,300.625,98800.000,302.544,99381.155,
2004-06-20 08:20:00,292.300,0.014,99545.534,174.484,20509074.239,0.000,14383238.016,303.556,299.946,230.815,300.717,98800.000,295.342,99383.062,
2004-06-20 08:25:00,310.204,0.021,99535.504,272.871,32097369.878,0.000,17055959.401,303.909,300.369,339.636,300.808,98800.000,303.446,99380.830,
2004-06-20 08:30:00,291.695,0.014,99545.756,170.526,20042858.371,0.000,14275710.114,303.562,300.132,221.565,300.900,98800.000,295.178,99383.026,
2004-06-20 08:35:00,310.780,0.021,99535.097,275.385,32393500.198,0.000,17124258.819,303.946,300.609,340.171,300.992,98800.000,303.790,99380.656,
2004-06-20 08:40:00,290.940,0.014,99546.074,165.740,19479129.276,0.000,14145691.788,303.506,300.296,217.010,301.083,98800.000,294.923,99383.021,
2004-06-20 08:45:00,312.888,0.021,99533.817,286.434,33694816.397,0.000,17424394.036,303.870,300.760,346.458,301.175,98800.000,304.921,99380.270,
2004-06-20 08:50:00,290.248,0.014,99546.355,161.367,18964132.495,0.000,14026913.069,303.347,300.371,204.846,301.267,98800.000,294.713,99383.000,
2004-06-20 08:55:00,313.107,0.021,99533.602,287.040,33762551.412,0.000,17440016.422,303.835,300.960,345.884,301.358,98800.000,305.100,99380.140,
2004-06-20 09:00:00,289.468,0.013,99546.699,156.489,18385927.978,0.000,13893556.135,303.214,300.475,200.693,301.450,98800.000,294.432,99383.005,
2004-06-20 09:05:00,315.449,0.021,99532.238,299.692,35252761.130,0.000,17783717.990,303.694,301.053,353.058,301.542,98791.667,306.327,99379.758,
2004-06-20 09:10:00,289.777,0.014,99546.448,158.182,18585352.258,0.000,13939551.297,303.002,300.486,186.041,301.633,98783.333,294.654,99382.909,
2004-06-20 09:15:00,311.764,0.021,99534.240,278.973,32812477.072,0.000,17220891.532,303.673,301.235,340.348,301.725,98775.000,304.534,99380.207,
2004-06-20 09:20:00,290.188,0.014,99546.168,160.029,18802951.758,0.000,13989738.387,302.997,300.685,206.226,301.817,98766.667,294.840,99382.838,
2004-06-20 09:25:00,314.889,0.021,99532.421,296.042,34822833.179,0.000,17684559.523,303.359,301.132,351.426,301.908,98758.333,306.182,99379.739,
2004-06-20 09:30:00,290.747,0.014,99545.757,162.988,19151438.290,0.000,14070113.227,302.783,300.687,194.500,302.000,98750.000,295.224,99382.689,
2004-06-20 09:35:00,311.199,0.021,99534.428,275.351,32385811.503,0.000,17122485.500,303.387,301.385,338.305,302.092,98741.667,304.383,99380.190,
2004-06-20 09:40:00,291.123,0.014,99545.480,165.155,19406724.078,0.000,14128992.272,302.827,300.963,213.249,302.183,98733.333,295.417,99382.611,
2004-06-20 09:45:00,314.562,0.021,99532.463,294.984,34698269.654,0.000,17655830.225,303.163,301.369,350.848,302.275,98725.000,306.163,99379.686,
2004-06-20 09:50:00,291.759,0.014,99545.032,170.151,19995115.254,0.000,14264698.655,302.762,301.026,200.558,302.367,98716.667,295.829,99382.454,
2004-06-20 09:55:00,310.254,0.021,99534.819,272.507,32049728.376,0.000,17044971.378,303.435,301.688,334.968,302.458,98708.333,304.059,99380.218,
2004-06-20 10:00:00,292.035,0.014,99544.813,173.001,20329606.077,0.000,14341845.528,303.110,301.361,221.986,302.550,98700.000,295.972,99382.391,
2004-06-20 10:05:00,314.612,0.021,99532.295,297.724,35019738.702,0.000,17729973.760,303.496,301.690,351.448,302.600,98700.000,306.338,99379.585,
2004-06-20 10:10:00,292.071,0.014,99544.751,173.979,20444830.282,0.000,14368420.808,303.260,301.412,205.007,302.650,98700.000,296.078,99382.330,
2004-06-20 10:15:00,311.160,0.021,99534.233,279.132,32829972.186,0.000,17224926.600,303.985,302.045,337.726,302.700,98700.000,304.575,99380.036,
2004-06-20 10:20:00,291.411,0.013,99545.115,170.701,20058662.224,0.000,14279355.111,303.674,301.676,218.999,302.750,98700.000,295.745,99382.412,
2004-06-20 10:25:00,317.334,0.021,99530.777,313.829,36916680.724,0.000,18167483.957,304.123,302.022,359.856,302.800,98700.000,307.706,99379.184,
2004-06-20 10:30:00,291.290,0.014,99545.153,170.696,20058123.449,0.000,14279230.848,303.765,301.595,188.185,302.850,98700.000,295.770,99382.373,
2004-06-20 10:35:00,311.103,0.021,99534.253,279.726,32899945.464,0.000,17241065.218,304.688,302.398,336.054,302.900,98700.000,304.543,99380.003,
2004-06-20 10:40:00,290.645,0.013,99545.523,167.433,19673742.468,0.000,14190577.322,304.224,301.856,216.879,302.950,98700.000,295.399,99382.475,
2004-06-20 10:45:00,320.758,0.021,99528.895,333.769,39265242.289,0.000,18709155.563,304.662,302.157,369.985,303.000,98700.000,309.444,99378.682,
2004-06-20 10:50:00,290.660,0.014,99545.453,168.299,19775818.040,0.000,14214120.004,304.207,301.613,167.609,303.050,98700.000,295.556,99382.386,
2004-06-20 10:55:00,310.126,0.021,99534.783,275.329,32372370.811,0.000,17119385.542,305.408,302.657,330.217,303.100,98700.000,304.068,99380.084,
2004-06-20 11:00:00,290.177,0.013,99545.737,165.895,19482987.326,0.000,14146581.607,304.811,301.966,220.102,303.150,98700.000,295.207,99382.489,
2004-06-20 11:05:00,325.556,0.021,99526.250,361.299,42498151.741,0.000,19454792.928,305.179,302.159,384.151,303.242,98683.333,311.968,99377.954,
2004-06-20 11:10:00,291.584,0.014,99544.710,174.323,20475692.372,0.000,14375538.832,304.656,301.544,138.780,303.333,98666.667,296.221,99382.102,
2004-06-20 11:15:00,304.481,0.021,99537.764,244.502,28741601.524,0.000,16281985.892,306.206,302.922,304.174,303.425,98650.000,301.554,99380.649,
2004-06-20 11:20:00,292.982,0.013,99543.810,181.560,21328099.524,0.000,14572137.788,305.587,302.228,251.180,303.517,98633.333,296.748,99381.940,
