cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 12:30:00,297.550,195.311,310.152,299.617,261.595,304.000,98300.000,299.175,99381.206,
2004-06-06 12:35:00,308.558,256.434,310.370,299.679,320.520,304.042,98300.000,303.779,99379.987,
2004-06-06 12:40:00,297.680,197.193,310.535,299.709,261.724,304.083,98300.000,299.321,99381.114,
2004-06-06 12:45:00,308.556,257.599,310.768,299.778,320.426,304.125,98300.000,303.894,99379.904,
2004-06-06 12:50:00,297.830,199.187,310.936,299.804,261.839,304.167,98300.000,299.474,99381.020,
2004-06-06 12:55:00,308.496,275.731,311.183,299.878,320.101,304.208,98300.000,303.982,99379.826,
2004-06-06 13:00:00,298.059,218.906,311.356,299.902,262.136,304.250,98300.000,299.667,99380.914,
2004-06-06 13:05:00,308.561,277.541,311.612,299.979,319.967,304.300,98291.667,304.137,99379.731,
2004-06-06 13:10:00,297.943,220.241,311.816,300.000,262.559,304.350,98283.333,299.700,99380.850,
2004-06-06 13:15:00,309.501,285.134,312.148,300.086,322.160,304.400,98275.000,304.693,99379.528,
2004-06-06 13:20:00,297.629,221.149,312.408,300.086,260.465,304.450,98266.667,299.636,99380.811,
2004-06-06 13:25:00,310.513,293.441,312.877,300.234,325.024,304.500,98258.333,305.267,99379.320,
2004-06-06 13:30:00,297.312,222.240,313.156,300.194,257.404,304.550,98250.000,299.576,99380.769,
2004-06-06 13:35:00,311.165,299.975,313.740,300.400,326.509,304.600,98241.667,305.657,99379.159,
2004-06-06 13:40:00,296.904,223.066,314.024,300.318,255.118,304.650,98233.333,299.454,99380.746,
2004-06-06 13:45:00,312.172,308.704,314.695,300.561,328.872,304.700,98225.000,306.233,99378.949,
2004-06-06 13:50:00,296.497,224.114,314.976,300.433,251.846,304.750,98216.667,299.331,99380.723,
2004-06-06 13:55:00,313.037,316.665,315.758,300.738,330.864,304.800,98208.333,306.732,99378.758,
2004-06-06 14:00:00,296.029,224.851,316.029,300.562,248.556,304.850,98200.000,299.176,99380.709,
2004-06-06 14:05:00,313.975,324.647,316.914,300.921,332.919,304.892,98200.000,307.270,99378.556,
2004-06-06 14:10:00,296.110,227.306,317.101,300.695,244.761,304.933,98200.000,299.292,99380.619,
2004-06-06 14:15:00,313.060,321.568,317.972,301.108,330.690,304.975,98200.000,306.944,99378.578,
2004-06-06 14:20:00,296.543,231.617,318.087,300.869,247.156,305.017,98200.000,299.574,99380.485,
2004-06-06 14:25:00,312.603,320.986,318.872,301.222,328.980,305.058,98200.000,306.883,99378.532,
2004-06-06 14:30:00,296.959,235.818,318.989,301.005,249.642,305.100,98200.000,299.865,99380.344,
2004-06-06 14:35:00,312.588,322.847,319.745,301.343,328.999,305.142,98200.000,307.034,99378.430,
2004-06-06 14:40:00,297.435,240.359,319.869,301.147,250.353,305.183,98200.000,300.208,99380.186,
2004-06-06 14:45:00,312.013,321.598,320.631,301.497,327.363,305.225,98200.000,306.900,99378.403,
2004-06-06 14:50:00,297.841,244.498,320.762,301.316,252.489,305.267,98200.000,300.499,99380.045,
2004-06-06 14:55:00,311.820,322.460,321.496,301.643,326.703,305.308,98200.000,306.960,99378.327,
2004-06-06 15:00:00,298.284,248.846,321.637,301.475,253.793,305.350,98200.000,300.809,99379.900,
2004-06-06 15:05:00,311.294,322.484,322.372,301.804,325.526,305.167,98191.667,306.731,99378.402,
2004-06-06 15:10:00,298.376,253.350,322.604,301.643,255.477,304.983,98183.333,300.752,99379.998,
2004-06-06 15:15:00,311.024,325.196,323.464,301.949,325.444,304.800,98175.000,306.457,99378.572,
2004-06-06 15:20:00,298.442,258.116,323.807,301.778,255.782,304.617,98166.667,300.635,99380.121,
2004-06-06 15:25:00,310.427,326.524,324.775,302.086,324.390,304.433,98158.333,306.027,99378.779,
2004-06-06 15:30:00,298.476,263.161,325.205,301.910,256.739,304.250,98150.000,300.493,99380.252,
2004-06-06 15:35:00,309.972,329.130,326.252,302.205,323.583,304.067,98141.667,305.669,99378.966,
2004-06-06 15:40:00,298.543,268.787,326.769,302.029,257.533,303.883,98133.333,300.366,99380.377,
2004-06-06 15:45:00,309.512,329.074,327.898,302.326,322.729,303.700,98125.000,305.305,99379.153,
2004-06-06 15:50:00,298.590,268.698,328.266,302.144,258.322,303.517,98116.667,300.231,99380.504,
2004-06-06 15:55:00,309.095,326.476,329.080,302.430,321.945,303.333,98108.333,304.951,99379.336,
2004-06-06 16:00:00,298.620,268.501,329.221,302.238,259.032,303.150,98100.000,300.091,99380.630,
2004-06-06 16:05:00,308.728,321.882,329.867,302.516,321.040,303.058,98100.000,304.680,99379.457,
2004-06-06 16:10:00,298.651,264.027,329.725,302.311,259.518,302.967,98100.000,300.062,99380.649,
2004-06-06 16:15:00,308.470,315.796,329.997,302.570,320.083,302.875,98100.000,304.551,99379.497,
2004-06-06 16:20:00,298.566,258.861,329.578,302.346,259.516,302.783,98100.000,299.995,99380.677,
2004-06-06 16:25:00,308.203,309.604,329.636,302.589,319.314,302.692,98100.000,304.416,99379.542,
2004-06-06 16:30:00,298.456,253.687,329.042,302.342,259.224,302.600,98100.000,299.917,99380.711,
2004-06-06 16:35:00,307.813,304.518,328.975,302.569,318.160,302.508,98100.000,304.220,99379.605,
2004-06-06 16:40:00,298.306,251.398,328.408,302.302,259.122,302.417,98100.000,299.818,99380.753,
2004-06-06 16:45:00,307.465,301.170,328.453,302.504,317.147,302.325,98100.000,304.049,99379.663,
2004-06-06 16:50:00,298.158,249.196,327.964,302.217,258.890,302.233,98100.000,299.717,99380.797,
2004-06-06 16:55:00,307.081,271.496,328.055,302.403,316.043,302.142,98100.000,303.854,99379.730,
2004-06-06 17:00:00,297.853,219.989,327.602,302.106,258.684,302.050,98100.000,299.533,99380.867,
2004-06-06 17:05:00,306.557,267.630,327.711,302.276,314.977,301.867,98091.667,303.545,99379.857,
2004-06-06 17:10:00,297.842,219.355,327.299,301.958,258.211,301.683,98083.333,299.415,99380.974,
2004-06-06 17:15:00,305.340,260.525,327.472,302.101,311.789,301.500,98075.000,302.847,99380.117,
2004-06-06 17:20:00,298.041,219.293,327.154,301.789,259.696,301.317,98066.667,299.389,99381.057,
2004-06-06 17:25:00,304.098,250.620,327.263,301.869,307.896,301.133,98058.333,302.142,99380.378,
2004-06-06 17:30:00,298.160,215.868,326.837,301.590,261.314,300.950,98050.000,299.311,99381.154,
2004-06-06 17:35:00,303.096,241.010,326.704,301.620,304.749,300.767,98041.667,301.550,99380.608,
2004-06-06 17:40:00,298.262,212.329,326.181,301.373,262.030,300.583,98033.333,299.230,99381.251,
2004-06-06 17:45:00,302.047,231.106,325.906,301.367,301.208,300.400,98025.000,300.931,99380.844,
2004-06-06 17:50:00,298.714,172.755,325.338,301.148,270.522,300.217,98016.667,299.402,99381.220,
2004-06-06 17:55:00,301.029,151.305,322.077,300.959,298.742,300.033,98008.333,300.461,99380.989,
2004-06-06 18:00:00,300.179,146.475,319.631,300.653,280.737,299.850,98000.000,300.041,99381.136,
2004-06-06 18:05:00,300.237,146.645,317.825,300.454,290.470,299.758,98008.333,300.030,99381.174,
2004-06-06 18:10:00,300.105,145.878,316.483,300.270,292.231,299.667,98016.667,299.962,99381.219,
2004-06-06 18:15:00,300.214,146.448,315.282,300.087,292.313,299.575,98025.000,299.965,99381.246,
2004-06-06 18:20:00,300.303,146.914,314.389,299.925,292.310,299.483,98033.333,299.958,99381.275,
2004-06-06 18:25:00,300.307,146.906,313.633,299.779,292.304,299.392,98041.667,299.910,99381.314,
2004-06-06 18:30:00,300.205,146.314,313.027,299.661,292.291,299.300,98050.000,299.825,99381.363,
2004-06-06 18:35:00,300.111,145.762,312.474,299.548,292.270,299.208,98058.333,299.740,99381.411,
2004-06-06 18:40:00,300.028,145.268,311.995,299.446,292.234,299.117,98066.667,299.664,99381.457,
2004-06-06 18:45:00,299.969,144.902,311.546,299.342,292.185,299.025,98075.000,299.597,99381.500,
2004-06-06 18:50:00,299.904,144.501,311.147,299.248,292.128,298.933,98083.333,299.530,99381.542,
2004-06-06 18:55:00,299.843,144.059,310.770,299.153,292.064,298.842,98091.667,299.463,99381.584,
2004-06-06 19:00:00,299.776,143.646,310.429,299.067,291.994,298.750,98100.000,299.397,99381.624,
2004-06-06 19:05:00,299.780,143.706,310.103,298.980,291.918,298.842,98100.000,299.415,99381.609,
2004-06-06 19:10:00,299.821,143.969,309.811,298.907,291.916,298.933,98100.000,299.463,99381.581,
2004-06-06 19:15:00,299.873,144.292,309.537,298.843,291.974,299.025,98100.000,299.516,99381.550,
2004-06-06 19:20:00,299.911,144.536,309.290,298.793,292.087,299.117,98100.000,299.565,99381.519,
2004-06-06 19:25:00,299.945,144.762,309.060,298.751,292.241,299.208,98100.000,299.614,99381.488,
2004-06-06 19:30:00,299.977,144.979,308.850,298.720,292.420,299.300,98100.000,299.664,99381.454,
2004-06-06 19:35:00,300.017,145.244,308.651,298.693,292.624,299.392,98100.000,299.719,99381.419,
2004-06-06 19:40:00,300.061,145.527,308.467,298.673,292.835,299.483,98100.000,299.776,99381.382,
2004-06-06 19:45:00,300.109,145.835,308.294,298.656,293.055,299.575,98100.000,299.836,99381.344,
2004-06-06 19:50:00,300.156,146.143,308.135,298.646,293.281,299.667,98100.000,299.897,99381.305,
2004-06-06 19:55:00,300.203,119.248,307.984,298.640,293.493,299.758,98100.000,299.956,99381.267,
2004-06-06 20:00:00,299.917,117.682,307.846,298.638,293.701,299.850,98100.000,299.875,99381.266,
2004-06-06 20:05:00,299.878,117.489,307.674,298.648,293.665,299.892,98108.333,299.882,99381.242,
2004-06-06 20:10:00,299.849,117.355,307.521,298.628,293.700,299.933,98116.667,299.918,99381.211,
2004-06-06 20:15:00,300.108,118.805,307.326,298.610,293.591,299.975,98125.000,300.057,99381.153,
2004-06-06 20:20:00,300.174,119.190,307.213,298.574,293.680,300.017,98133.333,300.140,99381.110,
2004-06-06 20:25:00,300.322,120.020,307.068,298.562,293.654,300.058,98141.667,300.226,99381.067,
2004-06-06 20:30:00,300.316,120.007,306.969,298.538,293.617,300.100,98150.000,300.271,99381.036,
2004-06-06 20:35:00,300.374,120.337,306.844,298.527,293.517,300.142,98158.333,300.317,99381.004,
2004-06-06 20:40:00,300.357,120.254,306.740,298.504,293.443,300.183,98166.667,300.351,99380.976,
2004-06-06 20:45:00,300.413,120.568,306.616,298.489,293.337,300.225,98175.000,300.400,99380.944,
2004-06-06 20:50:00,300.410,120.559,306.507,298.463,293.234,300.267,98183.333,300.438,99380.916,
2004-06-06 20:55:00,300.459,120.739,306.386,298.443,293.157,300.308,98191.667,300.485,99380.885,
2004-06-06 21:00:00,300.460,120.741,306.279,298.417,293.070,300.350,98200.000,300.521,99380.857,
2004-06-06 21:05:00,300.437,120.609,306.162,298.394,292.973,300.308,98208.333,300.488,99380.879,
2004-06-06 21:10:00,300.396,120.373,306.061,298.372,292.965,300.267,98216.667,300.448,99380.904,
2004-06-06 21:15:00,300.383,120.294,305.958,298.353,292.949,300.225,98225.000,300.417,99380.926,
2004-06-06 21:20:00,300.358,120.147,305.864,298.331,292.926,300.183,98233.333,300.386,99380.949,
2004-06-06 21:25:00,300.346,120.070,305.772,298.311,292.908,300.142,98241.667,300.356,99380.971,
2004-06-06 21:30:00,300.320,119.914,305.688,298.291,292.894,300.100,98250.000,300.324,99380.993,
2004-06-06 21:35:00,300.303,119.806,305.606,298.272,292.883,300.058,98258.333,300.292,99381.016,
2004-06-06 21:40:00,300.279,119.660,305.528,298.253,292.872,300.017,98266.667,300.260,99381.038,
2004-06-06 21:45:00,300.262,119.552,305.451,298.235,292.861,299.975,98275.000,300.229,99381.060,
2004-06-06 21:50:00,300.242,119.421,305.378,298.216,292.849,299.933,98283.333,300.198,99381.082,
2004-06-06 21:55:00,300.227,45.347,305.307,298.199,292.861,299.892,98291.667,300.168,99381.104,
2004-06-06 22:00:00,299.953,43.775,305.239,298.182,292.865,299.850,98300.000,300.019,99381.157,
2004-06-06 22:05:00,299.846,43.905,305.173,298.166,292.862,299.758,98300.000,299.927,99381.209,
2004-06-06 22:10:00,299.758,44.046,305.094,298.135,292.795,299.667,98300.000,299.845,99381.258,
2004-06-06 22:15:00,299.679,44.160,305.011,298.101,292.726,299.575,98300.000,299.765,99381.307,
2004-06-06 22:20:00,299.592,44.154,304.928,298.065,292.661,299.483,98300.000,299.681,99381.357,
2004-06-06 22:25:00,299.512,44.129,304.844,298.028,292.620,299.392,98300.000,299.598,99381.406,
2004-06-06 22:30:00,299.431,44.043,304.761,297.992,292.578,299.300,98300.000,299.517,99381.456,
2004-06-06 22:35:00,299.355,43.948,304.676,297.955,292.530,299.208,98300.000,299.437,99381.504,
2004-06-06 22:40:00,299.275,43.786,304.593,297.919,292.492,299.117,98300.000,299.356,99381.553,
2004-06-06 22:45:00,299.198,43.614,304.509,297.880,292.449,299.025,98300.000,299.276,99381.602,
2004-06-06 22:50:00,299.120,43.401,304.426,297.842,292.398,298.933,98300.000,299.196,99381.651,
2004-06-06 22:55:00,299.043,39.811,304.343,297.804,292.342,298.842,98300.000,299.116,99381.700,
2004-06-06 23:00:00,298.949,39.463,304.261,297.765,292.302,298.750,98300.000,299.029,99381.751,
2004-06-06 23:05:00,298.838,39.003,304.178,297.725,292.258,298.608,98291.667,298.909,99381.827,
2004-06-06 23:10:00,298.720,38.488,304.096,297.685,292.211,298.467,98283.333,298.782,99381.906,
2004-06-06 23:15:00,298.600,37.953,304.013,297.643,292.155,298.325,98275.000,298.656,99381.984,
2004-06-06 23:20:00,298.482,37.409,303.929,297.600,292.090,298.183,98266.667,298.530,99382.062,
2004-06-06 23:25:00,298.363,36.855,303.845,297.554,292.018,298.042,98258.333,298.404,99382.140,
2004-06-06 23:30:00,298.245,36.291,303.761,297.508,291.941,297.900,98250.000,298.279,99382.218,
2004-06-06 23:35:00,298.126,35.716,303.676,297.461,291.863,297.758,98241.667,298.153,99382.296,
2004-06-06 23:40:00,298.005,35.121,303.591,297.413,291.784,297.617,98233.333,298.053,99382.364,
2004-06-06 23:45:00,297.868,34.435,303.507,297.364,291.704,297.475,98225.000,297.930,99382.439,
2004-06-06 23:50:00,297.576,32.893,303.438,297.312,291.746,297.333,98216.667,297.734,99382.532,
2004-06-06 23:55:00,297.288,30.195,303.361,297.262,291.949,297.192,98208.333,297.509,99382.637,
2004-06-07 00:00:00,297.032,28.848,303.274,297.203,292.104,297.050,98200.000,297.307,99382.737,
2004-06-07 00:05:00,296.879,28.060,303.174,297.139,292.139,297.050,98200.000,297.196,99382.778,
2004-06-07 00:10:00,296.758,27.447,303.073,297.071,292.135,297.050,98200.000,297.113,99382.809,
2004-06-07 00:15:00,296.672,27.018,302.973,297.007,292.158,297.050,98200.000,297.044,99382.836,
2004-06-07 00:20:00,296.591,26.618,302.879,296.947,292.168,297.050,98200.000,296.987,99382.860,
2004-06-07 00:25:00,296.532,26.333,302.786,296.890,292.182,297.050,98200.000,296.944,99382.878,
2004-06-07 00:30:00,296.479,26.082,302.698,296.837,292.211,297.050,98200.000,296.911,99382.892,
2004-06-07 00:35:00,296.438,25.895,302.613,296.787,292.233,297.050,98200.000,296.883,99382.903,
2004-06-07 00:40:00,296.400,25.721,302.532,296.741,292.247,297.050,98200.000,296.860,99382.913,
2004-06-07 00:45:00,296.373,25.605,302.453,296.698,292.280,297.050,98200.000,296.843,99382.920,
2004-06-07 00:50:00,296.346,25.488,302.378,296.657,292.293,297.050,98200.000,296.829,99382.927,
2004-06-07 00:55:00,296.324,25.399,302.304,296.618,292.310,297.050,98200.000,296.817,99382.932,
2004-06-07 01:00:00,296.298,25.287,302.233,296.582,292.313,297.050,98200.000,296.805,99382.937,
2004-06-07 01:05:00,296.288,25.254,302.163,296.546,292.351,297.092,98200.000,296.807,99382.932,
2004-06-07 01:10:00,296.289,25.288,302.099,296.516,292.397,297.133,98200.000,296.816,99382.924,
2004-06-07 01:15:00,296.297,25.359,302.040,296.491,292.434,297.175,98200.000,296.830,99382.914,
2004-06-07 01:20:00,296.308,25.443,301.986,296.471,292.472,297.217,98200.000,296.847,99382.903,
2004-06-07 01:25:00,296.320,25.533,301.937,296.455,292.505,297.258,98200.000,296.866,99382.891,
2004-06-07 01:30:00,296.334,25.633,301.891,296.442,292.540,297.300,98200.000,296.886,99382.878,
2004-06-07 01:35:00,296.351,25.745,301.849,296.432,292.573,297.342,98200.000,296.907,99382.865,
2004-06-07 01:40:00,296.369,25.866,301.810,296.425,292.607,297.383,98200.000,296.929,99382.851,
2004-06-07 01:45:00,296.386,25.981,301.774,296.420,292.638,297.425,98200.000,296.952,99382.836,
2004-06-07 01:50:00,296.899,28.801,301.739,296.417,292.672,297.467,98200.000,297.222,99382.747,
2004-06-07 01:55:00,297.315,31.092,301.707,296.416,292.701,297.508,98200.000,297.486,99382.654,
2004-06-07 02:00:00,297.452,31.861,301.671,296.445,292.567,297.550,98200.000,297.573,99382.621,
2004-06-07 02:05:00,297.389,31.531,301.678,296.486,292.516,297.458,98200.000,297.508,99382.668,
2004-06-07 02:10:00,297.303,31.069,301.684,296.522,292.490,297.367,98200.000,297.415,99382.724,
2004-06-07 02:15:00,297.199,30.513,301.685,296.542,292.529,297.275,98200.000,297.317,99382.783,
2004-06-07 02:20:00,297.127,30.131,301.668,296.554,292.554,297.183,98200.000,297.230,99382.839,
2004-06-07 02:25:00,297.050,29.720,301.646,296.557,292.584,297.092,98200.000,297.144,99382.894,
2004-06-07 02:30:00,296.983,29.368,301.615,296.555,292.617,297.000,98200.000,297.062,99382.948,
2004-06-07 02:35:00,296.904,28.946,301.586,296.549,292.652,296.908,98200.000,296.975,99383.003,
2004-06-07 02:40:00,296.830,28.548,301.552,296.541,292.659,296.817,98200.000,296.889,99383.059,
2004-06-07 02:45:00,296.749,28.119,301.518,296.530,292.685,296.725,98200.000,296.801,99383.115,
2004-06-07 02:50:00,296.675,27.721,301.481,296.518,292.722,296.633,98200.000,296.715,99383.170,
2004-06-07 02:55:00,296.598,27.311,301.445,296.504,292.761,296.542,98200.000,296.628,99383.226,
2004-06-07 03:00:00,296.522,26.904,301.407,296.490,292.773,296.450,98200.000,296.541,99383.282,
2004-06-07 03:05:00,296.482,26.742,301.369,296.474,292.797,296.408,98208.333,296.502,99383.304,
2004-06-07 03:10:00,296.451,26.626,301.328,296.456,292.803,296.367,98216.667,296.470,99383.324,
2004-06-07 03:15:00,296.420,26.514,301.287,296.437,292.790,296.325,98225.000,296.439,99383.343,
2004-06-07 03:20:00,296.388,26.392,301.244,296.417,292.766,296.283,98233.333,296.407,99383.362,
2004-06-07 03:25:00,296.357,26.274,301.201,296.397,292.764,296.242,98241.667,296.375,99383.382,
2004-06-07 03:30:00,296.305,26.043,301.158,296.377,292.750,296.200,98250.000,296.340,99383.402,
2004-06-07 03:35:00,296.225,25.652,301.114,296.357,292.752,296.158,98258.333,296.281,99383.427,
2004-06-07 03:40:00,296.064,24.828,301.083,296.335,292.819,296.117,98266.667,296.181,99383.465,
2004-06-07 03:45:00,295.936,24.178,301.043,296.312,292.950,296.075,98275.000,296.082,99383.506,
2004-06-07 03:50:00,295.836,23.688,300.995,296.283,292.999,296.033,98283.333,296.014,99383.538,
2004-06-07 03:55:00,295.782,23.445,300.937,296.251,293.019,295.992,98291.667,295.973,99383.561,
2004-06-07 04:00:00,295.739,24.809,300.880,296.217,293.037,295.950,98300.000,295.933,99383.587,
2004-06-07 04:05:00,295.752,26.066,300.939,296.189,293.206,295.992,98300.000,295.923,99383.597,
2004-06-07 04:10:00,295.909,28.113,301.056,296.177,293.343,296.033,98300.000,296.000,99383.580,
2004-06-07 04:15:00,296.028,29.947,301.218,296.179,293.527,296.075,98300.000,296.067,99383.563,
2004-06-07 04:20:00,296.090,31.474,301.397,296.198,293.545,296.117,98300.000,296.091,99383.561,
2004-06-07 04:25:00,296.039,32.389,301.629,296.230,293.842,296.158,98300.000,296.059,99383.575,
2004-06-07 04:30:00,296.013,33.174,301.858,296.269,293.746,296.200,98300.000,296.032,99383.589,
2004-06-07 04:35:00,295.993,33.939,302.114,296.309,293.950,296.242,98300.000,296.014,99383.600,
2004-06-07 04:40:00,295.993,34.790,302.320,296.350,293.925,296.283,98300.000,295.999,99383.610,
2004-06-07 04:45:00,295.986,35.580,302.573,296.397,294.164,296.325,98300.000,295.985,99383.619,
2004-06-07 04:50:00,295.954,36.217,302.785,296.445,293.964,296.367,98300.000,295.957,99383.632,
2004-06-07 04:55:00,296.009,40.707,303.039,296.499,294.523,296.408,98300.000,295.971,99383.634,
2004-06-07 05:00:00,295.919,40.998,303.245,296.553,293.726,296.450,98300.000,295.919,99383.653,
2004-06-07 05:05:00,296.200,41.673,303.503,296.615,295.342,296.592,98300.000,296.090,99383.576,
2004-06-07 05:10:00,295.695,38.090,303.582,296.669,292.197,296.733,98300.000,295.896,99383.597,
